chair to collider angle,table to collider angle,audience to collider angle,
85.97103,161.2374,85.97103,
85.85773,161.1669,85.85773,
85.72642,161.0714,85.72642,
85.67665,161.0076,85.67665,
85.65516,161.0067,85.65516,
85.62716,160.9601,85.62716,
85.66353,160.9735,85.66353,
85.74795,161.0036,85.74795,
85.88583,161.083,85.88583,
86.20883,161.2476,86.20883,
86.35294,161.3064,86.35294,
86.34621,161.2853,86.34621,
86.49361,161.359,86.49361,
86.70909,161.4599,86.70909,
86.91784,161.5609,86.91784,
87.09908,161.6387,87.09908,
87.23366,161.6886,87.23366,
87.39386,161.779,87.39386,
87.65527,161.9059,87.65527,
87.94073,162.0518,87.94073,
88.44621,162.275,88.44621,
88.73192,162.401,88.73192,
89.25774,162.6295,89.25774,
89.54755,162.6556,89.54755,
89.87747,162.7033,89.87747,
90.19677,162.7195,90.19677,
90.17668,162.6903,90.17668,
90.36521,162.731,90.36521,
90.56168,162.7787,90.56168,
90.75241,162.8157,90.75241,
90.94205,162.8566,90.94205,
91.10422,162.8763,91.10422,
91.26406,162.8955,91.26406,
91.37589,162.8819,91.37589,
91.43105,162.8241,91.43105,
91.48509,162.6859,91.48509,
91.41656,162.3074,91.41656,
91.17671,161.8845,91.17671,
90.951,161.4457,90.951,
90.89649,161.3963,90.89649,
90.75644,161.1566,90.75644,
90.58813,160.9057,90.58813,
90.39184,160.6399,90.39184,
90.20239,160.372,90.20239,
90.02086,160.1056,90.02086,
89.85502,159.8683,89.85502,
89.68103,159.6143,89.68103,
89.48001,159.3493,89.48001,
89.26421,159.0846,89.26421,
89.10564,158.8607,89.10564,
88.98853,158.6778,88.98853,
88.93912,158.5554,88.93912,
88.94142,158.4759,88.94142,
88.94219,158.4085,88.94219,
88.92523,158.3278,88.92523,
88.88248,158.2163,88.88248,
88.79919,158.0738,88.79919,
88.7876,157.9261,88.7876,
88.85903,157.8364,88.85903,
89.1377,157.8867,89.1377,
89.3171,157.7819,89.3171,
89.29201,157.7291,89.29201,
89.32422,157.6175,89.32422,
89.38823,157.5383,89.38823,
89.48972,157.4646,89.48972,
89.58964,157.3781,89.58964,
89.7812,156.7939,89.7812,
89.93346,156.4803,89.93346,
90.1709,156.1857,90.1709,
90.49937,155.9312,90.49937,
90.58349,155.9637,90.58349,
90.76076,155.8374,90.76076,
90.95686,155.7155,90.95686,
91.11014,155.5559,91.11014,
91.25944,155.4051,91.25944,
91.59433,155.107,91.59433,
91.79417,155.0099,91.79417,
92.18929,154.7965,92.18929,
92.81525,154.8187,92.81525,
93.23219,154.7321,93.23219,
93.2477,154.4365,93.2477,
93.32983,154.5639,93.32983,
93.7095,154.7426,93.7095,
94.07104,154.8652,94.07104,
94.19575,154.9312,94.19575,
94.33443,155.024,94.33443,
94.45783,155.1268,94.45783,
94.61986,155.3016,94.61986,
94.70128,155.4039,94.70128,
94.93762,155.6304,94.93762,
95.31587,156.0065,95.31587,
95.4157,156.0958,95.4157,
95.6688,156.3007,95.6688,
96.12405,156.6141,96.12405,
96.30627,156.7169,96.30627,
96.7039,156.9133,96.7039,
96.74338,156.8875,96.74338,
96.67023,156.8233,96.67023,
96.72732,156.8454,96.72732,
96.78397,156.8607,96.78397,
96.88123,156.899,96.88123,
97.04805,156.966,97.04805,
97.23598,157.0418,97.23598,
97.37585,157.0744,97.37585,
97.36332,156.9556,97.36332,
97.36869,156.8118,97.36869,
97.34496,156.7612,97.34496,
97.41718,156.7269,97.41718,
97.46971,156.6508,97.46971,
97.67662,156.5506,97.67662,
97.79225,156.4911,97.79225,
98.00752,156.3808,98.00752,
98.22647,156.1945,98.22647,
98.44519,155.9996,98.44519,
98.65768,155.7869,98.65768,
98.63135,155.7618,98.63135,
98.70338,155.6541,98.70338,
98.80243,155.5666,98.80243,
98.89604,155.493,98.89604,
99.01004,155.4455,99.01004,
99.11536,155.4035,99.11536,
99.2011,155.3527,99.2011,
99.56847,155.3518,99.56847,
99.85376,155.5178,99.85376,
99.86806,155.5914,99.86806,
99.97556,155.6688,99.97556,
100.0816,155.746,100.0816,
100.2102,155.864,100.2102,
100.2991,155.9474,100.2991,
100.363,155.9959,100.363,
100.3656,156.013,100.3656,
100.3295,155.9984,100.3295,
100.3115,155.9804,100.3115,
100.2362,155.9224,100.2362,
100.1635,155.8627,100.1635,
100.1594,155.8658,100.1594,
100.2715,155.9504,100.2715,
100.4735,156.12,100.4735,
100.653,156.2575,100.653,
100.7975,156.3329,100.7975,
100.8969,156.3661,100.8969,
101.0136,156.4065,101.0136,
101.1807,156.4702,101.1807,
101.3504,156.555,101.3504,
101.5464,156.6301,101.5464,
101.6901,156.6627,101.6901,
101.8232,156.7017,101.8232,
101.9798,156.7619,101.9798,
102.1462,156.8305,102.1462,
102.3008,156.9122,102.3008,
102.4401,156.9845,102.4401,
102.5363,157.0392,102.5363,
102.5855,157.0704,102.5855,
102.6612,157.1297,102.6612,
102.7514,157.1904,102.7514,
102.8816,157.2975,102.8816,
103.0463,157.4221,103.0463,
103.1474,157.4837,103.1474,
103.1506,157.4521,103.1506,
103.1356,157.3933,103.1356,
103.0952,157.3212,103.0952,
103.0862,157.2758,103.0862,
103.1077,157.2516,103.1077,
103.0148,157.1295,103.0148,
102.8953,156.9939,102.8953,
102.7492,156.8323,102.7492,
102.5958,156.6608,102.5958,
102.4325,156.5107,102.4325,
102.2101,156.2917,102.2101,
101.9866,156.1031,101.9866,
101.7869,155.9339,101.7869,
101.6252,155.7925,101.6252,
101.4905,155.6609,101.4905,
101.4006,155.5633,101.4006,
101.3748,155.5157,101.3748,
101.4455,155.5444,101.4455,
101.5297,155.5816,101.5297,
101.6344,155.6248,101.6344,
101.7616,155.6909,101.7616,
101.8435,155.7165,101.8435,
101.9557,155.765,101.9557,
102.0332,155.7879,102.0332,
102.1146,155.8228,102.1146,
102.188,155.8505,102.188,
102.2567,155.8717,102.2567,
102.3136,155.8877,102.3136,
102.3456,155.8867,102.3456,
102.3787,155.8857,102.3787,
102.4198,155.8906,102.4198,
102.4528,155.897,102.4528,
102.4717,155.8782,102.4717,
102.5091,155.8722,102.5091,
102.5496,155.8592,102.5496,
102.5957,155.847,102.5957,
102.6504,155.8388,102.6504,
102.7291,155.8408,102.7291,
102.8065,155.8415,102.8065,
102.8874,155.8363,102.8874,
102.9663,155.8305,102.9663,
103.0471,155.8116,103.0471,
103.1371,155.8103,103.1371,
103.2228,155.7935,103.2228,
103.3275,155.7926,103.3275,
103.4387,155.7996,103.4387,
103.5812,155.8349,103.5812,
103.7365,155.8672,103.7365,
103.905,155.9208,103.905,
104.074,155.9743,104.074,
104.2343,156.0361,104.2343,
104.3581,156.0457,104.3581,
104.4045,155.9969,104.4045,
104.4821,155.9635,104.4821,
104.6042,155.9823,104.6042,
104.7809,156.0511,104.7809,
104.9843,156.1639,104.9843,
105.1471,156.2459,105.1471,
105.3083,156.3389,105.3083,
105.4678,156.438,105.4678,
105.6448,156.5519,105.6448,
105.8335,156.678,105.8335,
105.9803,156.78,105.9803,
106.0561,156.8201,106.0561,
106.0756,156.8162,106.0756,
106.0585,156.77,106.0585,
105.9759,156.6893,105.9759,
106.0104,156.7088,106.0104,
106.0465,156.7435,106.0465,
106.1099,156.8193,106.1099,
106.1852,156.9103,106.1852,
106.2681,157.0137,106.2681,
106.3279,157.1124,106.3279,
106.3815,157.1851,106.3815,
106.4175,157.2359,106.4175,
106.4752,157.3068,106.4752,
106.5687,157.4033,106.5687,
106.678,157.5076,106.678,
106.7772,157.5971,106.7772,
106.8845,157.6722,106.8845,
107.0095,157.7399,107.0095,
107.1201,157.7963,107.1201,
107.2408,157.833,107.2408,
107.3513,157.8647,107.3513,
107.4682,157.8871,107.4682,
107.5495,157.8731,107.5495,
107.6005,157.8307,107.6005,
107.6434,157.7763,107.6434,
107.6883,157.7259,107.6883,
107.7316,157.6871,107.7316,
107.7803,157.6414,107.7803,
107.8464,157.6042,107.8464,
107.896,157.5493,107.896,
107.9024,157.4442,107.9024,
107.8679,157.2977,107.8679,
107.7864,157.1122,107.7864,
107.7072,156.9291,107.7072,
107.623,156.7411,107.623,
107.5063,156.5208,107.5063,
107.3897,156.2997,107.3897,
107.2673,156.0684,107.2673,
107.1343,155.8292,107.1343,
107.0602,155.6423,107.0602,
107.0241,155.4841,107.0241,
107.0075,155.3588,107.0075,
107.016,155.2523,107.016,
107.039,155.1672,107.039,
107.0551,155.071,107.0551,
107.0663,154.9792,107.0663,
107.0584,154.8675,107.0584,
107.0736,154.7866,107.0736,
107.098,154.7205,107.098,
107.1086,154.6476,107.1086,
107.1281,154.5996,107.1281,
107.1207,154.5349,107.1207,
107.1,154.4615,107.1,
107.0747,154.3998,107.0747,
107.0616,154.3537,107.0616,
107.0663,154.3381,107.0663,
107.0733,154.3303,107.0733,
107.0569,154.3242,107.0569,
107.0024,154.269,107.0024,
106.8291,154.1195,106.8291,
106.6566,153.961,106.6566,
106.4942,153.8147,106.4942,
106.3733,153.7016,106.3733,
106.3404,153.6705,106.3404,
106.3303,153.6507,106.3303,
106.2132,153.5484,106.2132,
106.0917,153.4398,106.0917,
106.0568,153.4205,106.0568,
105.8745,153.2655,105.8745,
105.5892,153.0129,105.5892,
105.3194,152.755,105.3194,
105.1314,152.5787,105.1314,
105.0336,152.4664,105.0336,
105.0086,152.4095,105.0086,
105.0203,152.3756,105.0203,
105.0411,152.3533,105.0411,
104.9381,152.2172,104.9381,
104.7529,151.9988,104.7529,
104.5631,151.7777,104.5631,
104.4706,151.6531,104.4706,
104.4933,151.6392,104.4933,
104.6607,151.75,104.6607,
104.8417,151.8739,104.8417,
104.9475,151.9168,104.9475,
104.9927,151.8955,104.9927,
104.929,151.7758,104.929,
104.813,151.6153,104.813,
104.7058,151.4657,104.7058,
104.6078,151.3471,104.6078,
104.5391,151.2755,104.5391,
104.4596,151.1926,104.4596,
104.3315,151.0818,104.3315,
104.1904,150.9512,104.1904,
103.9988,150.7755,103.9988,
103.8106,150.6037,103.8106,
103.66,150.469,103.66,
103.545,150.3696,103.545,
103.4593,150.3018,103.4593,
103.354,150.2258,103.354,
103.2138,150.1064,103.2138,
103.0117,149.9405,103.0117,
102.7887,149.7484,102.7887,
102.5032,149.4957,102.5032,
102.1837,149.2025,102.1837,
101.8569,148.9064,101.8569,
101.4656,148.5414,101.4656,
100.9948,148.1007,100.9948,
100.4737,147.5985,100.4737,
99.84799,146.9969,99.84799,
99.14979,146.3112,99.14979,
98.36535,145.5364,98.36535,
97.48561,144.6456,97.48561,
96.57104,143.7183,96.57104,
95.4898,142.6223,95.4898,
94.16103,141.2655,94.16103,
92.59212,139.6629,92.59212,
91.09422,138.126,91.09422,
89.81007,136.7943,89.81007,
88.81245,135.7535,88.81245,
88.13815,135.0394,88.13815,
87.67059,134.5379,87.67059,
87.22589,134.055,87.22589,
86.82326,133.6,86.82326,
86.41494,133.1334,86.41494,
86.1561,132.8276,86.1561,
85.98846,132.615,85.98846,
85.9922,132.5658,85.9922,
86.01424,132.547,86.01424,
86.0457,132.5316,86.0457,
86.08737,132.5219,86.08737,
86.10969,132.4985,86.10969,
86.05945,132.4061,86.05945,
85.93114,132.2368,85.93114,
85.71062,131.9785,85.71062,
85.40195,131.6444,85.40195,
85.04963,131.2657,85.04963,
84.67099,130.8644,84.67099,
84.31598,130.4876,84.31598,
83.9651,130.1162,83.9651,
83.59405,129.7221,83.59405,
83.21301,129.299,83.21301,
82.8821,128.9196,82.8821,
82.64355,128.6268,82.64355,
82.46769,128.4064,82.46769,
82.32607,128.2125,82.32607,
82.23901,128.0873,82.23901,
82.1502,127.9665,82.1502,
82.01709,127.82,82.01709,
81.84134,127.6198,81.84134,
81.63314,127.4018,81.63314,
81.42233,127.1789,81.42233,
81.22909,126.9748,81.22909,
81.05682,126.7977,81.05682,
80.88615,126.6117,80.88615,
80.70025,126.4069,80.70025,
80.50958,126.1912,80.50958,
80.34453,125.9954,80.34453,
80.23318,125.854,80.23318,
80.16247,125.7533,80.16247,
80.12086,125.6926,80.12086,
80.01978,125.5788,80.01978,
79.84419,125.3883,79.84419,
79.62367,125.1581,79.62367,
79.39156,124.9159,79.39156,
79.18988,124.7033,79.18988,
79.04195,124.5317,79.04195,
78.9246,124.3857,78.9246,
78.83961,124.2709,78.83961,
78.72094,124.1204,78.72094,
78.58877,123.9535,78.58877,
78.41423,123.7458,78.41423,
78.23552,123.5262,78.23552,
78.10435,123.3566,78.10435,
78.05466,123.2719,78.05466,
78.0818,123.2691,78.0818,
78.18607,123.333,78.18607,
78.28619,123.3929,78.28619,
78.39048,123.456,78.39048,
78.51665,123.5336,78.51665,
78.65165,123.6322,78.65165,
78.84617,123.7995,78.84617,
79.04565,123.9765,79.04565,
79.2664,124.1912,79.2664,
79.45693,124.3782,79.45693,
79.65896,124.5779,79.65896,
79.93739,124.8606,79.93739,
80.31938,125.2459,80.31938,
80.8134,125.7521,80.8134,
81.40871,126.3753,81.40871,
82.03889,127.0393,82.03889,
82.67221,127.723,82.67221,
83.30244,128.4176,83.30244,
83.89347,129.0823,83.89347,
84.54581,129.8328,84.54581,
85.22266,130.6195,85.22266,
85.88831,131.4135,85.88831,
86.52555,132.2086,86.52555,
87.11143,132.9695,87.11143,
87.63673,133.6876,87.63673,
88.07286,134.3349,88.07286,
88.51469,134.9911,88.51469,
88.94893,135.6427,88.94893,
89.37581,136.2863,89.37581,
89.7682,136.8989,89.7682,
90.09793,137.4489,90.09793,
90.3413,137.9144,90.3413,
90.61141,138.3903,90.61141,
90.89721,138.8774,90.89721,
91.22556,139.395,91.22556,
91.58663,139.9366,91.58663,
91.97336,140.4886,91.97336,
92.36653,141.0249,92.36653,
92.75626,141.5524,92.75626,
93.15952,142.0806,93.15952,
93.4839,142.5204,93.4839,
93.77511,142.9223,93.77511,
94.06309,143.313,94.06309,
94.34895,143.7036,94.34895,
94.65169,144.0982,94.65169,
94.98789,144.516,94.98789,
95.31643,144.8976,95.31643,
95.64187,145.2623,95.64187,
96.01996,145.6618,96.01996,
96.40981,146.0744,96.40981,
96.81103,146.4861,96.81103,
97.20441,146.9045,97.20441,
97.54017,147.2624,97.54017,
97.79204,147.5444,97.79204,
97.99203,147.7665,97.99203,
98.13731,147.9326,98.13731,
98.27173,148.097,98.27173,
98.41784,148.266,98.41784,
98.56033,148.4436,98.56033,
98.69277,148.6035,98.69277,
98.82124,148.7685,98.82124,
98.93861,148.9422,98.93861,
99.04847,149.114,99.04847,
99.15616,149.2991,99.15616,
99.2597,149.4963,99.2597,
99.37817,149.7012,99.37817,
99.52808,149.9282,99.52808,
99.73765,150.2208,99.73765,
99.96712,150.5347,99.96712,
100.2268,150.8814,100.2268,
100.4473,151.1812,100.4473,
100.6766,151.4976,100.6766,
100.8884,151.7936,100.8884,
101.0853,152.068,101.0853,
101.3009,152.3585,101.3009,
101.4343,152.571,101.4343,
101.5048,152.7191,101.5048,
101.6487,152.9429,101.6487,
101.7155,153.1033,101.7155,
101.6943,153.1694,101.6943,
101.5663,153.1036,101.5663,
101.3592,152.9696,101.3592,
101.1108,152.7884,101.1108,
100.7438,152.4769,100.7438,
100.341,152.1194,100.341,
99.93361,151.7637,99.93361,
99.60567,151.4671,99.60567,
99.34944,151.2425,99.34944,
99.18961,151.1095,99.18961,
99.12575,151.0555,99.12575,
99.13093,151.0708,99.13093,
99.11877,151.0669,99.11877,
99.10296,151.0301,99.10296,
99.05321,150.9486,99.05321,
99.02232,150.8797,99.02232,
99.02073,150.8507,99.02073,
99.0404,150.8456,99.0404,
99.10809,150.8854,99.10809,
99.2054,150.9316,99.2054,
99.34542,150.9904,99.34542,
99.5123,151.0879,99.5123,
99.77067,151.2683,99.77067,
99.99815,151.4654,99.99815,
100.0143,151.4653,100.0143,
99.93989,151.3867,99.93989,
99.88147,151.3125,99.88147,
99.77325,151.2144,99.77325,
99.69529,151.1676,99.69529,
99.73167,151.2555,99.73167,
99.82489,151.4207,99.82489,
99.94522,151.6089,99.94522,
100.193,151.923,100.193,
100.4451,152.2452,100.4451,
100.6653,152.5238,100.6653,
100.8131,152.7581,100.8131,
100.8996,152.9507,100.8996,
100.9257,153.0884,100.9257,
101.0405,153.3262,101.0405,
101.2212,153.6534,101.2212,
101.334,153.9407,101.334,
101.4539,154.2427,101.4539,
101.4704,154.4642,101.4704,
101.4278,154.6225,101.4278,
101.3414,154.7767,101.3414,
101.3177,154.9998,101.3177,
101.3314,155.2636,101.3314,
101.386,155.5627,101.386,
101.4548,155.8905,101.4548,
101.5143,156.2056,101.5143,
101.5915,156.5487,101.5915,
101.6339,156.8478,101.6339,
101.6932,157.1688,101.6932,
101.7512,157.5008,101.7512,
101.7383,157.7462,101.7383,
101.6635,157.9135,101.6635,
101.5619,158.0569,101.5619,
101.4078,158.1502,101.4078,
101.2825,158.282,101.2825,
101.196,158.4334,101.196,
101.1262,158.5975,101.1262,
101.0815,158.7585,101.0815,
100.9829,158.8525,100.9829,
100.8827,158.9369,100.8827,
100.8493,159.1029,100.8493,
100.8748,159.3239,100.8748,
100.9678,159.6166,100.9678,
101.1686,159.9976,101.1686,
101.3425,160.3349,101.3425,
101.5317,160.6732,101.5317,
101.7279,161.0161,101.7279,
101.8376,161.2778,101.8376,
101.9369,161.5255,101.9369,
102.0601,161.7845,102.0601,
102.1698,162.0287,102.1698,
102.2365,162.2237,102.2365,
102.2198,162.3202,102.2198,
102.181,162.3993,102.181,
102.2056,162.5423,102.2056,
102.2431,162.6979,102.2431,
102.252,162.8221,102.252,
102.2271,162.9069,102.2271,
102.1639,162.9507,102.1639,
102.1035,162.9985,102.1035,
102.0266,163.0323,102.0266,
101.9855,163.1075,101.9855,
101.9256,163.1693,101.9256,
101.8928,163.2526,101.8928,
101.9318,163.4113,101.9318,
101.9277,163.5208,101.9277,
101.9423,163.6447,101.9423,
101.9527,163.7747,101.9527,
101.896,163.831,101.896,
101.8352,163.877,101.8352,
101.7026,163.8461,101.7026,
101.5236,163.766,101.5236,
101.3406,163.6854,101.3406,
101.1761,163.6266,101.1761,
101.0124,163.5752,101.0124,
100.8491,163.5166,100.8491,
100.6754,163.4453,100.6754,
100.4926,163.3638,100.4926,
100.3502,163.3243,100.3502,
100.2314,163.3079,100.2314,
100.1729,163.3532,100.1729,
100.1021,163.3854,100.1021,
100.0868,163.4663,100.0868,
100.052,163.5244,100.052,
99.9666,163.5296,99.9666,
99.84055,163.4919,99.84055,
99.67339,163.4086,99.67339,
99.5096,163.324,99.5096,
99.36108,163.2548,99.36108,
99.21688,163.1856,99.21688,
99.05924,163.0977,99.05924,
98.92009,163.0263,98.92009,
98.7585,162.929,98.7585,
98.59745,162.8245,98.59745,
98.48417,162.7621,98.48417,
98.4281,162.7546,98.4281,
98.40008,162.7758,98.40008,
98.38517,162.8064,98.38517,
98.35071,162.8033,98.35071,
98.29139,162.7687,98.29139,
98.20162,162.6912,98.20162,
98.12868,162.6313,98.12868,
98.10124,162.6201,98.10124,
98.13823,162.6749,98.13823,
98.15866,162.7172,98.15866,
98.14489,162.7176,98.14489,
98.08855,162.6735,98.08855,
97.99356,162.5897,97.99356,
97.93984,162.538,97.93984,
97.91272,162.5213,97.91272,
97.89333,162.5036,97.89333,
97.94159,162.5408,97.94159,
98.0201,162.598,98.0201,
98.11092,162.6514,98.11092,
98.15319,162.6664,98.15319,
98.17144,162.6663,98.17144,
98.1876,162.6703,98.1876,
98.22154,162.7,98.22154,
98.20973,162.6855,98.20973,
98.19714,162.6703,98.19714,
98.15475,162.6335,98.15475,
98.11465,162.6062,98.11465,
98.10853,162.6169,98.10853,
98.19536,162.7091,98.19536,
98.34869,162.8583,98.34869,
98.49583,162.9812,98.49583,
98.63607,163.0928,98.63607,
98.68942,163.1156,98.68942,
98.68439,163.0759,98.68439,
98.65723,163.0125,98.65723,
98.58672,162.8919,98.58672,
98.5401,162.7861,98.5401,
98.58872,162.7397,98.58872,
98.62143,162.6814,98.62143,
98.63835,162.5738,98.63835,
98.57092,162.3639,98.57092,
98.45854,162.1119,98.45854,
98.31998,161.8219,98.31998,
98.05061,161.3736,98.05061,
97.79795,160.9151,97.79795,
97.63287,160.4581,97.63287,
97.40659,159.8363,97.40659,
97.11915,159.1763,97.11915,
96.64359,158.2126,96.64359,
96.12101,157.182,96.12101,
95.53141,155.988,95.53141,
94.9701,154.7699,94.9701,
94.35677,153.3983,94.35677,
93.74481,152.1008,93.74481,
93.14416,150.9409,93.14416,
92.61618,149.9988,92.61618,
92.17796,149.2381,92.17796,
91.83411,148.6854,91.83411,
91.57064,148.2863,91.57064,
91.35035,147.9312,91.35035,
91.17844,147.632,91.17844,
91.10106,147.4738,91.10106,
91.03391,147.372,91.03391,
90.92279,147.2608,90.92279,
90.78938,147.1519,90.78938,
90.64464,147.0339,90.64464,
90.47135,146.9514,90.47135,
90.29955,146.8495,90.29955,
90.19714,146.801,90.19714,
90.15908,146.7606,90.15908,
90.16104,146.7275,90.16104,
90.1861,146.6754,90.1861,
90.2512,146.6237,90.2512,
90.28765,146.5409,90.28765,
90.29592,146.4357,90.29592,
90.31596,146.3393,90.31596,
90.35929,146.2238,90.35929,
90.40929,146.0699,90.40929,
90.4447,145.8645,90.4447,
90.45325,145.6235,90.45325,
90.42278,145.3125,90.42278,
90.3689,144.9127,90.3689,
90.32414,144.4784,90.32414,
90.24082,143.9734,90.24082,
90.12237,143.3665,90.12237,
89.92742,142.6526,89.92742,
89.70625,141.9522,89.70625,
89.34459,141.1024,89.34459,
88.95185,140.2409,88.95185,
88.47475,139.2955,88.47475,
88.02722,138.3227,88.02722,
87.55333,137.2306,87.55333,
87.06339,136.0649,87.06339,
86.53214,134.8117,86.53214,
85.94791,133.509,85.94791,
85.34499,132.2184,85.34499,
84.64601,130.7867,84.64601,
83.91538,129.3008,83.91538,
83.14989,127.7366,83.14989,
82.32707,126.0971,82.32707,
81.48045,124.4073,81.48045,
80.60047,122.6757,80.60047,
79.6767,120.8821,79.6767,
78.75925,119.1504,78.75925,
77.7928,117.3812,77.7928,
76.83078,115.5986,76.83078,
75.85105,113.7932,75.85105,
74.89843,112.0527,74.89843,
73.97082,110.3339,73.97082,
73.05368,108.6745,73.05368,
72.11221,107.0146,72.11221,
71.18592,105.3619,71.18592,
70.24203,103.7348,70.24203,
69.28392,102.1616,69.28392,
68.36049,100.6331,68.36049,
67.48139,99.19931,67.48139,
66.58997,97.7706,66.58997,
65.69759,96.34525,65.69759,
64.7584,94.85965,64.7584,
63.80358,93.40285,63.80358,
62.86043,92.02509,62.86043,
61.98784,90.71992,61.98784,
61.214,89.54513,61.214,
60.49949,88.43417,60.49949,
59.81134,87.37303,59.81134,
59.20291,86.41446,59.20291,
58.63166,85.47923,58.63166,
58.1148,84.64596,58.1148,
57.60609,83.89543,57.60609,
57.06886,83.16662,57.06886,
56.55259,82.52474,56.55259,
56.0323,81.87546,56.0323,
55.532,81.19639,55.532,
55.03244,80.52816,55.03244,
54.58393,79.86371,54.58393,
54.15489,79.16227,54.15489,
53.71977,78.4297,53.71977,
53.24792,77.65289,53.24792,
52.71382,76.81738,52.71382,
52.08323,75.91069,52.08323,
51.43613,74.98897,51.43613,
50.80409,74.04293,50.80409,
50.2219,73.08927,50.2219,
49.69578,72.16215,49.69578,
49.18621,71.24036,49.18621,
48.68597,70.34722,48.68597,
48.22873,69.482,48.22873,
47.83257,68.64679,47.83257,
47.52802,67.83932,47.52802,
47.25736,67.07005,47.25736,
47.04171,66.33657,47.04171,
46.8599,65.60687,46.8599,
46.65567,64.8931,46.65567,
46.4697,64.22575,46.4697,
46.39122,63.56141,46.39122,
46.42839,62.92537,46.42839,
46.4897,62.30099,46.4897,
46.6264,61.66403,46.6264,
46.73117,60.97681,46.73117,
46.81527,60.25557,46.81527,
46.87156,59.55003,46.87156,
46.94382,58.86641,46.94382,
47.02172,58.18465,47.02172,
47.14464,57.46231,47.14464,
47.2542,56.68235,47.2542,
47.28043,55.87732,47.28043,
47.20531,55.04182,47.20531,
47.08526,54.19001,47.08526,
47.05473,53.30182,47.05473,
47.16695,52.28236,47.16695,
47.34011,51.19255,47.34011,
47.5973,50.0291,47.5973,
47.80259,48.83684,47.80259,
47.99044,47.58271,47.99044,
48.17938,46.29771,48.17938,
48.31493,45.00136,48.31493,
48.36959,43.69191,48.36959,
48.36264,42.37201,48.36264,
48.19868,41.08196,48.19868,
48.02016,39.84916,48.02016,
47.77993,38.67617,47.77993,
47.48694,37.55096,47.48694,
47.27892,36.43222,47.27892,
47.11642,35.35065,47.11642,
46.97054,34.30713,46.97054,
46.80738,33.3517,46.80738,
46.59672,32.52072,46.59672,
46.35876,31.78635,46.35876,
46.13573,31.13429,46.13573,
45.8817,30.6265,45.8817,
45.70687,30.12495,45.70687,
45.62233,29.67369,45.62233,
45.58842,29.20888,45.58842,
45.6029,28.80119,45.6029,
45.56782,28.46934,45.56782,
45.51477,28.17234,45.51477,
45.43596,27.94583,45.43596,
45.3795,27.70053,45.3795,
45.3652,27.46019,45.3652,
45.39272,27.19608,45.39272,
45.44781,26.92033,45.44781,
45.52418,26.65408,45.52418,
45.613,26.40391,45.613,
45.69608,26.17559,45.69608,
45.78287,25.98514,45.78287,
45.82744,25.82055,45.82744,
45.83924,25.6954,45.83924,
45.81594,25.61113,45.81594,
45.77077,25.54516,45.77077,
45.74496,25.47857,45.74496,
45.73161,25.43853,45.73161,
45.75959,25.38251,45.75959,
45.79155,25.34313,45.79155,
45.81336,25.32136,45.81336,
45.83445,25.29296,45.83445,
45.85611,25.25168,45.85611,
45.89246,25.18595,45.89246,
45.92267,25.1303,45.92267,
45.96935,25.05755,45.96935,
46.03849,24.97507,46.03849,
46.1059,24.86959,46.1059,
46.19059,24.7429,46.19059,
46.2979,24.57131,46.2979,
46.38966,24.40383,46.38966,
46.48698,24.22916,46.48698,
46.57516,24.05982,46.57516,
46.68034,23.86439,46.68034,
46.83752,23.59869,46.83752,
47.00756,23.30873,47.00756,
47.20262,22.97375,47.20262,
47.40788,22.61089,47.40788,
47.59888,22.27111,47.59888,
47.81173,21.92277,47.81173,
48.06196,21.57501,48.06196,
48.41317,21.1624,48.41317,
48.81181,20.76579,48.81181,
49.26887,20.40923,49.26887,
49.71598,20.15223,49.71598,
50.29367,19.88016,50.29367,
50.85236,19.75292,50.85236,
51.36488,19.80399,51.36488,
51.86899,19.95627,51.86899,
52.33429,20.24466,52.33429,
52.81058,20.6096,52.81058,
53.39824,20.905,53.39824,
54.05844,21.14548,54.05844,
54.72815,21.38344,54.72815,
55.313,21.66928,55.313,
55.81096,22.03298,55.81096,
56.24971,22.45227,56.24971,
56.56347,22.91037,56.56347,
56.83713,23.41819,56.83713,
56.96802,23.96475,56.96802,
57.06831,24.50813,57.06831,
57.19994,24.99905,57.19994,
57.30552,25.44076,57.30552,
57.41544,25.83785,57.41544,
57.50846,26.23772,57.50846,
57.55701,26.65644,57.55701,
57.57705,27.07211,57.57705,
57.5648,27.51116,57.5648,
57.54678,27.95985,57.54678,
57.52499,28.40699,57.52499,
57.50426,28.87617,57.50426,
57.50286,29.35851,57.50286,
57.49841,29.86393,57.49841,
57.47907,30.41176,57.47907,
57.42841,31.03607,57.42841,
57.363,31.7739,57.363,
57.32481,32.56594,57.32481,
57.28077,33.50544,57.28077,
57.24915,34.46225,57.24915,
57.18531,35.54498,57.18531,
57.08237,36.62996,57.08237,
57.0074,37.75967,57.0074,
56.97221,38.8246,56.97221,
56.9906,39.8429,56.9906,
57.01622,40.85063,57.01622,
57.09911,41.79016,57.09911,
57.20265,42.69615,57.20265,
57.3399,43.60167,57.3399,
57.49881,44.4003,57.49881,
57.70195,45.15803,57.70195,
57.92507,45.82326,57.92507,
58.15993,46.43123,58.15993,
58.36175,47.05379,58.36175,
58.53954,47.61513,58.53954,
58.69863,48.20258,58.69863,
