chair to collider angle,table to collider angle,audience to collider angle,
29.4043,111.3882,140.3839,
28.94597,111.0112,140.1691,
28.50559,110.6508,139.9679,
28.12163,110.3419,139.795,
27.77529,110.0675,139.649,
27.39349,109.7659,139.4719,
27.03912,109.4815,139.2991,
26.64854,109.1511,139.0763,
26.05481,108.6106,138.9224,
25.88706,108.3762,138.9271,
25.77873,108.2248,139.0579,
25.63472,108.0455,139.1447,
25.42817,107.8264,139.1233,
25.31733,107.6408,139.1606,
25.16618,107.4676,139.2012,
24.81015,107.0707,139.1591,
24.51526,106.825,138.9815,
24.46743,106.7381,139.0795,
24.31315,106.4945,139.1682,
24.37966,106.5838,139.5427,
24.36524,106.6834,139.7244,
24.49543,106.8403,140.0241,
24.55378,106.9083,140.1706,
24.48723,106.9574,140.2726,
24.41529,106.9521,140.1996,
24.28054,106.9212,140.1388,
24.15946,106.8712,140.1007,
23.99515,106.7656,140.0477,
23.75582,106.4892,139.9062,
23.55755,106.1975,139.8009,
23.29214,105.7538,139.622,
22.92206,105.2569,139.3319,
22.44601,104.6565,138.9103,
21.40006,103.4401,137.9669,
20.94067,102.9096,137.5439,
20.60054,102.4979,137.2274,
19.82673,101.695,136.6052,
19.85622,101.8492,136.7037,
20.05699,102.2888,137.0362,
20.47154,102.8122,137.5475,
20.87526,103.2629,138.019,
20.92232,103.2948,138.0569,
21.02846,103.4114,138.192,
21.11741,103.4814,138.3012,
21.17014,103.5436,138.3853,
21.16085,103.5634,138.4094,
21.12913,103.5761,138.4053,
21.0529,103.6039,138.3757,
20.94357,103.602,138.3021,
20.86301,103.7128,138.2839,
20.93391,103.8229,138.3637,
21.07071,103.9587,138.5047,
21.2746,104.1859,138.7247,
21.76432,104.4529,139.1448,
22.02062,104.5817,139.3683,
22.63324,104.8658,139.8771,
23.60663,105.0443,140.5993,
25.49824,105.2939,141.9401,
25.77169,105.3055,142.119,
26.39308,105.4121,142.5398,
26.79546,105.4891,142.8117,
27.04766,105.7541,143.0795,
27.0196,105.9839,143.1664,
27.02127,106.2959,143.3094,
27.27748,106.9096,143.7254,
27.78685,107.9072,144.4581,
28.11253,108.4227,144.8721,
28.54419,109.3107,145.4948,
28.56376,109.9119,145.7159,
28.48885,110.1433,145.7172,
27.8784,110.4788,145.2982,
27.7051,110.3171,145.119,
27.5562,110.6432,144.965,
28.27437,111.0967,145.5974,
28.62718,111.1831,145.8883,
29.00104,111.415,146.232,
29.28996,111.6378,146.5256,
29.50769,111.8065,146.7282,
29.61882,111.9376,146.8335,
29.68871,112.089,146.9229,
29.71042,112.1389,146.9491,
29.70357,112.2598,146.9365,
29.70683,112.3924,146.9567,
29.6943,112.4972,146.9506,
29.70438,112.5457,146.9583,
29.71539,112.6415,146.9781,
29.69009,112.6991,146.9534,
29.60453,112.6959,146.8669,
29.47725,112.6747,146.7577,
29.31687,112.6249,146.6027,
29.12424,112.5204,146.419,
28.94296,112.4123,146.2444,
28.79009,112.3348,146.1096,
28.65235,112.1959,145.9833,
28.51116,112.0567,145.8609,
28.37683,111.891,145.7422,
28.23574,111.7338,145.6184,
28.13173,111.5936,145.524,
28.02071,111.4418,126.5994,
27.92049,111.2825,126.3147,
27.80564,111.1137,126.0394,
27.6679,110.9292,125.739,
27.52812,110.7549,125.4623,
27.36667,110.581,125.1576,
27.21984,110.4189,124.8938,
27.05458,110.2444,124.6334,
26.89717,110.0787,124.3341,
26.75987,109.9252,124.0624,
26.62449,109.7497,123.8025,
26.52522,109.6075,123.5279,
26.42892,109.4701,123.3092,
26.32595,109.3165,123.1001,
26.23699,109.186,122.8401,
26.16212,109.0725,122.6182,
26.08237,108.9689,122.4568,
26.0426,108.8526,122.2002,
26.02719,108.8114,122.0588,
25.98046,108.7207,121.998,
25.95518,108.6241,121.7671,
25.91242,108.5532,121.6041,
25.85431,108.4611,121.5136,
25.79693,108.3599,121.2902,
25.70961,108.2344,121.0659,
25.5975,108.0991,120.876,
25.49788,107.942,120.5951,
25.36075,107.7615,120.3039,
25.22327,107.5442,120.0173,
25.07583,107.2891,119.637,
24.93611,107.0114,119.2494,
24.75538,106.6888,118.8359,
24.56312,106.3316,118.3549,
24.34474,105.9178,117.8273,
24.10745,105.4563,117.2718,
23.9364,104.9962,116.6943,
23.72683,104.4742,116.0494,
23.40536,103.8675,115.3726,
23.03741,103.2129,114.5794,
22.63039,102.44,113.6746,
22.23509,101.6085,112.7862,
21.82445,100.7071,111.7507,
21.38376,99.67339,110.5604,
21.0127,98.61456,109.4075,
20.64012,97.40788,108.0673,
20.32149,96.14573,106.6573,
20.09146,94.76338,105.1299,
19.9414,93.27584,103.4967,
19.85446,91.75806,101.812,
19.91556,90.19968,100.0964,
20.08507,88.58739,98.33607,
20.39851,87.05847,96.64034,
20.88042,85.45986,94.88741,
21.37424,83.7884,93.05753,
21.86851,82.03184,91.11434,
22.43602,80.08594,88.98574,
23.20873,77.94295,86.65107,
24.20189,75.63889,84.14136,
25.40508,73.09723,81.3844,
26.76874,70.35972,78.4071,
28.38151,67.60807,75.41714,
30.11848,64.79043,72.34082,
32.02308,61.98098,69.27668,
34.09436,59.19759,66.27557,
36.15871,56.52046,63.36149,
38.02741,53.93137,60.55125,
39.95947,51.53798,57.96217,
41.7157,49.31639,55.55662,
43.39141,47.27607,53.32301,
44.85276,45.43935,51.29323,
46.19435,43.79091,49.45868,
47.32381,42.43364,47.92216,
48.42406,41.10699,46.42077,
49.39007,39.95235,45.08721,
50.26765,38.97033,43.93651,
51.08418,38.07295,42.88394,
51.77981,37.30727,41.96221,
52.44703,36.61435,41.13307,
53.12276,35.91996,40.30217,
53.70405,35.32458,39.58661,
54.29115,34.73178,38.86672,
54.79055,34.21664,38.23605,
55.23711,33.74194,37.6305,
55.66074,33.31248,37.0693,
56.01344,32.95343,36.57681,
56.31893,32.63557,36.13235,
56.65264,32.30775,35.66023,
56.96968,31.99892,35.22552,
57.34222,31.63515,34.74948,
57.7742,31.22951,34.22026,
58.28577,30.75163,33.62212,
58.81694,30.25142,32.99695,
59.36095,29.74927,32.37608,
59.87186,29.29373,31.80042,
60.36193,28.85403,31.24171,
60.8121,28.44893,30.71835,
61.25127,28.05976,30.21181,
61.68781,27.68188,29.7134,
62.06454,27.35539,29.16046,
62.77682,26.74614,28.39908,
63.13763,26.43491,27.95984,
63.50652,26.12852,27.52498,
64.71857,25.10968,26.11887,
65.52689,24.46647,25.20594,
65.51742,24.48735,25.20293,
65.9054,24.19744,24.77066,
66.30534,23.88795,24.32996,
67.17218,23.23072,23.37164,
67.61383,22.90349,22.76411,
68.495,22.26654,21.96158,
69.82195,21.31753,20.57893,
70.27161,21.00372,20.12573,
71.56557,20.11208,18.79764,
72.38235,19.57902,17.94469,
73.17332,19.09968,17.14332,
73.46248,18.98984,16.87856,
74.39167,18.40113,15.9886,
74.43164,18.36605,15.9471,
74.87886,18.09084,15.52608,
75.33002,17.81903,15.10244,
75.75909,17.57721,14.72039,
76.15953,17.38445,14.39721,
76.54246,17.21995,13.98254,
77.29196,16.94688,13.63171,
77.7084,16.76176,13.3405,
78.1441,16.54876,13.03664,
79.01674,16.10985,12.46075,
80.29605,15.41899,11.60256,
80.9956,15.15102,11.3084,
81.2953,15.05765,11.18745,
81.94667,14.79469,10.92905,
82.67825,14.41492,10.52403,
83.01953,14.26619,10.40883,
83.65825,14.15115,10.4813,
83.62334,14.24407,10.62201,
83.95649,14.18058,10.69417,
84.28905,14.10829,10.77024,
84.59834,14.04993,10.86807,
85.25725,13.85579,10.96099,
85.60983,13.71605,10.9388,
85.92385,13.60512,10.95767,
87.4134,12.95535,10.95427,
88.00488,12.82654,11.06664,
88.43932,12.87708,11.49694,
88.7001,12.81195,11.46654,
89.15549,12.77444,11.85403,
89.10873,12.76883,11.61004,
89.29076,12.74732,11.82723,
89.54067,12.77936,11.85858,
89.58314,12.86356,11.69806,
89.61161,12.95589,11.89908,
89.69151,13.10832,11.75388,
89.57792,13.43867,11.60154,
89.46146,13.77302,11.64908,
89.40046,14.15693,11.7071,
89.3549,14.36121,11.83631,
89.34781,14.81319,11.82632,
89.3586,14.81056,11.77035,
89.36069,14.97149,11.80635,
89.40186,15.11803,11.97416,
89.60441,15.29885,12.09113,
89.76888,15.34008,12.164,
89.95786,15.36751,12.22803,
90.28516,15.48258,12.51044,
90.58342,16.24165,13.95451,
91.34037,16.04,14.29335,
92.14938,15.85063,14.94538,
92.39063,15.55087,14.75264,
93.00715,15.12957,14.81631,
93.66882,14.6325,14.7971,
94.40835,14.02881,14.74456,
95.0616,13.56537,14.8779,
95.63578,13.24301,15.25722,
96.47351,13.10076,16.01022,
96.77961,13.80291,17.40235,
97.11359,14.46753,18.71456,
96.69625,16.98372,21.87133,
96.63455,19.0417,24.7621,
97.20403,19.41039,25.89343,
98.14461,19.24515,26.66825,
98.94236,19.39481,27.61844,
98.93699,19.40764,27.60814,
99.17263,19.76242,28.43946,
99.42783,20.63668,29.65948,
99.53754,21.07056,30.25495,
99.8063,21.85727,31.67631,
100.4157,22.97991,33.47937,
100.7555,23.37659,34.29803,
101.2344,23.51339,34.84084,
101.7723,23.59098,35.45738,
101.7844,23.52603,35.37045,
102.0056,23.63875,35.81051,
102.2113,23.74021,36.1503,
102.3684,23.92208,36.52689,
102.5066,24.11458,37.08252,
102.8659,24.27087,37.57344,
103.1229,24.19199,37.79618,
103.5956,24.08213,38.1628,
104.1325,23.73096,38.32148,
103.9767,23.78739,38.27749,
104.0207,23.80795,38.45244,
103.7472,24.2081,38.83805,
103.5096,24.52317,39.13317,
103.4423,24.59672,39.25441,
103.5092,24.5147,39.38762,
103.3002,24.70619,39.69018,
103.6048,24.33802,39.75481,
103.84,24.09327,39.7674,
104.2825,23.82323,40.18128,
104.4533,23.61872,40.06715,
104.6636,23.41596,40.12738,
104.7598,23.34126,40.23284,
104.8941,23.21647,40.29763,
105.0208,23.16796,40.50892,
105.1277,23.34332,40.91053,
105.0872,23.64232,41.26756,
105.0358,24.14904,41.9931,
104.3249,26.04407,43.73462,
103.965,27.11018,44.76031,
103.9631,27.71725,45.6954,
104.0727,27.86346,45.99061,
104.7423,27.85542,46.92738,
104.8478,27.73623,46.90472,
105.0084,27.83996,47.2864,
105.1271,28.02361,47.72654,
105.2176,28.26116,48.33695,
105.3556,28.76762,49.19949,
105.4582,28.95057,49.64249,
105.633,29.34317,50.69335,
106.0006,29.71809,51.78152,
106.2614,30.00418,52.51424,
106.5179,30.26041,53.30851,
106.6493,30.34567,53.65084,
107.0581,30.53822,54.62022,
107.038,30.51954,54.56301,
107.106,30.66547,54.8916,
107.1658,30.82337,55.22169,
107.2735,30.92377,55.54502,
107.4189,31.01955,56.00513,
107.829,31.09261,56.52006,
108.0692,31.0994,56.86821,
108.2971,31.13518,57.30324,
108.6027,31.99246,58.8428,
109.2903,31.9611,59.5907,
109.6016,32.00469,59.96615,
109.931,32.46476,60.68131,
110.7287,32.52597,61.48271,
111.0829,32.56375,61.85871,
112.33,31.93323,62.1906,
112.3149,31.7743,62.00756,
112.4089,31.8106,62.19245,
112.2861,32.00361,62.38753,
111.5715,32.71378,62.82877,
111.0129,33.20825,63.03519,
110.4273,33.75101,63.30751,
109.7831,34.33332,63.55366,
109.2017,34.85415,63.78667,
108.6941,35.28291,63.96937,
107.7683,35.83036,64.24201,
108.2331,35.32486,64.1811,
108.7438,34.9882,64.3092,
108.8942,34.95551,64.44801,
108.6861,35.58252,65.13457,
108.4412,35.84199,65.22037,
108.139,36.2084,65.43391,
107.7952,36.61359,65.64436,
107.5217,36.94364,65.85451,
107.3044,37.21729,65.9846,
107.037,37.61626,66.31622,
106.9798,37.73093,66.40168,
106.8315,37.98117,66.61012,
106.9078,37.85837,66.56014,
106.8715,37.7883,66.53365,
106.7573,37.84466,66.5643,
106.4066,38.10415,66.52612,
106.2857,38.21547,66.53859,
106.0939,38.36931,66.51777,
105.933,38.45298,66.47237,
105.8093,38.50623,66.39335,
105.632,38.61655,66.34632,
105.2273,39.07629,66.53415,
104.8345,39.50561,66.69329,
104.9009,39.36697,66.53802,
105.0161,39.08874,66.27737,
105.0035,38.86095,65.95713,
105.2435,38.21958,65.34156,
105.7184,37.3703,64.64802,
106.2489,36.5031,63.98935,
106.8792,35.63585,63.41091,
107.2788,35.20875,63.01073,
107.3787,35.22094,62.95793,
107.1597,35.6118,63.1157,
106.8167,36.1404,63.23219,
106.4566,36.63773,63.3349,
106.0145,37.22974,63.51619,
105.6303,37.79898,63.66956,
105.375,38.2383,63.75986,
105.3251,38.51052,63.87943,
105.3973,38.67311,63.92338,
105.4871,38.90016,64.06673,
105.5099,39.1253,64.20242,
105.4966,39.26613,64.17002,
105.4466,39.40607,64.09033,
105.3486,39.62721,64.11144,
105.2514,39.93238,64.19598,
105.1236,40.32932,64.31633,
104.9234,40.78395,64.53902,
104.6942,41.17409,64.60101,
104.5738,41.41353,64.5472,
104.5469,41.44989,64.41029,
104.6092,41.42106,64.25718,
104.7794,41.32003,64.03234,
104.8577,41.34269,63.96205,
104.9197,41.35922,63.85603,
104.9893,41.37307,63.66531,
105.0945,41.36587,63.5463,
105.1653,41.48706,63.54775,
105.2151,41.79991,63.67146,
105.1617,42.218,63.93786,
105.0534,42.62622,64.1307,
104.8763,43.04105,64.19347,
104.7305,43.3746,64.2713,
104.6015,43.56709,64.18725,
104.4617,43.72256,63.96646,
104.2842,43.85903,63.83417,
104.1067,43.87831,63.49701,
103.9997,43.79807,63.10719,
103.9178,43.59716,62.51086,
103.7672,43.45947,61.92863,
103.526,43.46927,61.43837,
103.0782,43.73723,61.13857,
102.5546,44.08997,60.76753,
101.8726,44.60674,60.52854,
101.1551,45.1666,60.37922,
100.4501,45.813,60.33405,
99.78751,46.55352,60.48339,
99.14405,47.3334,60.77578,
98.48132,48.10706,61.01268,
97.85558,48.80428,61.26064,
97.26407,49.40309,61.40027,
96.79324,49.8593,61.51426,
96.4196,50.28161,61.68768,
96.10641,50.65929,61.92058,
95.84169,50.95756,62.05327,
95.59279,51.17839,62.15165,
95.32352,51.35143,62.20822,
95.03722,51.52383,62.24983,
94.74297,51.67201,62.29728,
94.4358,51.79796,62.30807,
94.06319,51.94184,62.29206,
93.63122,52.07464,62.26466,
93.16983,52.21323,62.17539,
92.63557,52.36868,62.05947,
92.04918,52.5853,62.04741,
91.42278,52.8311,62.00489,
90.65104,53.11377,61.89252,
89.85703,53.34444,61.73697,
89.0292,53.56884,61.52665,
88.13669,53.83315,61.32141,
87.25938,54.06246,61.10857,
86.39182,54.27487,60.89099,
85.47008,54.54774,60.70366,
84.48526,54.90638,60.59428,
83.47081,55.36842,60.61469,
82.26856,56.03698,60.80225,
80.93033,56.99725,61.34965,
79.6,58.01141,62.0165,
78.29909,59.03973,62.73813,
77.08774,59.94101,63.36443,
75.89989,60.76203,63.83469,
74.70599,61.48139,64.14391,
73.51715,62.16492,64.44074,
72.34374,62.92518,64.90719,
71.24362,63.54223,65.26047,
70.33393,63.81564,65.2188,
69.56548,63.81789,64.80065,
68.98698,63.48394,63.97698,
68.45287,63.09098,63.06579,
67.93508,62.82522,62.37601,
67.4043,62.72148,61.97807,
66.85331,62.76121,61.84436,
66.23203,62.92304,61.88102,
65.58944,63.2728,62.29161,
64.93746,63.6632,62.76885,
64.34079,63.97926,63.14511,
63.77104,64.23463,63.42408,
63.18998,64.44723,63.59551,
62.56172,64.62965,63.62532,
61.87841,64.84105,63.63385,
61.16986,65.03969,63.5966,
60.4462,65.18059,63.39341,
59.7124,65.26584,63.0498,
58.96556,65.31625,62.59047,
58.21318,65.43523,62.24572,
57.40677,65.64819,62.04224,
56.61304,65.93754,62.02197,
55.82022,66.31863,62.22962,
55.06985,66.67442,62.47498,
54.35804,66.98802,62.6981,
53.64758,67.25674,62.81303,
52.9114,67.50362,62.84228,
52.17903,67.7068,62.76091,
51.45235,67.86765,62.55888,
50.70369,68.07545,62.41788,
49.95963,68.23489,62.13805,
49.16495,68.43797,61.85928,
48.38795,68.63104,61.59879,
47.52036,68.95308,61.39018,
46.60198,69.36105,61.26835,
45.63998,69.86834,61.26971,
44.68812,70.37957,61.32618,
43.67467,71.0004,61.50978,
42.61239,71.70321,61.79823,
41.55534,72.41612,62.12871,
40.4134,73.26665,62.60869,
39.25303,74.15385,63.16133,
38.06165,75.10954,63.83513,
36.87316,76.07998,64.56033,
35.70707,77.03761,65.30479,
34.60096,77.96025,66.08714,
33.49813,78.89576,66.90591,
32.39984,79.83177,67.73045,
31.31398,80.7923,68.62135,
30.2571,81.7291,69.50082,
29.22279,82.66811,70.3816,
28.22134,83.60421,71.28922,
27.2634,84.48553,72.1697,
26.31824,85.3883,73.12608,
25.40899,86.27509,74.0648,
24.49842,87.12811,74.98568,
23.57756,87.98878,75.92788,
22.65419,88.86792,76.88693,
21.7561,89.77244,77.85561,
20.85759,90.69788,78.84566,
19.99428,91.58769,79.83395,
19.18623,92.44251,80.78551,
18.43012,93.22018,81.70237,
17.73376,93.91134,82.56297,
17.14013,94.55546,83.34267,
16.68703,95.04642,83.98305,
16.37081,95.35252,84.46782,
16.13235,95.5938,84.8725,
16.02789,95.73487,85.15115,
16.0389,95.76542,85.31578,
16.01807,95.82029,85.50011,
16.08246,95.86838,85.62859,
16.13172,95.95749,85.78831,
16.16321,96.05279,85.95727,
16.20627,96.15469,86.1313,
16.24519,96.23103,86.29008,
16.26016,96.30567,86.46158,
16.24429,96.3532,86.62891,
16.22953,96.38719,86.7863,
16.17862,96.41586,86.94866,
16.10605,96.44108,87.1175,
15.99431,96.47073,87.30828,
15.80669,96.55231,87.56681,
15.58973,96.64555,87.84254,
15.32738,96.74474,88.15013,
15.0534,96.85774,88.46932,
14.79468,96.99107,88.79406,
14.60342,97.15111,89.10173,
14.4219,97.3195,89.40642,
14.16215,97.49819,89.75713,
13.85395,97.66349,90.13452,
13.45403,97.85692,90.564,
13.03851,98.0589,91.00683,
12.59174,98.29973,91.48432,
12.15278,98.56835,91.97573,
11.79921,98.80592,92.40115,
11.52617,98.98678,92.75502,
11.31552,99.10606,93.04156,
11.12601,99.19836,93.30541,
10.94282,99.25039,93.55035,
10.76029,99.32294,93.80463,
10.59587,99.35133,94.02525,
10.46924,99.35191,94.21059,
10.37716,99.32157,94.36787,
10.31006,99.27792,94.50674,
10.27588,99.25434,94.6306,
10.23678,99.27004,94.77614,
10.20795,99.29742,94.91532,
10.15555,99.33498,95.07825,
10.09645,99.3631,95.24137,
10.01618,99.41161,95.42614,
9.894097,99.50424,95.65658,
9.714198,99.64889,95.94655,
9.493926,99.8433,96.28194,
9.213284,100.0711,96.6727,
8.957169,100.2273,97.02209,
8.733745,100.3243,97.33518,
8.517398,100.419,97.65356,
8.291785,100.584,98.00077,
8.025829,100.8205,98.40179,
7.75904,101.0781,98.81435,
7.507103,101.349,99.21818,
7.303099,101.5528,99.56764,
7.170338,101.6927,99.85036,
7.088421,101.7654,100.08,
7.061637,101.7743,100.2557,
7.08089,101.7299,100.3841,
7.133526,101.6469,100.4806,
7.212704,101.5349,100.5567,
7.280632,101.4539,100.6534,
7.335668,101.3959,100.7683,
7.352366,101.3907,100.9293,
7.311476,101.4616,101.1653,
7.246408,101.5408,101.4123,
7.157248,101.6168,101.6746,
7.092045,101.6605,101.909,
7.055745,101.6719,102.1197,
7.048986,101.6704,102.2978,
7.084961,101.657,102.4411,
7.151489,101.5938,102.5482,
7.218822,101.5342,102.6547,
7.254634,101.5033,102.7149,
7.233022,101.5802,102.9855,
7.206282,101.7348,103.2471,
7.192466,101.9206,103.167,
7.276912,102.1644,103.5576,
7.48194,102.3541,103.7785,
7.744076,102.4759,103.9444,
8.025023,102.5404,104.3272,
8.233207,102.5954,104.4748,
8.409827,102.6264,104.6044,
8.562702,102.6812,104.9205,
8.73181,102.7512,104.9724,
8.930501,102.867,105.1675,
9.077185,103.0507,105.2375,
9.249856,103.269,105.4693,
9.42037,103.5885,105.8458,
9.612904,103.9453,106.1037,
9.968709,104.2479,106.3563,
10.3034,104.4675,106.6275,
10.52474,104.5774,106.8049,
10.57244,104.6377,106.924,
10.48034,104.7299,107.1661,
10.22866,104.8461,107.4666,
9.901469,104.9899,107.7498,
9.706525,105.1878,108.1381,
9.729711,105.4857,108.5325,
10.13685,105.889,108.8772,
10.91008,106.3222,109.2021,
11.52236,106.5086,109.3218,
11.80726,106.546,109.3952,
11.81141,106.6101,109.5488,
11.19971,106.6659,109.8283,
10.56215,106.8824,110.3035,
10.0248,107.1859,110.8124,
9.53467,107.4292,111.2598,
9.214585,107.5417,111.5553,
9.019879,107.5943,111.7435,
8.864791,107.6364,111.9141,
8.62571,107.7158,112.1708,
8.305816,107.797,112.4179,
7.85403,107.8067,112.6273,
7.323488,107.6914,112.7807,
6.81417,107.541,112.8544,
6.368305,107.3839,112.9058,
6.012587,107.2194,112.9458,
5.776349,107.1363,113.0102,
5.659012,107.1055,113.1159,
5.613809,107.1372,113.2752,
5.660189,107.221,113.4534,
5.689614,107.3286,113.6611,
5.691543,107.4163,113.871,
5.626119,107.5094,114.0767,
5.508688,107.5714,114.2748,
5.386233,107.6196,114.4836,
5.271616,107.6561,114.6542,
5.180697,107.6802,114.7741,
5.151721,107.6936,114.9382,
5.175323,107.6929,115.048,
5.248222,107.6928,115.1609,
5.298607,107.6821,115.2619,
5.355147,107.6298,115.3314,
5.368523,107.5743,115.3985,
5.358037,107.5048,115.474,
5.33164,107.4244,115.5423,
5.307992,107.3399,115.5747,
5.307697,107.2593,115.6476,
5.339683,107.1848,115.7322,
5.37775,107.1159,115.8133,
5.430871,107.0437,115.9019,
5.480441,106.9898,116.0039,
5.532225,106.9334,116.011,
5.59454,106.8788,116.1139,
5.67682,106.8151,116.2089,
5.760821,106.7478,116.2695,
5.857087,106.6514,116.3422,
5.966177,106.5387,116.4038,
6.058999,106.4193,116.3862,
6.1436,106.2849,116.4371,
6.212114,106.1411,116.4833,
6.268228,106.0223,116.5133,
6.351596,105.9025,116.5734,
6.430474,105.8047,116.6182,
6.523147,105.7025,116.6773,
6.607734,105.5925,116.7116,
6.686771,105.5147,116.7159,
6.743721,105.4455,116.7848,
6.781713,105.3876,116.8614,
6.798004,105.3729,116.9691,
6.812472,105.3596,117.0889,
6.799476,105.3691,117.2245,
6.793791,105.3981,117.3771,
6.791712,105.4108,117.4979,
6.779485,105.4433,117.6327,
6.763004,105.5054,117.8007,
6.744855,105.5551,117.9714,
6.712794,105.5954,118.1199,
6.672884,105.6349,118.2676,
6.616188,105.6637,118.4092,
6.557328,105.6728,118.5509,
6.484313,105.6924,118.6924,
6.416096,105.707,118.831,
6.355978,105.7216,118.9748,
6.318014,105.7488,119.1205,
6.268353,105.7632,119.245,
6.21142,105.784,119.3774,
6.139673,105.793,119.4919,
6.059387,105.8138,119.6343,
5.992764,105.8286,119.78,
5.924337,105.8554,119.921,
5.878466,105.867,120.0314,
5.840196,105.8913,120.0893,
5.797957,105.903,120.1984,
5.76293,105.9032,120.3048,
5.724986,105.9098,120.3816,
5.70073,105.9164,120.4894,
5.672468,105.8968,120.5576,
5.661921,105.8875,120.6544,
5.672917,105.8681,120.7338,
5.682376,105.8439,120.7546,
5.706881,105.8082,120.821,
5.738219,105.7876,120.8969,
5.772207,105.7525,120.8937,
5.800289,105.7215,120.9414,
5.825578,105.6946,121.0178,
5.848681,105.6533,121.0362,
5.865949,105.6369,121.1169,
5.888062,105.6111,121.1979,
5.90372,105.5814,121.0691,
5.899237,105.5421,121.1136,
5.91049,105.4912,121.1705,
5.904882,105.4447,121.0283,
5.898107,105.3711,121.1097,
5.883299,105.3073,121.1583,
5.868822,105.1915,121.1894,
5.877032,105.0804,121.1262,
5.899868,104.9746,121.133,
5.934288,104.8599,121.0605,
5.979665,104.7342,120.9018,
6.045135,104.6073,120.8861,
6.103196,104.4671,120.7398,
6.152209,104.3453,120.7257,
6.20643,104.2951,120.7815,
6.297312,104.3546,120.978,
6.404075,104.4975,121.2192,
6.49051,104.5581,121.3879,
6.530328,104.4856,121.5058,
6.573576,104.2709,121.4687,
6.68287,103.9337,121.2842,
6.917102,103.4298,120.9562,
7.294416,102.8593,120.7019,
7.838419,102.217,120.2123,
8.486444,101.5389,119.7072,
9.19317,100.8513,119.3658,
10.00264,100.0764,118.742,
10.87419,99.26613,118.0924,
11.79371,98.42414,117.5301,
12.76423,97.52751,116.7957,
13.72414,96.63801,116.0778,
14.78773,95.67041,115.3508,
15.85177,94.68156,114.5332,
17.00983,93.59808,113.6804,
18.28363,92.38665,112.9085,
19.596,91.11911,111.6318,
21.03055,89.73688,110.4402,
22.49718,88.31372,109.2687,
24.04711,86.79953,107.9405,
25.79799,85.08351,106.2961,
27.47143,83.44147,104.8181,
29.22894,81.73925,103.2268,
31.12291,79.90112,101.5649,
33.03007,78.05396,99.86726,
35.14095,76.00428,97.91187,
37.28269,73.9363,96.00674,
39.56791,71.70673,93.7949,
41.98713,69.34124,91.6065,
44.45513,66.90136,89.26012,
47.02688,64.37032,86.68067,
49.71219,61.70835,84.23534,
52.39845,59.03602,81.74264,
55.13993,56.30194,79.22762,
57.90492,53.54922,76.6608,
60.63984,50.81278,74.15096,
63.33512,48.12633,71.64745,
65.9874,45.50416,69.12085,
68.58579,42.97412,66.73808,
71.12923,40.54732,64.40498,
73.68926,38.19189,62.06834,
76.16783,36.02089,59.88478,
78.63517,33.98267,57.74277,
81.09611,32.07263,55.60894,
83.48429,30.37324,53.61621,
85.78812,28.92344,51.71971,
88.02399,27.72112,49.94153,
90.00954,26.94545,48.43008,
91.94476,26.50498,47.05123,
93.65159,26.5012,45.98992,
95.26817,26.79382,45.08684,
96.75477,27.36156,44.33895,
98.11384,28.12806,43.79725,
99.31149,29.00881,43.39011,
100.3749,29.97799,43.12368,
101.3326,30.9464,42.95917,
102.1439,31.86275,42.88324,
102.8764,32.69263,42.80972,
103.5593,33.44197,42.77451,
104.1416,34.11427,42.74088,
104.6499,34.73981,42.74356,
105.0074,35.38866,42.86308,
105.3354,36.09551,43.0411,
105.5556,36.78015,43.26437,
105.7203,37.51439,43.5765,
105.9002,38.30589,43.9185,
106.034,39.07359,44.2798,
106.1292,39.84463,44.67037,
106.213,40.59,45.05909,
106.2904,41.28823,45.42324,
106.3769,41.94056,45.75822,
106.4862,42.54081,46.04009,
106.6334,43.08215,46.27012,
106.8053,43.56946,46.4557,
106.9729,44.03789,46.6402,
107.105,44.49982,46.84289,
107.2093,44.90011,47.03846,
107.2874,45.26548,47.21937,
107.36,45.60035,47.39925,
107.4496,45.76813,47.47612,
107.5611,45.94482,47.53952,
107.6254,46.15216,47.65984,
107.6701,46.41467,47.83434,
107.6767,46.70591,48.06456,
107.6863,46.97127,48.27855,
107.6976,47.26457,48.5189,
107.7381,47.55596,48.74148,
107.8509,47.77608,48.88246,
108.0403,47.92439,48.95424,
108.2528,48.0473,48.97901,
108.5968,48.01944,48.8424,
109.0844,47.88231,48.59777,
109.6189,47.67691,48.24141,
110.0703,47.52976,47.99342,
110.4935,47.46547,47.88894,
110.8592,47.50299,47.84488,
111.197,47.563,47.8381,
111.614,47.5333,47.79523,
111.991,47.49644,47.74313,
112.1014,47.62742,48.04382,
111.9866,47.97679,48.59442,
111.8042,48.37157,49.22498,
111.7649,48.71821,49.753,
111.8362,49.00938,50.13597,
111.962,49.34091,50.51431,
112.0799,49.66658,50.93236,
112.1974,49.90981,51.26556,
112.3326,50.04255,51.53371,
112.4416,50.07188,51.76736,
112.529,50.184,52.08339,
112.6994,50.2765,52.27584,
112.9315,50.43883,52.46241,
113.148,50.7461,52.77124,
113.2766,51.15825,53.17592,
113.3544,51.6363,53.62512,
113.412,52.17974,54.17117,
113.5378,52.68736,54.57667,
113.7377,53.18387,54.98392,
113.9814,53.69447,55.31386,
114.1938,54.17198,55.62955,
