chair to collider angle,table to collider angle,audience to collider angle,
91.53563,109.8986,98.68381,
91.53038,109.6612,98.65427,
91.40528,109.2637,98.56187,
91.29236,108.8549,98.44475,
91.26939,108.5322,98.3437,
91.41314,108.3782,98.29272,
91.68014,108.4067,98.35133,
91.96072,108.5094,98.48897,
92.10363,108.5295,98.66542,
92.1226,108.4241,98.80908,
92.23876,108.3424,98.89095,
92.62134,108.4165,98.88821,
93.15916,108.5866,98.84943,
93.64713,108.7051,98.78873,
94.14528,108.8678,98.77019,
94.70155,109.118,98.79308,
95.1983,109.3399,98.84034,
95.55183,109.4904,98.9351,
95.83334,109.5657,98.99735,
96.07605,109.5325,98.94881,
96.32508,109.4577,98.84081,
96.71335,109.5239,98.75542,
97.19608,109.688,98.69083,
97.70337,109.9828,98.76035,
98.2215,110.3428,98.89439,
98.65842,110.5864,98.94872,
98.98708,110.6243,98.84924,
99.29156,110.5509,98.61219,
99.59969,110.4839,98.38021,
100.0194,110.4639,98.07458,
100.4686,110.4677,97.76209,
100.8459,110.405,97.41867,
101.0582,110.2513,97.1157,
101.2179,109.9759,96.7143,
101.3172,109.587,96.20478,
101.3969,109.2635,95.78573,
101.3146,108.8539,95.39912,
101.0754,108.326,95.01975,
100.7083,107.7313,94.66031,
100.321,107.1539,94.32517,
99.96211,106.5616,93.92804,
99.73197,106.0714,93.51604,
99.5451,105.6762,93.16675,
99.34604,105.3998,92.95286,
99.15416,105.2401,92.87161,
98.9333,105.0268,92.74068,
98.63481,104.9341,92.82712,
98.34189,104.9295,92.99283,
98.05297,104.982,93.22794,
97.8125,105.0163,93.38372,
97.65716,105.197,93.62733,
97.51855,105.4408,93.92104,
97.40069,105.7657,94.29711,
97.34013,106.2329,94.7748,
97.32832,106.7982,95.32355,
97.33633,107.4183,95.91335,
97.22696,107.9413,96.51484,
97.05265,108.4685,97.16113,
96.82632,108.9707,97.8308,
96.56264,109.4632,98.53468,
96.25632,109.9711,99.28675,
96.02154,110.5572,100.071,
95.82296,111.2448,100.939,
95.61405,111.908,101.7885,
95.42132,112.6323,102.6916,
95.22647,113.3934,103.6461,
95.05315,114.2179,104.6592,
94.20256,117.2203,108.5829,
93.67917,118.765,110.7548,
93.19356,120.2839,112.8845,
92.52991,121.5856,115.0071,
92.4116,121.4977,115.0183,
92.02629,122.0968,116.1121,
91.69442,122.7685,117.2385,
91.40617,123.4487,118.3517,
91.17628,124.1786,119.4694,
90.82225,124.8126,120.6005,
90.58621,125.5207,121.7311,
90.34934,126.1735,122.8366,
90.0498,126.7697,123.944,
89.5989,127.205,125.0469,
89.09503,127.5451,126.1259,
88.34682,129.5348,129.946,
87.95235,131.0026,132.7375,
87.90055,130.9307,132.6609,
87.36331,131.1616,133.797,
86.86221,131.3442,134.7961,
86.27364,131.3709,135.688,
85.63909,131.2904,136.4716,
85.10124,131.2411,137.1468,
84.67007,131.3357,137.9306,
84.29568,131.4904,138.7416,
83.90674,131.6097,139.5385,
83.43227,131.646,140.3798,
82.84434,131.5842,141.2813,
82.14199,131.3737,142.1331,
81.23424,130.902,142.852,
80.15567,130.2763,143.627,
78.92606,129.5013,144.441,
77.54875,128.5758,145.3101,
75.99986,127.5084,146.232,
74.49033,126.4643,147.1607,
72.83585,125.265,148.1044,
71.11578,123.9968,148.9997,
69.38831,122.6971,149.8326,
67.59684,121.3094,150.5937,
65.78232,119.8822,151.2465,
63.8732,118.3403,151.7364,
61.97593,116.7621,152.0665,
59.95158,115.0758,152.2624,
57.8545,113.2885,152.2329,
55.73462,111.4529,152.0332,
53.48809,109.4849,151.6187,
51.20567,107.4692,151.0029,
48.88554,105.3968,150.2144,
46.45963,103.2147,149.1898,
44.05317,101.0316,148.0558,
41.66751,98.85849,146.8487,
39.22646,96.61562,145.5007,
36.67261,94.25335,143.8602,
34.07616,91.82555,142.0739,
31.71575,89.58154,140.5876,
22.78414,80.39282,134.0253,
18.56732,75.41468,130.0031,
18.48477,75.36768,129.9299,
16.74325,73.12225,128.0259,
15.40244,71.15274,126.3514,
13.56563,67.27982,123.0344,
13.14357,64.70146,120.8357,
13.36537,62.36142,118.7958,
13.66852,60.38911,116.9831,
14.11836,58.54203,115.258,
14.85618,57.02227,113.8406,
14.68452,57.30228,114.0886,
15.14215,56.59283,113.4447,
15.57319,55.95792,112.8573,
16.00109,55.33263,112.2666,
16.97608,54.0209,111.0303,
17.90089,52.95597,110.023,
18.3629,52.47194,109.5599,
19.33785,51.53992,108.6425,
20.29851,50.81215,107.9286,
21.28436,50.23403,107.3508,
21.2518,50.37896,107.4882,
21.71967,50.17562,107.2817,
22.18977,50.01936,107.1198,
22.65349,49.96238,107.0532,
23.61893,49.90388,106.993,
24.10222,49.92442,107.0011,
24.5653,49.96216,107.0211,
25.66989,49.92278,106.889,
26.07295,49.9722,106.8306,
26.21611,50.0713,106.7789,
26.26759,50.22015,106.8456,
26.26857,50.5914,107.0304,
26.83211,51.51394,107.8442,
27.634,52.57858,108.8019,
27.80035,52.7563,108.9908,
28.31752,53.27732,109.463,
28.78461,53.74815,109.8745,
29.16648,54.14738,110.222,
29.48718,54.41473,110.4276,
30.88977,55.19542,110.9598,
31.62205,55.17772,110.8471,
32.21361,54.89552,110.4865,
32.41852,54.33222,109.8643,
32.6718,53.78832,109.285,
33.08108,53.22466,108.6829,
33.73089,52.82937,108.256,
34.24102,52.61095,108.0152,
34.18056,52.72738,108.1403,
34.38559,52.71946,108.1207,
34.6239,52.79781,108.184,
34.859,52.9146,108.2805,
35.43834,53.41505,108.7294,
35.59272,53.89216,109.1836,
35.63475,54.40543,109.6741,
35.67418,54.58801,109.8467,
35.8083,55.53345,110.774,
35.79659,55.73447,110.9764,
35.89163,56.28108,111.5015,
35.97836,56.92228,112.1195,
36.07836,57.58198,112.7657,
36.45702,59.68242,114.8169,
37.09665,61.34386,116.4281,
37.31901,61.47104,116.5418,
37.71519,62.25901,117.3115,
38.12046,63.07663,118.1024,
38.43486,63.91296,118.9059,
38.70695,64.77997,119.7446,
38.98341,65.68852,120.6186,
39.04897,66.58406,121.4884,
39.1276,67.48858,122.3636,
39.43195,68.52692,123.3632,
40.09541,69.87975,124.6339,
40.83937,71.29945,125.9631,
41.48151,72.63302,127.213,
41.75103,73.69848,128.2468,
41.96302,74.52077,129.0454,
42.20039,75.14793,129.651,
42.43034,75.39738,129.8873,
42.65605,75.43382,129.914,
42.88396,75.2787,129.7885,
42.98107,76.86762,131.3684,
43.24253,77.84084,132.3048,
42.78522,77.32798,131.8309,
41.31757,75.41041,130.0683,
41.17903,75.45827,130.1335,
41.00703,75.73644,130.4282,
40.99722,77.11698,131.8083,
40.79881,77.52496,132.234,
40.26425,77.5979,132.3558,
39.69841,77.41989,132.2215,
38.78719,76.21104,131.0862,
38.01779,75.4066,130.3261,
37.32928,74.60877,129.5604,
36.7131,73.92186,128.8955,
36.76312,73.96984,128.9512,
36.58125,73.77682,128.768,
36.42355,73.5743,128.5753,
36.28982,73.36765,128.3804,
36.19962,73.1186,128.1508,
36.16496,72.88872,127.9391,
36.20865,72.67773,127.7554,
36.24395,72.49805,127.6105,
36.1796,72.12818,127.3253,
36.01634,72.06257,127.2817,
35.32837,71.78496,127.0087,
35.07651,71.71075,126.9169,
34.68481,71.54535,126.7463,
34.32473,71.41872,126.618,
33.97559,71.32874,126.5202,
33.60447,71.29813,126.472,
33.26736,71.25769,126.4195,
32.96675,71.2235,126.3732,
32.72751,71.17662,126.3223,
32.49908,71.10247,126.2364,
32.28724,70.98588,126.1153,
32.07048,70.83437,125.9551,
31.56776,70.29003,125.4005,
31.46002,70.03329,125.1497,
31.56664,69.90498,125.0424,
31.58637,69.61719,124.7913,
31.65033,69.35623,124.5775,
31.71119,69.12219,124.389,
31.7347,68.89616,124.2108,
31.70148,68.6917,124.0382,
31.61242,68.48275,123.8605,
31.48859,68.29056,123.6964,
31.34927,68.12952,123.5492,
31.17849,68.01103,123.4376,
30.51021,67.77081,123.2407,
30.04491,67.96754,123.437,
29.76484,68.1224,123.5959,
29.10627,68.53423,123.9827,
28.98115,68.63863,124.0674,
28.66384,68.80428,124.2409,
28.34401,68.96714,124.3974,
28.0479,69.15376,124.5814,
27.7888,69.31839,124.7462,
27.52251,69.46847,124.9022,
27.27562,69.582,125.0272,
26.51261,69.8095,125.294,
26.29031,69.80187,125.3165,
25.89938,69.63046,125.1816,
25.9694,69.5061,125.0832,
25.87371,69.35651,124.9698,
25.76627,69.18605,124.8275,
25.62863,68.93587,124.6018,
25.58524,68.6292,124.3416,
25.55157,68.24333,123.9977,
25.52382,67.74827,123.5525,
25.55138,67.19859,123.0481,
25.62555,66.53625,122.4374,
25.93369,64.5574,120.5922,
26.36337,62.82129,118.9316,
26.49954,62.61682,118.7301,
26.79949,61.74179,117.8993,
27.12935,60.86679,117.0704,
27.52439,59.94156,116.1963,
27.97733,59.04113,115.3339,
28.38502,58.12846,114.4588,
28.76707,57.23553,113.6102,
29.12763,56.33551,112.7587,
30.36256,53.74178,110.221,
30.24902,53.7426,110.198,
30.55998,52.8989,109.3217,
30.90594,51.98182,108.3579,
31.29122,51.03873,107.386,
31.84115,50.04408,106.3913,
32.47809,49.00833,105.3813,
33.77117,46.93645,103.3602,
35.30011,44.61437,101.0632,
36.10195,43.36369,99.82561,
39.18469,39.08961,95.52451,
40.45106,37.49176,93.92646,
43.12177,34.16556,90.59866,
46.03251,30.67483,87.07197,
47.57235,28.89187,85.22772,
52.35934,23.57533,79.63622,
55.57281,20.24682,75.87556,
57.1366,18.73873,74.02811,
60.14264,16.19615,70.45978,
63.045,14.25625,67.05995,
64.41104,13.61593,65.44653,
68.33368,13.08116,60.79469,
68.2205,13.12683,60.88976,
69.4642,13.43869,59.3872,
70.68716,13.94121,57.9222,
71.89063,14.6091,56.49189,
73.07935,15.33564,55.10443,
75.51147,17.1714,52.28955,
77.74089,19.05903,49.7532,
79.91114,21.11281,47.30831,
81.94273,23.31844,45.00766,
81.89513,23.26132,45.06599,
82.88081,24.36215,43.96704,
83.9088,25.45253,42.83446,
84.95183,26.50828,41.71503,
86.0366,27.58554,40.57118,
87.10935,28.6541,39.42798,
88.22002,29.74582,38.26448,
89.30785,30.82839,37.12826,
90.35487,31.95298,36.02672,
91.39258,33.05015,34.94558,
92.34799,34.1489,33.94515,
93.30818,35.18084,32.95781,
94.24428,36.1251,32.0163,
95.11654,37.06242,31.13455,
95.96705,37.96573,30.28327,
96.73769,38.81649,29.5245,
97.45943,39.67686,28.80877,
98.19778,40.49191,28.09784,
98.94175,41.23678,27.39656,
99.73016,41.93435,26.66619,
100.4847,42.59682,25.97075,
101.1772,43.19624,25.34674,
101.8114,43.7193,24.78994,
102.3679,44.16254,24.31675,
102.7855,44.56132,23.97712,
103.1082,44.94582,23.71003,
103.2075,45.22185,23.67987,
103.2784,45.48964,23.67823,
103.2523,45.62376,23.76681,
103.2398,45.68935,23.85708,
103.2217,45.67004,23.96341,
103.1635,45.60164,24.11029,
102.9857,45.41521,24.38097,
102.8191,45.30494,24.63782,
102.6208,45.18771,24.9321,
102.398,45.06967,25.25445,
102.1931,44.97612,25.55969,
101.9905,44.85385,25.86719,
101.816,44.71259,26.15951,
101.6554,44.54419,26.44062,
101.5115,44.33782,26.71174,
101.4,44.13178,26.96028,
101.311,43.91412,27.20065,
101.2532,43.75496,27.42077,
101.212,43.61,27.62717,
101.1515,43.49876,27.85041,
101.1148,43.42901,28.05837,
101.1398,43.39382,28.20698,
101.1753,43.3782,28.35388,
101.2627,43.37872,28.45442,
101.3524,43.33925,28.55689,
101.4254,43.29525,28.68413,
101.5516,43.24465,28.76688,
101.7014,43.18445,28.83472,
101.9088,43.12315,28.86298,
102.1085,43.03532,28.90735,
102.257,42.96146,28.98968,
102.3822,42.8998,29.10048,
102.4774,42.84908,29.23385,
102.6089,42.81865,29.33083,
102.8135,42.80776,29.37143,
103.0035,42.80713,29.41657,
103.2108,42.81588,29.44833,
103.4676,42.84696,29.44486,
103.7444,42.88997,29.41602,
104.0636,42.9288,29.3567,
104.4678,42.99204,29.23196,
104.8317,43.05628,29.13414,
105.1909,43.16634,29.02493,
105.4083,43.29797,29.00625,
105.4816,43.46464,29.07137,
105.6032,43.65891,29.087,
105.883,43.86236,28.98773,
106.2066,44.06473,28.84708,
106.7501,44.26294,28.54917,
107.3439,44.48273,28.21431,
107.8052,44.72363,27.96074,
108.2088,44.95694,27.74384,
108.5739,45.20698,27.54531,
108.9557,45.49493,27.31031,
109.3624,45.79432,27.05709,
109.8489,46.14094,26.73048,
110.512,46.58104,26.25851,
111.3715,47.14708,25.61939,
112.261,47.75582,24.95642,
113.1829,48.41308,24.25614,
114.1671,49.18295,23.47295,
115.1337,50.05749,22.64789,
116.0363,50.97765,21.83046,
116.9276,51.93646,20.99007,
117.7745,52.99693,20.11467,
118.5181,54.09905,19.2662,
119.2066,55.26956,18.41125,
119.9054,56.45199,17.56618,
120.5597,57.66125,16.74273,
121.2436,58.87925,15.9251,
121.8495,60.05053,15.20862,
122.3878,61.20188,14.57913,
122.951,62.3648,13.9653,
123.5358,63.52863,13.37637,
124.0956,64.61567,12.86288,
124.6315,65.63633,12.41346,
125.1537,66.61203,12.00855,
125.6698,67.49294,11.641,
126.2184,68.37836,11.26528,
126.8211,69.2032,10.83956,
127.4356,70.02037,10.41947,
128.0222,70.78004,10.03127,
128.5957,71.52513,9.664791,
129.2024,72.27337,9.277414,
129.863,73.07884,8.852283,
130.5832,73.91646,8.396881,
131.2956,74.78218,7.987753,
132.1202,75.62337,7.486109,
132.5601,76.29684,7.356955,
133.0593,76.9287,7.153108,
133.655,77.57294,6.860784,
134.2758,78.18989,6.537591,
134.9005,78.78034,6.206841,
135.6067,79.36797,5.823323,
136.236,79.84605,5.460918,
136.7928,80.2754,5.148563,
137.3626,80.69867,4.825966,
138.0035,81.13017,4.477634,
138.6289,81.57082,4.1954,
139.2401,81.97398,3.951114,
139.7977,82.30812,3.72168,
140.2781,82.63336,3.569796,
140.5644,82.8356,3.420279,
140.5909,82.93335,3.258585,
140.4982,82.97905,3.091298,
140.6076,83.08202,2.879908,
140.782,83.21761,2.669832,
140.9218,83.33187,2.449365,
141.1249,83.44786,2.231691,
141.3418,83.56022,2.042581,
141.597,83.65586,1.906699,
141.8647,83.75053,1.865821,
142.1433,83.84949,1.943501,
142.5825,84.05337,2.283277,
143.1143,84.32491,2.778547,
143.7266,84.67499,3.36982,
144.1986,84.97233,3.835736,
144.455,85.16467,4.080008,
144.5281,85.27231,4.147938,
144.4514,85.31612,4.065101,
144.354,85.35378,3.982117,
144.2172,85.31763,3.914866,
144.0623,85.20067,3.906705,
143.815,84.90173,4.183854,
143.6485,84.69456,4.409977,
143.4021,84.43225,4.655852,
143.1278,84.18038,4.935942,
142.8519,83.92445,5.260342,
142.4591,83.61182,5.599652,
141.9668,83.2188,6.019951,
141.4357,82.80111,6.505417,
140.8632,82.3819,7.071436,
140.3603,81.97837,7.68679,
139.9541,81.63696,8.305579,
139.6639,81.33137,8.93679,
139.422,81.03201,9.604064,
139.1591,80.72051,10.28363,
138.9822,80.43221,10.96157,
138.9277,80.23356,11.58043,
138.899,80.06447,12.17171,
138.9043,79.99054,12.67675,
138.8284,79.94009,13.11034,
138.912,80.07201,13.38185,
139.1673,80.33305,13.54217,
139.3714,80.63376,13.63445,
139.5695,81.03873,13.58913,
139.7354,81.43118,13.54443,
139.8198,81.87887,13.39671,
139.7518,82.228,13.3199,
139.3097,82.46297,13.2687,
138.8534,82.62337,13.34082,
138.4957,82.73455,13.49983,
138.2507,82.79912,13.77172,
138.2008,82.84768,14.09493,
138.0631,82.82881,14.46831,
137.9368,82.72636,14.94872,
137.8302,82.59215,15.47033,
137.6784,82.41467,16.03879,
137.443,82.13586,16.70853,
137.2121,81.84552,17.39338,
137.0394,81.53345,18.11302,
136.8001,81.21617,18.84834,
136.4196,80.80818,19.64342,
135.9703,80.35715,20.47992,
135.5087,79.88116,21.3415,
135.0023,79.36222,22.25467,
134.0214,78.28091,24.13963,
133.5988,77.74164,25.13457,
133.1455,77.18632,26.14178,
131.4987,75.46902,29.15888,
130.3632,74.44072,31.07802,
130.4591,74.5853,30.94507,
129.9903,74.23334,31.74341,
129.5014,73.90357,32.5201,
129.0231,73.58086,33.28925,
128.5417,73.27127,34.06194,
128.1457,73.00723,34.79683,
127.8056,72.78703,35.49426,
127.5651,72.63451,36.14802,
127.3301,72.47463,36.81662,
127.0695,72.29332,37.47659,
126.6651,72.03011,38.19556,
126.1192,71.68823,38.94723,
125.6319,71.43073,39.59843,
125.055,71.08772,40.31472,
124.584,70.81814,41.00876,
123.9791,70.46108,41.74147,
123.2848,70.09965,42.4622,
122.5466,69.71691,43.17015,
122.044,69.49627,43.7681,
121.7632,69.3711,44.31025,
121.3507,69.17326,44.89602,
120.9096,68.97443,45.49422,
120.5177,68.81104,46.06705,
120.0597,68.61095,46.66599,
119.5789,68.37001,47.30273,
119.116,68.0981,47.99961,
118.673,67.82346,48.70833,
118.2048,67.50134,49.47514,
117.6559,67.16295,50.2623,
117.0643,66.8316,51.03031,
116.4316,66.5304,51.76695,
115.8073,66.25898,52.48027,
115.1828,66.01428,53.17454,
114.6087,65.78603,53.86427,
114.0818,65.56796,54.5624,
113.6633,65.39628,55.24762,
113.2478,65.22346,55.92958,
112.8061,65.05427,56.60504,
112.3309,64.91022,57.25671,
111.8586,64.7944,57.8749,
111.3765,64.67445,58.49483,
110.9166,64.56958,59.11031,
110.4296,64.42485,59.77583,
109.9594,64.27769,60.45425,
109.5011,64.10661,61.1805,
109.076,63.92561,61.92323,
108.6721,63.73593,62.70316,
108.3849,63.59547,63.44932,
108.1713,63.53574,64.13557,
107.9144,63.47064,64.82925,
107.6064,63.39201,65.5156,
107.3079,63.34809,66.19144,
107.0411,63.32161,66.86076,
106.8108,63.33096,67.51067,
106.6098,63.38791,68.12576,
106.3967,63.48069,68.71472,
106.2116,63.62744,69.25971,
106.0613,63.83662,69.75128,
105.9544,64.09833,70.20329,
105.8789,64.43702,70.58935,
105.6892,64.75202,70.95995,
105.2563,65.07229,71.24736,
104.892,65.49044,71.49167,
104.86,65.98511,71.75497,
104.9185,66.56869,71.94317,
105.0408,67.19586,72.1311,
105.056,67.74065,72.38304,
105.0265,68.25512,72.66354,
104.906,68.7083,73.02058,
104.6938,69.14273,73.35756,
104.2601,69.54967,73.64294,
103.7625,69.96906,73.89729,
103.2165,70.51163,74.06822,
102.6865,71.08132,74.19332,
102.1611,71.68297,74.33005,
101.7499,72.32623,74.49709,
101.5161,73.01545,74.68961,
101.3899,73.69929,74.93064,
101.2661,74.36658,75.19555,
101.1388,75.0708,75.43836,
101.021,75.80493,75.64107,
100.9028,76.54346,75.82903,
100.9024,77.33936,75.95459,
100.9638,78.1789,76.05126,
101.0666,78.98884,76.17616,
101.2267,79.81171,76.28988,
101.5159,80.70098,76.38728,
101.8579,81.56472,76.50449,
102.1335,82.33165,76.68984,
102.3245,83.06754,76.88157,
102.5181,83.77674,77.11112,
102.8036,84.47888,77.38129,
103.0547,85.11203,77.69485,
103.2657,85.71817,78.01439,
103.4317,86.34421,78.30045,
103.5502,86.85792,78.67765,
103.6543,87.3215,79.12928,
103.7616,87.72108,79.65158,
103.7955,88.06046,80.22324,
103.6062,88.33625,80.78275,
103.4743,88.62523,81.36887,
103.3624,88.8922,82.00179,
103.2995,89.30754,82.4654,
103.2328,89.72206,82.92684,
103.1703,90.19821,83.30142,
103.222,90.77604,83.57553,
103.3824,91.43498,83.75742,
103.6751,92.22684,83.83038,
103.8934,92.92558,83.9854,
104.0452,93.57157,84.17747,
104.2485,94.17474,84.38303,
104.4616,94.82283,84.57472,
104.6733,95.50049,84.62051,
104.7577,96.14279,84.67167,
104.8081,96.78665,84.69192,
104.8657,97.27344,84.89341,
104.9959,97.67953,85.23219,
105.1171,97.95571,85.6787,
105.1876,98.15674,86.15221,
105.1122,98.29944,86.65968,
104.8532,98.31915,87.18473,
104.5204,98.35473,87.6533,
104.0858,98.34631,88.1047,
103.5625,98.32359,88.45579,
102.9296,98.31262,88.67744,
102.1825,98.32272,88.78384,
101.4403,98.33552,88.83577,
100.6185,98.26939,88.84056,
99.50179,97.9666,89.00971,
98.67172,97.73529,89.07537,
98.56467,97.11314,88.67036,
98.80077,96.23648,88.77127,
,

98.81799,94.92365,89.05872,
98.20895,92.27958,89.55853,
97.61852,90.61765,90.24446,
97.17824,89.3276,90.72556,
95.30038,84.05146,92.49747,
93.33891,77.81633,94.63889,
91.47638,71.99052,97.41899,
88.5913,65.04985,101.0272,
86.42654,60.15964,103.6499,
82.99928,52.83781,107.5515,
79.3513,45.78582,111.094,
78.26276,43.68802,112.0714,
75.20813,37.95552,114.7079,
74.21819,36.25402,115.3152,
71.39204,31.33798,116.996,
70.47236,29.80536,117.5072,
67.7861,25.28814,119.0899,
64.97351,21.01914,120.4118,
64.141,19.79035,120.7187,
62.00282,16.16944,121.8457,
61.31345,15.04399,122.1934,
58.95463,11.43914,123.177,
57.3748,9.984971,122.9297,
55.88583,9.279194,122.7367,
54.44982,9.010945,122.9235,
52.70828,10.33312,122.3947,
52.23597,10.88146,122.1881,
50.7715,12.042,122.207,
50.09855,12.67857,122.1842,
49.77763,14.22227,121.1546,
49.81407,14.32701,121.0145,
50.03011,13.86583,121.2429,
50.12099,13.75729,121.2686,
50.36871,13.62044,121.1865,
50.72763,13.68953,120.8546,
50.85788,13.734,120.7196,
51.04107,13.76288,120.5442,
51.1328,13.76529,120.4369,
51.38362,13.69203,120.2434,
51.5552,13.39357,120.2899,
51.86166,13.0496,120.2417,
51.94253,12.93021,120.2397,
52.12016,12.61474,120.2377,
52.29072,12.6777,119.7963,
52.35622,12.4373,119.72,
52.62189,11.65963,120.0308,
53.95443,11.46669,118.8223,
55.6781,11.72634,116.8815,
56.17774,11.47453,116.4715,
57.67971,8.970319,116.5802,
55.97814,8.617462,117.6011,
55.30703,8.456773,118.2534,
54.80558,6.983424,119.9529,
54.51413,6.492111,120.8363,
53.80502,6.510118,122.2829,
53.50124,6.743082,122.6362,
52.37717,7.736672,123.6438,
51.73768,8.56089,123.461,
51.46106,9.439464,122.5016,
51.40253,9.640799,122.2709,
51.29142,10.4892,121.4942,
51.12215,10.74092,121.5349,
50.20626,11.77244,122.0124,
49.38211,12.84801,122.2613,
49.23416,13.1499,122.1658,
49.44806,14.04619,120.8754,
49.63083,14.33429,120.4632,
49.59765,14.4414,120.5329,
49.65281,14.67048,120.3821,
49.69501,14.99589,120.088,
49.4867,15.56966,119.9358,
49.15472,16.05441,119.9884,
48.74413,16.66812,120.0077,
48.22562,17.46064,119.9611,
47.63862,18.32996,119.9335,
47.31675,18.75252,119.9523,
46.29469,20.09769,120.0597,
45.95493,20.53326,120.0823,
44.95654,21.96933,119.9503,
44.63512,22.46053,119.8665,
43.85404,23.43673,119.8528,
42.77709,24.28848,120.3738,
41.60279,25.07957,121.0755,
40.48391,25.85405,121.6808,
39.2964,26.58499,122.443,
37.92599,27.40543,123.4589,
36.34177,28.30969,124.8136,
34.6225,29.36637,126.408,
32.70793,30.6077,128.3977,
30.76499,32.11504,130.1523,
28.59299,33.9281,132.487,
26.54631,35.88295,134.8264,
24.46459,38.23405,137.7486,
22.66663,40.71347,140.5707,
21.60953,42.58345,142.7178,
21.20639,43.81736,144.3945,
21.31379,44.49944,145.6299,
21.56247,45.06296,146.7926,
21.75419,45.65241,147.8496,
22.06153,46.48974,148.6911,
22.20427,47.09221,149.5193,
22.2083,47.55378,150.1007,
22.04282,47.81792,150.2976,
21.81513,47.97197,150.2297,
21.64611,48.05526,150.1641,
21.50157,48.18293,150.1477,
21.27657,48.3383,150.0507,
21.02437,48.41781,149.8238,
20.86727,48.42373,149.5668,
20.86611,48.02071,148.9358,
21.05725,47.86086,148.7778,
21.19225,47.8391,148.7224,
21.27116,47.80827,148.6453,
21.32576,47.67662,148.3274,
21.38467,47.34659,147.6224,
21.50675,47.03877,147.0221,
21.70459,46.87281,146.6445,
21.96528,46.66005,146.1922,
22.36632,46.23998,145.6092,
22.89014,45.78416,145.0693,
23.49591,45.33201,144.5941,
24.11946,44.83576,144.0817,
24.85757,44.33165,143.6749,
25.65534,43.82018,143.2945,
26.37044,43.37656,142.8988,
26.94102,43.05554,142.4969,
27.37517,42.87122,142.1586,
27.75909,42.67225,141.6947,
28.10008,42.62074,141.4131,
28.38208,42.75779,141.3464,
28.63363,42.86697,141.2032,
28.90832,42.92014,140.9356,
29.24055,42.91352,140.6001,
29.64606,42.94389,140.3994,
30.12,42.97433,140.2433,
30.58278,43.42885,140.0205,
31.06587,43.44964,139.7716,
31.31568,43.43862,139.6657,
32.33643,43.38263,139.3796,
32.84459,43.45592,139.1637,
33.2905,43.60224,139.1125,
33.46575,43.72018,139.024,
33.80952,43.54098,138.0928,
34.33767,43.33067,137.3791,
34.83431,43.39024,137.0721,
35.20698,43.71877,137.1626,
35.58656,44.10887,137.2977,
36.06272,44.261,137.1208,
36.56608,44.03704,136.3518,
37.02715,43.83953,135.6187,
37.41204,43.80239,134.9898,
37.79684,43.79466,134.4486,
38.2929,43.73744,133.9047,
38.92752,43.62724,133.3733,
39.60771,43.45012,132.7668,
40.2523,43.24379,132.1297,
40.88063,43.09963,131.5126,
41.15207,43.08643,131.2889,
42.05751,43.00487,130.6047,
42.68423,42.94681,130.1796,
43.44094,42.71041,129.5881,
44.42001,42.17815,128.7268,
45.45386,41.40617,127.5717,
46.59048,40.0433,125.5031,
47.71298,38.9584,123.8538,
48.73016,38.43519,119.6969,
49.55175,38.25282,118.9804,
50.22928,38.08305,118.248,
50.92965,37.89733,117.4956,
51.59113,37.6306,116.6084,
51.99089,37.34689,115.5938,
52.28268,37.2456,114.7922,
52.46915,37.22864,114.4028,
52.94463,37.10218,113.6979,
53.36796,37.094,113.1172,
53.62111,37.32814,112.9057,
53.7807,37.79167,113.0087,
53.85446,38.07301,113.1106,
53.99305,38.64556,113.4685,
54.22009,39.21668,113.8024,
54.34882,39.82533,114.2678,
54.36148,40.08598,114.4734,
54.02712,40.40353,114.2822,
53.75825,40.44134,113.8896,
53.39748,40.9793,113.8947,
53.345,41.27965,114.1012,
53.35719,41.66552,114.3034,
53.34012,41.867,114.1315,
53.3651,42.05091,113.9078,
53.40797,42.10825,113.7433,
53.51979,42.53306,113.6641,
53.39554,43.12706,113.9921,
53.22817,43.69999,114.275,
53.14635,43.92955,114.2765,
53.0542,44.18971,113.9508,
53.04122,44.36351,113.5082,
53.12974,44.5716,113.2008,
53.28426,44.59283,112.7769,
53.3984,44.57674,112.5458,
53.60555,44.59078,112.208,
53.84107,44.6339,111.9807,
53.88839,44.62682,112.0368,
54.03753,44.64162,111.9187,
54.24155,44.60046,111.785,
54.62448,44.54925,111.4859,
55.67167,43.7552,110.3209,
56.1424,43.3268,109.7397,
57.04803,42.47023,108.5509,
57.53999,42.0271,107.9231,
58.81387,40.87157,106.1517,
59.18048,40.54647,105.6217,
60.23528,39.91187,104.4406,
60.53149,39.76478,104.114,
61.36591,39.4871,103.2511,
61.60381,39.46779,103.0377,
62.08671,39.38228,102.6005,
62.31511,39.36781,102.3991,
62.91733,39.30131,101.6927,
63.10259,39.26323,101.4633,
63.5507,39.20285,100.8944,
63.82788,39.17197,100.5718,
64.39354,39.06364,99.90369,
64.67208,38.94723,99.56922,
65.27314,38.99144,99.04907,
65.53837,38.97356,98.79041,
66.42847,39.09707,98.06279,
67.11353,39.18552,97.47137,
67.45334,39.08179,97.11749,
68.56779,39.0488,96.01199,
68.57661,39.05189,96.01685,
68.90755,39.11813,95.74104,
69.21661,39.20466,95.47774,
69.52827,39.33124,95.23204,
70.35509,39.89265,94.50654,
70.28371,40.01061,94.60098,
70.48443,40.26546,94.41453,
