pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
0.8207269,1.880108,2.857742,0.8877531,1.974558,3.020845,
0.8247607,1.882032,2.86095,0.885608,1.97597,3.027155,
0.8290732,1.884036,2.863821,0.8839975,1.977197,3.032861,
0.8335287,1.886284,2.863144,0.8811252,1.979006,3.035532,
0.8378547,1.888924,2.865433,0.877853,1.98135,3.040428,
0.8426322,1.891424,2.867743,0.8751652,1.983508,3.045038,
0.8474024,1.893859,2.868907,0.872441,1.985824,3.048491,
0.8522855,1.896712,2.869771,0.8705341,1.988111,3.051191,
0.8574254,1.899466,2.870867,0.8677057,1.990421,3.05346,
0.8627723,1.90249,2.871567,0.8662894,1.992245,3.054637,
0.8682663,1.905736,2.86222,0.8641651,1.994032,3.046451,
0.8739454,1.908694,2.85265,0.8623018,1.995546,3.03768,
0.8797104,1.912288,2.853751,0.8607227,1.997576,3.038339,
0.8860749,1.915199,2.855642,0.8598733,1.998968,3.039541,
0.892646,1.918016,2.85211,0.8603565,1.999579,3.035435,
0.899192,1.920812,2.852909,0.8604638,2.000149,3.03492,
0.9060885,1.92405,2.853263,0.8588028,2.000766,3.03312,
0.9131076,1.926997,2.854718,0.8541699,2.002913,3.033291,
0.9202845,1.9303,2.851865,0.8518408,2.004548,3.029127,
0.9276772,1.933613,2.856173,0.8493236,2.005764,3.030526,
0.9350847,1.936705,2.858323,0.8477524,2.007233,3.030423,
0.9425209,1.939777,2.857908,0.8465307,2.008745,3.028004,
0.950289,1.94309,2.862651,0.8451023,2.010005,3.02941,
0.9580579,1.946217,2.865396,0.843235,2.011778,3.029539,
0.9658962,1.949406,2.865721,0.8407171,2.013786,3.027332,
0.9738663,1.953104,2.870863,0.838053,2.015653,3.028717,
0.9818438,1.956508,2.87376,0.8332735,2.018237,3.028425,
0.9899368,1.960331,2.872912,0.829641,2.020625,3.024442,
0.9982563,1.963826,2.875808,0.8253251,2.023145,3.023896,
1.006446,1.967429,2.875753,0.8210323,2.026014,3.020854,
1.014616,1.970925,2.879052,0.8166537,2.029057,3.020854,
1.023142,1.974681,2.881906,0.8124891,2.032125,3.020213,
1.031482,1.97832,2.88533,0.8083301,2.03552,3.020423,
1.039826,1.98222,2.887155,0.8041891,2.039392,3.019338,
1.048723,1.985877,2.891346,0.8001943,2.043443,3.020671,
1.057353,1.989445,2.89436,0.7964338,2.047758,3.021165,
1.065976,1.993114,2.896335,0.7931015,2.051887,3.020494,
1.074848,1.997078,2.898956,0.7896536,2.057167,3.021251,
1.083452,2.000595,2.901307,0.7866967,2.062069,3.021698,
1.092104,2.004032,2.902179,0.7842314,2.066869,3.020735,
1.1011,2.007898,2.904501,0.782231,2.073003,3.022338,
1.109559,2.011369,2.906893,0.7805218,2.078344,3.023359,
1.117935,2.014896,2.904345,0.7802656,2.083526,3.020104,
1.126575,2.018639,2.90691,0.7801512,2.08994,3.022739,
1.134739,2.022206,2.908777,0.7807761,2.094939,3.023632,
1.142824,2.025809,2.907453,0.7790765,2.104675,3.024714,
1.151134,2.029675,2.909024,0.7811326,2.111125,3.02699,
1.158867,2.033481,2.910662,0.7827963,2.117292,3.028538,
1.166475,2.037235,2.909091,0.7855062,2.123847,3.027965,
1.174174,2.041172,2.909283,0.7884492,2.130621,3.029077,
1.181572,2.045025,2.909121,0.7928274,2.137177,3.030115,
1.18869,2.04931,2.905241,0.7966362,2.143745,3.027049,
1.195788,2.053423,2.904866,0.8013265,2.150278,3.027618,
1.202742,2.057177,2.905047,0.8067878,2.157243,3.02967,
1.209478,2.061375,2.904295,0.8117611,2.164496,3.030313,
1.216234,2.065511,2.904834,0.8173725,2.170382,3.031192,
1.222768,2.069083,2.906267,0.822729,2.176515,3.033296,
1.229017,2.073252,2.908376,0.8293374,2.181755,3.035688,
1.235353,2.076822,2.911161,0.83553,2.187369,3.038803,
1.241332,2.080015,2.9143,0.8419185,2.192502,3.04201,
1.247229,2.083774,2.916275,0.8488246,2.197511,3.044025,
1.25319,2.087935,2.920025,0.8556232,2.202589,3.04712,
1.259014,2.092745,2.924757,0.8622667,2.207632,3.050547,
1.264351,2.097194,2.926771,0.86915,2.212742,3.051882,
1.269731,2.102067,2.931005,0.8761891,2.217217,3.054432,
1.274387,2.106386,2.935661,0.8836162,2.222333,3.058789,
1.278655,2.110218,2.938581,0.8903322,2.226779,3.061117,
1.28291,2.114151,2.942768,0.8969046,2.230504,3.063723,
1.286777,2.117484,2.945771,0.902705,2.234542,3.065816,
1.290388,2.121068,2.947539,0.9094496,2.23786,3.06681,
1.29411,2.124797,2.94793,0.9162809,2.241531,3.066619,
1.297777,2.128939,2.949555,0.922587,2.245175,3.067037,
1.301065,2.133105,2.949073,0.9294599,2.248024,3.065335,
1.304426,2.13786,2.948601,0.9359429,2.250976,3.063088,
1.307787,2.143243,2.950325,0.9419497,2.253574,3.061695,
1.310777,2.156366,2.956542,0.948053,2.256317,3.062249,
1.313729,2.161517,2.957028,0.9536259,2.25898,3.060016,
1.316248,2.165913,2.957793,0.9589763,2.261108,3.058237,
1.318469,2.170723,2.959821,0.9637639,2.263138,3.057131,
1.321049,2.175372,2.960433,0.9685149,2.265136,3.054376,
1.323002,2.180424,2.960846,0.9719045,2.26708,3.050709,
1.325047,2.184928,2.958045,0.9754611,2.269362,3.044832,
1.326964,2.189652,2.95846,0.9780644,2.271577,3.041558,
1.328488,2.194451,2.958992,0.9799946,2.274548,3.038862,
1.3309,2.198766,2.954881,0.9823833,2.277489,3.031804,
1.332137,2.203453,2.955686,0.983792,2.279645,3.028383,
1.332965,2.208232,2.956432,0.9843822,2.283154,3.025934,
1.332807,2.212532,2.95567,0.9831527,2.286829,3.021166,
1.333612,2.217195,2.954896,0.9834209,2.289968,3.016475,
1.33368,2.221851,2.955595,0.9810855,2.293907,3.013122,
1.333609,2.226162,2.958752,0.9795681,2.297823,3.012893,
1.333239,2.230698,2.958597,0.9765728,2.301809,3.008654,
1.3328,2.235062,2.95898,0.9732333,2.306406,3.005509,
1.331993,2.238877,2.957171,0.9702458,2.311042,3.000777,
1.331194,2.243175,2.958712,0.9658757,2.316242,2.998656,
1.330127,2.247509,2.958639,0.9624915,2.321428,2.995325,
1.328781,2.25131,2.956299,0.9590626,2.326646,2.990222,
1.327247,2.25565,2.956024,0.9550453,2.331939,2.986322,
1.325498,2.2601,2.954712,0.9511258,2.337609,2.981659,
1.323789,2.264238,2.954587,0.9472024,2.343381,2.978481,
1.321657,2.268481,2.952362,0.9429785,2.349604,2.973451,
1.319337,2.272753,2.94975,0.9385242,2.356214,2.968213,
1.316864,2.276325,2.947751,0.9347178,2.362655,2.964215,
1.314243,2.280559,2.944175,0.9308676,2.369417,2.95826,
1.311566,2.284692,2.941022,0.9270135,2.376275,2.952685,
1.308632,2.288192,2.933628,0.9237718,2.382823,2.943488,
1.305838,2.292138,2.929862,0.9204537,2.38966,2.937438,
1.302785,2.296389,2.926744,0.9174967,2.396841,2.932514,
1.299464,2.300228,2.926106,0.915351,2.40351,2.930358,
1.296372,2.304477,2.922212,0.9130971,2.410438,2.924544,
1.293333,2.3092,2.920781,0.9116218,2.417359,2.921226,
1.290529,2.313516,2.918737,0.9099251,2.424346,2.917352,
1.287681,2.318268,2.917875,0.9080555,2.431454,2.914235,
1.285188,2.323049,2.916897,0.9061092,2.438481,2.910882,
1.283198,2.328201,2.915653,0.9044794,2.446126,2.907548,
1.281625,2.333905,2.914159,0.9030519,2.452938,2.902799,
1.280014,2.340068,2.913544,0.9021798,2.460702,2.899724,
1.277817,2.345909,2.911844,0.9018046,2.468079,2.895863,
1.275532,2.3516,2.908869,0.9020833,2.474752,2.890073,
1.273318,2.357015,2.906567,0.9027469,2.481626,2.885163,
1.270954,2.361702,2.903513,0.9039574,2.488025,2.879746,
1.268897,2.366864,2.89993,0.9064387,2.492107,2.871839,
1.26684,2.371882,2.901302,0.9090831,2.496509,2.869869,
1.264395,2.376282,2.893461,0.9120466,2.498538,2.858063,
1.262436,2.381212,2.890539,0.9162625,2.501983,2.850969,
1.260724,2.386486,2.890384,0.9220335,2.504295,2.846569,
1.259221,2.391685,2.887871,0.9270796,2.507383,2.84024,
1.257714,2.397332,2.885923,0.9328599,2.509244,2.833636,
1.256317,2.403277,2.884419,0.9381563,2.511288,2.827322,
1.254911,2.408853,2.8826,0.9432538,2.513457,2.821155,
1.253718,2.414776,2.881604,0.9480337,2.515274,2.815312,
1.252335,2.420575,2.880723,0.9531195,2.518026,2.810053,
1.250618,2.426015,2.879407,0.9569075,2.519451,2.803826,
1.249255,2.431721,2.878937,0.9603878,2.521487,2.798447,
1.248031,2.437503,2.878154,0.9646124,2.524007,2.793864,
1.246432,2.442801,2.877124,0.9682122,2.526141,2.787974,
1.245059,2.448373,2.876229,0.9711411,2.527988,2.782026,
1.243733,2.453882,2.875221,0.9738101,2.528193,2.775521,
1.242374,2.45898,2.873677,0.9769849,2.528752,2.76863,
1.241087,2.464217,2.872176,0.979861,2.529321,2.761723,
1.239894,2.469486,2.870071,0.9822314,2.528448,2.753335,
1.238584,2.474173,2.867188,0.9853675,2.528816,2.745558,
1.237391,2.479262,2.865146,0.9883292,2.52905,2.73827,
1.236232,2.484327,2.861784,0.9911448,2.528007,2.728773,
1.235044,2.489223,2.857968,0.9938834,2.527242,2.720095,
1.233811,2.49409,2.854237,0.997469,2.526294,2.711379,
1.232569,2.498816,2.849719,1.000678,2.524777,2.701298,
1.231079,2.503146,2.844833,1.003879,2.523299,2.691905,
1.229756,2.507677,2.841151,1.007724,2.522093,2.683831,
1.228201,2.511725,2.835958,1.011119,2.519722,2.673835,
1.226531,2.515816,2.830415,1.014435,2.517776,2.663909,
1.224968,2.520053,2.825338,1.017998,2.516288,2.65502,
1.223444,2.524254,2.819856,1.02139,2.513444,2.644587,
1.221704,2.528121,2.813885,1.024792,2.510372,2.634349,
1.220327,2.532063,2.808399,1.028385,2.508056,2.625124,
1.218798,2.535977,2.802481,1.03183,2.504634,2.614753,
1.217262,2.539693,2.796546,1.035468,2.502392,2.605687,
1.215637,2.543474,2.791403,1.038572,2.499967,2.596995,
1.214061,2.5469,2.785322,1.042146,2.496819,2.587215,
1.212399,2.550431,2.778753,1.045416,2.494122,2.577641,
1.210975,2.554422,2.773309,1.048086,2.491365,2.568646,
1.20985,2.558736,2.767054,1.051326,2.488759,2.558687,
1.208781,2.562642,2.760537,1.0545,2.485936,2.549287,
1.207577,2.566742,2.755064,1.057103,2.483179,2.540723,
1.206563,2.570915,2.749686,1.059739,2.480546,2.532348,
1.205267,2.574911,2.744478,1.062482,2.478457,2.525013,
1.204167,2.578901,2.741206,1.064956,2.476474,2.519616,
1.203147,2.582898,2.737139,1.06734,2.475144,2.513897,
1.201826,2.586732,2.733169,1.069735,2.474238,2.508607,
1.20075,2.59071,2.729332,1.072088,2.473793,2.504078,
1.19978,2.594642,2.725875,1.074072,2.473657,2.500064,
1.198585,2.598274,2.722244,1.075983,2.474129,2.496567,
1.197574,2.60214,2.718957,1.077688,2.474884,2.493584,
1.196712,2.60611,2.715518,1.07946,2.475746,2.490306,
1.195615,2.60993,2.711648,1.080635,2.477336,2.487376,
1.19481,2.613842,2.707451,1.081751,2.479343,2.484062,
1.194127,2.617774,2.704293,1.082813,2.481877,2.482169,
1.193684,2.621777,2.701058,1.08409,2.485096,2.480384,
1.193039,2.625683,2.701043,1.084765,2.488118,2.481538,
1.192539,2.629639,2.697857,1.085414,2.491978,2.4798,
1.192122,2.633441,2.694463,1.086121,2.496254,2.477932,
1.191692,2.637412,2.691845,1.086584,2.500371,2.476628,
1.191404,2.641341,2.688531,1.086543,2.505161,2.474422,
1.1911,2.645309,2.684974,1.086738,2.509471,2.472086,
1.190972,2.649229,2.682723,1.086326,2.514421,2.470749,
1.190841,2.653097,2.679591,1.085862,2.519757,2.468711,
1.190667,2.657272,2.676796,1.0853,2.525835,2.466974,
1.190527,2.661156,2.675116,1.084551,2.532312,2.46635,
1.190292,2.664989,2.672848,1.083842,2.539484,2.465329,
1.19022,2.668699,2.669957,1.083416,2.546873,2.463807,
1.190568,2.672702,2.669631,1.082792,2.555461,2.464716,
1.192029,2.67681,2.668592,1.082256,2.5648,2.464835,
1.19386,2.681543,2.66727,1.081421,2.575048,2.464429,
1.195665,2.686397,2.668508,1.080724,2.585233,2.46627,
1.196902,2.690731,2.667545,1.080129,2.597112,2.466109,
1.198448,2.694802,2.665377,1.079657,2.60936,2.464294,
1.199783,2.698781,2.663755,1.078945,2.622327,2.462392,
1.200723,2.702161,2.661884,1.078031,2.635844,2.460026,
1.202003,2.705868,2.658421,1.077595,2.651615,2.455934,
1.203134,2.709298,2.655953,1.077264,2.667908,2.453075,
1.204258,2.712909,2.653135,1.078028,2.688371,2.449778,
1.205025,2.715824,2.64936,1.079364,2.709317,2.446828,
1.205661,2.718521,2.646169,1.081509,2.737997,2.444952,
1.206237,2.721052,2.642499,1.084228,2.765257,2.443007,
1.206587,2.723336,2.638061,1.086687,2.798615,2.44235,
1.206814,2.725393,2.635119,1.085959,2.834846,2.442692,
1.207082,2.727298,2.631038,1.084999,2.871714,2.442141,
1.206991,2.729026,2.624935,1.080204,2.905348,2.439791,
1.207099,2.730779,2.621984,1.064441,2.938147,2.436617,
1.207177,2.732516,2.617608,1.05122,2.96243,2.430403,
1.207088,2.734231,2.612602,1.033715,2.978268,2.418809,
1.207044,2.735714,2.606681,1.012546,2.989047,2.405482,
1.20683,2.737308,2.6015,0.9929536,2.994506,2.3934,
1.206779,2.738974,2.595527,0.9760221,2.998724,2.38022,
1.206822,2.74059,2.590293,0.9660244,2.994436,2.371124,
1.206868,2.742434,2.583788,0.9586886,2.997361,2.362842,
1.207299,2.744314,2.577118,0.95145,2.99993,2.356945,
1.207519,2.746432,2.568839,0.9457685,2.997989,2.348002,
1.207962,2.748471,2.562436,0.9425086,3.002759,2.342494,
1.208195,2.750759,2.555828,0.9404424,3.005072,2.33585,
1.208666,2.75268,2.547247,0.9400173,3.007636,2.326866,
1.208756,2.754425,2.541673,0.941357,3.011169,2.323572,
1.208959,2.756325,2.53693,0.9393686,3.011645,2.317171,
1.209059,2.75787,2.532509,0.9403936,3.014703,2.314927,
1.208839,2.758971,2.528789,0.9400024,3.017015,2.314234,
1.20874,2.760191,2.524404,0.9393594,3.018148,2.311351,
1.208663,2.761251,2.522099,0.9384544,3.020953,2.311737,
1.208986,2.762485,2.519406,0.9355023,3.021484,2.311855,
1.209059,2.763477,2.518001,0.9337027,3.022893,2.312767,
1.209096,2.764359,2.515622,0.9315085,3.02398,2.312587,
1.209357,2.765115,2.513544,0.9292728,3.024956,2.312827,
1.209573,2.765606,2.511663,0.9245296,3.023817,2.312149,
1.209706,2.766101,2.509836,0.92216,3.024115,2.312349,
1.209893,2.7665,2.507663,0.9173545,3.022387,2.311359,
1.210108,2.767034,2.50555,0.914584,3.021482,2.31016,
1.210459,2.767243,2.503412,0.9131576,3.020048,2.308464,
1.210767,2.767439,2.50072,0.9098186,3.017245,2.306173,
1.211113,2.767767,2.49896,0.9086753,3.015483,2.304103,
1.211594,2.767799,2.497922,0.9088746,3.012943,2.302451,
1.211877,2.767937,2.495478,0.9081777,3.009655,2.29896,
1.212186,2.767896,2.493196,0.9081127,3.006149,2.294753,
1.212422,2.767742,2.490069,0.9085481,3.00258,2.290407,
1.212713,2.767726,2.487219,0.9087465,2.998824,2.285834,
1.212859,2.76752,2.484605,0.9093835,2.994705,2.281019,
1.21299,2.767039,2.482049,0.9101111,2.98973,2.275964,
1.212743,2.766328,2.478879,0.9101741,2.985066,2.270666,
1.212888,2.765522,2.475823,0.91032,2.979445,2.264472,
1.212574,2.764554,2.47341,0.910181,2.972948,2.258987,
1.212261,2.763593,2.470131,0.909079,2.966192,2.252556,
1.212007,2.762545,2.46691,0.908059,2.959186,2.246327,
1.211928,2.761214,2.463917,0.9064589,2.951362,2.23982,
1.211473,2.759795,2.460349,0.9039108,2.942926,2.23312,
1.210995,2.758346,2.456562,0.9021576,2.935055,2.226665,
1.210425,2.756633,2.452914,0.8993058,2.925745,2.219632,
1.209935,2.754669,2.448491,0.8958131,2.915552,2.212517,
1.209165,2.752674,2.444305,0.8926991,2.905578,2.205929,
1.208249,2.750484,2.440334,0.8894893,2.895372,2.199411,
1.207434,2.748321,2.435164,0.8853777,2.884016,2.191823,
1.206668,2.746008,2.429987,0.881975,2.872805,2.184832,
1.205377,2.743058,2.425162,0.8781207,2.860308,2.177846,
1.20371,2.739878,2.418149,0.8736362,2.847265,2.168905,
1.202811,2.737033,2.411685,0.870158,2.834897,2.160475,
1.20201,2.734073,2.405473,0.8658045,2.820977,2.151411,
1.200958,2.730747,2.398243,0.8618029,2.807922,2.142615,
1.200055,2.727753,2.390771,0.857875,2.793705,2.132576,
1.198589,2.724217,2.382507,0.8535264,2.779194,2.121161,
1.196844,2.720033,2.37497,0.8493455,2.76486,2.111454,
1.195052,2.715973,2.367442,0.8454191,2.750695,2.102011,
1.192968,2.711346,2.361692,0.8409358,2.735782,2.093683,
1.190932,2.706363,2.354292,0.8363331,2.720612,2.083887,
1.188776,2.701579,2.346824,0.8318717,2.705444,2.07437,
1.186586,2.696014,2.338985,0.8271784,2.689745,2.06413,
1.18419,2.690045,2.331007,0.8231643,2.674336,2.054523,
1.18178,2.684351,2.32223,0.8190895,2.658337,2.044257,
1.179264,2.678239,2.31477,0.8154887,2.642163,2.035321,
1.176123,2.67109,2.306429,0.8122247,2.625432,2.025495,
1.173473,2.664687,2.297507,0.8093836,2.608707,2.015584,
1.17099,2.65825,2.288745,0.8073584,2.591818,2.006559,
1.168352,2.651375,2.280219,0.8059615,2.574515,1.997491,
1.165958,2.645352,2.27025,0.8048894,2.556578,1.987935,
1.163733,2.638867,2.26042,0.8045105,2.538578,1.979015,
1.161428,2.632187,2.252544,0.8048075,2.520306,1.970976,
1.159534,2.626115,2.244004,0.8056702,2.501658,1.963528,
1.156586,2.618041,2.232271,0.8078277,2.483108,1.956894,
1.154821,2.61125,2.225453,0.8103322,2.463625,1.951517,
1.153716,2.605151,2.218631,0.814562,2.442971,1.945701,
1.152035,2.597687,2.211416,0.8193859,2.422688,1.940968,
1.151696,2.591774,2.206104,0.8257133,2.401468,1.938276,
1.151139,2.585839,2.2007,0.833428,2.381021,1.935896,
1.150486,2.578665,2.194724,0.8423867,2.359645,1.933046,
1.150357,2.572691,2.189535,0.8519391,2.337826,1.932198,
1.15012,2.566608,2.184358,0.8636299,2.316785,1.931815,
1.149699,2.559702,2.178455,0.8770092,2.294972,1.931504,
1.149676,2.553571,2.173508,0.8914939,2.273487,1.932771,
1.149496,2.547296,2.168363,0.906642,2.252479,1.93505,
1.148863,2.54057,2.162386,0.9249636,2.230418,1.938257,
1.148531,2.534152,2.15705,0.9432859,2.209496,1.942242,
1.148088,2.527681,2.151301,0.9622912,2.188659,1.947511,
1.147702,2.520761,2.142853,0.9837949,2.167829,1.95229,
1.14733,2.514349,2.136135,1.005618,2.148102,1.959453,
1.1466,2.50765,2.128382,1.029003,2.12869,1.968656,
1.145837,2.500835,2.120089,1.052155,2.109699,1.978207,
1.145411,2.494293,2.112483,1.07641,2.092198,1.98989,
1.144571,2.487431,2.103278,1.101643,2.075863,2.003728,
1.143565,2.480608,2.094634,1.126237,2.060556,2.018976,
1.142603,2.473872,2.087321,1.150741,2.046746,2.036179,
1.141323,2.467251,2.078685,1.1751,2.034342,2.05364,
1.140372,2.460515,2.070441,1.199241,2.024261,2.073396,
1.139356,2.453886,2.063357,1.222411,2.015307,2.093245,
1.138017,2.44711,2.055461,1.242926,2.009534,2.113606,
1.137086,2.440391,2.048073,1.263762,2.005883,2.135543,
1.136042,2.433475,2.040684,1.283578,2.003521,2.155145,
1.134788,2.426535,2.03466,1.301548,2.000937,2.176054,
1.13324,2.419126,2.026986,1.317804,2.000054,2.196186,
1.132099,2.41226,2.019717,1.335621,1.998198,2.218468,
1.130834,2.405214,2.011992,1.349865,1.999293,2.237411,
1.129607,2.398349,2.004555,1.363293,2.00126,2.256286,
1.128415,2.391254,1.997251,1.376453,2.003254,2.276141,
1.126905,2.38431,1.990649,1.388174,2.006783,2.294987,
1.125571,2.377008,1.983143,1.398505,2.011128,2.312586,
1.12409,2.369654,1.975986,1.407637,2.016397,2.329711,
1.122859,2.362341,1.969218,1.416468,2.022665,2.346692,
1.121516,2.355412,1.962316,1.424219,2.029652,2.362871,
1.120186,2.348162,1.955364,1.429341,2.037588,2.376744,
1.118993,2.341283,1.948616,1.435137,2.045972,2.391011,
1.118121,2.334442,1.941323,1.435744,2.054612,2.40054,
1.117374,2.327341,1.934066,1.437657,2.063648,2.410457,
1.118316,2.320102,1.926398,1.437434,2.072106,2.418122,
1.118977,2.312633,1.917978,1.43654,2.081076,2.42497,
1.118874,2.3057,1.90974,1.430281,2.089785,2.426601,
1.118258,2.29897,1.902004,1.426521,2.098927,2.430364,
1.118052,2.29231,1.894863,1.41897,2.107021,2.430176,
1.118037,2.285386,1.888419,1.411002,2.115651,2.429745,
1.117973,2.278774,1.881892,1.403986,2.124144,2.429724,
1.118127,2.271885,1.876456,1.393336,2.130427,2.4259,
1.118343,2.265126,1.871535,1.384073,2.138259,2.423894,
1.118487,2.258781,1.867039,1.373273,2.145207,2.419558,
1.118816,2.252349,1.862571,1.362442,2.151551,2.414701,
1.119076,2.246276,1.858634,1.350132,2.157048,2.408441,
1.11924,2.240309,1.854752,1.337047,2.161301,2.400545,
1.119572,2.234257,1.850624,1.323976,2.163981,2.391696,
1.119905,2.228396,1.846226,1.310637,2.165702,2.38105,
1.12021,2.222765,1.841386,1.298007,2.167793,2.370231,
1.120732,2.21718,1.836042,1.285963,2.166539,2.357375,
1.121231,2.211801,1.820696,1.273904,2.164327,2.340234,
1.121872,2.206289,1.815014,1.261457,2.162854,2.326411,
1.122252,2.200977,1.811423,1.247894,2.156628,2.31139,
1.122679,2.195589,1.806102,1.233527,2.151476,2.294322,
1.123162,2.190351,1.800909,1.219727,2.1487,2.278787,
1.123631,2.185175,1.797193,1.204048,2.139812,2.259618,
1.123991,2.179843,1.792962,1.189052,2.133675,2.242198,
1.124425,2.174536,1.789312,1.174655,2.125015,2.22419,
1.124658,2.169313,1.78634,1.160922,2.114386,2.206201,
1.124753,2.164094,1.782751,1.147988,2.104075,2.188339,
1.124755,2.158746,1.779057,1.135954,2.09336,2.171081,
1.124808,2.153512,1.775729,1.122984,2.084384,2.153996,
1.124597,2.148268,1.772085,1.110891,2.074169,2.136152,
1.12452,2.14296,1.768036,1.098622,2.066102,2.119147,
1.124501,2.137816,1.763738,1.08588,2.057403,2.101055,
1.124096,2.132108,1.759158,1.07329,2.048171,2.082127,
1.123856,2.126726,1.754586,1.059892,2.040388,2.062761,
1.123791,2.121277,1.749736,1.04831,2.031764,2.044315,
1.123893,2.116111,1.744714,1.037688,2.021306,2.025615,
1.123798,2.110794,1.739587,1.02799,2.01039,2.006969,
1.123684,2.105546,1.73454,1.018339,2.001646,1.989684,
1.123615,2.100204,1.729604,1.009353,1.991201,1.971987,
1.123548,2.095068,1.725171,1.000449,1.980816,1.954082,
1.123561,2.089609,1.720095,0.9922559,1.970751,1.936843,
1.123187,2.08428,1.715102,0.9835053,1.96156,1.91888,
1.123118,2.079136,1.710693,0.9747633,1.95289,1.901223,
1.123208,2.073928,1.705878,0.9670095,1.943725,1.883486,
1.12351,2.068891,1.700984,0.9574306,1.936995,1.864371,
1.123705,2.063736,1.696393,0.9620182,1.92236,1.854172,
1.123982,2.058736,1.691904,0.9539793,1.914689,1.83574,
1.124425,2.053701,1.6878,0.9454538,1.908696,1.817384,
1.125055,2.048886,1.683784,0.9379696,1.902949,1.799986,
1.12593,2.043895,1.67944,0.9311297,1.896584,1.782693,
1.126127,2.038736,1.675393,0.9249611,1.890888,1.766681,
1.126752,2.034068,1.671452,0.9195452,1.885025,1.751022,
1.128089,2.029453,1.667033,0.9146359,1.879409,1.736412,
1.12968,2.024705,1.662445,0.9094042,1.874249,1.721128,
1.130886,2.020307,1.657954,0.9054105,1.869048,1.707449,
1.132181,2.01648,1.65329,0.900811,1.864474,1.69266,
1.133495,2.012695,1.648717,0.8963971,1.860854,1.67941,
1.134722,2.009148,1.643503,0.8919572,1.857837,1.665445,
1.135839,2.005725,1.637918,0.8873531,1.855356,1.651267,
1.136759,2.002174,1.632138,0.8829846,1.853001,1.636868,
1.137412,1.99916,1.626118,0.8783655,1.851532,1.622787,
1.137857,1.996227,1.619312,0.8742084,1.849989,1.608603,
1.138105,1.993289,1.612128,0.8700758,1.848951,1.594547,
1.138083,1.990691,1.604275,0.8660511,1.848122,1.580098,
1.138044,1.988346,1.596107,0.8626086,1.846897,1.564936,
1.136871,1.986248,1.587879,0.8592142,1.8463,1.550436,
1.136308,1.98444,1.58002,0.8558102,1.845929,1.53655,
1.135777,1.982891,1.571791,0.8529227,1.845445,1.522137,
1.135043,1.981269,1.565511,0.8499237,1.845467,1.510402,
1.133688,1.980243,1.557486,0.8472865,1.845278,1.49769,
1.131915,1.978981,1.548531,0.8446419,1.845069,1.48349,
1.13035,1.977918,1.539232,0.8421308,1.844993,1.470148,
1.128573,1.977255,1.53052,0.8399362,1.844736,1.457987,
1.126959,1.976543,1.521128,0.8376089,1.844773,1.44516,
1.125296,1.97549,1.511481,0.835618,1.844499,1.433264,
1.123462,1.975096,1.502426,0.8339089,1.844192,1.422006,
1.121862,1.974825,1.492951,0.8322512,1.844107,1.410718,
1.120124,1.974516,1.483065,0.8306877,1.843779,1.399728,
1.118284,1.974715,1.474325,0.8288951,1.843799,1.389253,
1.116658,1.97478,1.464977,0.8273765,1.843486,1.379209,
1.115149,1.974765,1.455885,0.8260614,1.843116,1.369452,
1.113053,1.975583,1.447834,0.8247204,1.842781,1.360381,
1.111237,1.976495,1.439381,0.8230659,1.843005,1.351192,
1.109225,1.977003,1.431617,0.82116,1.843188,1.342747,
1.106919,1.978126,1.424502,0.8189111,1.843697,1.333573,
1.104803,1.978557,1.417871,0.8163502,1.844389,1.325301,
1.102726,1.979264,1.41158,0.814033,1.844993,1.316662,
1.100469,1.980214,1.406495,0.8105531,1.846544,1.308332,
1.098222,1.981694,1.401299,0.8077925,1.847956,1.299838,
1.096149,1.98285,1.396216,0.8045102,1.849586,1.291256,
1.093759,1.984232,1.392137,0.800646,1.851758,1.282973,
1.091269,1.985614,1.388299,0.7969747,1.8539,1.275366,
1.089126,1.987021,1.384191,0.7928449,1.856539,1.267538,
1.086978,1.988815,1.380515,0.7880301,1.859837,1.260449,
1.08518,1.990666,1.37611,0.7839155,1.862593,1.253615,
1.083577,1.992642,1.371323,0.77966,1.865615,1.246955,
1.0812,1.994956,1.367083,0.7754068,1.868786,1.240884,
1.079145,1.997071,1.362853,0.7715158,1.87174,1.2349,
1.07742,1.999061,1.359026,0.7676551,1.874619,1.229176,
1.075663,2.001101,1.355089,0.7641242,1.877259,1.223413,
1.074051,2.003061,1.350779,0.7602726,1.880193,1.217588,
1.072836,2.004899,1.346948,0.7561696,1.883512,1.211803,
1.071388,2.006741,1.342859,0.7518767,1.887028,1.205716,
1.073419,2.008474,1.338458,0.7471825,1.891009,1.199884,
1.072269,2.010108,1.334289,0.7424653,1.895128,1.194083,
1.070921,2.011842,1.329842,0.736329,1.900687,1.188369,
1.070462,2.013715,1.32514,0.7305654,1.906212,1.182782,
1.069227,2.015273,1.320675,0.7250007,1.911557,1.177298,
1.067758,2.016945,1.315975,0.7187782,1.917472,1.171689,
1.066576,2.018509,1.31067,0.7127773,1.92339,1.165544,
1.06521,2.019791,1.305637,0.7071706,1.928905,1.160457,
1.063871,2.021161,1.300568,0.7018017,1.934253,1.1551,
1.062544,2.022489,1.294799,0.6963533,1.939517,1.149884,
