chair to collider angle,table to collider angle,audience to collider angle,
79.35621,79.38299,79.35621,
79.60131,79.22591,79.60131,
79.67769,79.14919,79.67769,
79.76344,79.0533,79.76344,
79.82443,78.92785,79.82443,
79.79552,78.90827,79.79552,
79.7145,78.91934,79.7145,
79.20889,79.08291,79.20889,
79.32152,78.89336,79.32152,
79.70874,78.54613,79.70874,
79.90218,78.36388,79.90218,
80.29317,77.93198,80.29317,
80.23653,77.96945,80.23653,
80.16217,77.97775,80.16217,
80.12143,77.95213,80.12143,
80.10813,77.95788,80.10813,
80.09178,77.99457,80.09178,
80.5593,77.58995,80.5593,
80.81573,77.17623,80.81573,
80.89319,76.99213,80.89319,
80.64175,76.68221,80.64175,
80.41529,76.58172,80.41529,
80.45779,76.30853,80.45779,
80.96949,75.72256,80.96949,
81.82452,74.99268,81.82452,
81.97415,74.94344,81.97415,
82.24403,74.74213,82.24403,
82.42412,74.60114,82.42412,
82.68793,74.3746,82.68793,
82.77113,74.28684,82.77113,
82.81042,74.23282,82.81042,
82.80624,74.20157,82.80624,
82.83868,74.13925,82.83868,
82.82575,74.08862,82.82575,
82.8075,73.95599,82.8075,
82.78972,73.90385,82.78972,
82.76926,73.66212,82.76926,
82.73353,73.34715,82.73353,
82.76161,73.23288,82.76161,
82.75986,73.038,82.75986,
82.75816,72.82621,82.75816,
82.80634,72.62045,82.80634,
82.8622,72.32859,82.8622,
82.85957,72.27039,82.85957,
82.82521,72.23504,82.82521,
82.75149,72.15497,82.75149,
82.42926,72.23727,82.42926,
82.39156,72.20855,82.39156,
82.60685,72.10268,82.60685,
82.62165,72.20423,82.62165,
82.51463,72.36034,82.51463,
82.38532,72.53508,82.38532,
82.24471,72.73553,82.24471,
82.14458,72.92649,82.14458,
82.22388,73.15125,82.22388,
82.34904,73.24216,82.34904,
82.40215,73.83733,82.40215,
81.85445,74.69518,81.85445,
81.6403,74.89201,81.6403,
81.37276,75.32288,81.37276,
81.19051,75.73165,81.19051,
81.06239,76.10506,81.06239,
80.94795,76.78625,80.94795,
80.99274,77.03407,80.99274,
81.01665,77.76728,81.01665,
81.04253,78.24699,81.04253,
81.17797,78.21364,81.17797,
81.22661,78.53241,81.22661,
81.28509,78.86366,81.28509,
81.38208,79.19217,81.38208,
81.14527,80.18279,81.14527,
80.84016,80.83087,80.84016,
80.50893,82.26456,80.50893,
80.91839,82.72533,80.91839,
81.02924,82.6375,81.02924,
81.09371,82.94723,81.09371,
81.0708,83.22307,81.0708,
80.99058,83.50227,80.99058,
80.49373,84.04036,80.49373,
80.47249,84.14315,80.47249,
80.55049,84.33322,80.55049,
81.55373,83.90225,81.55373,
82.50344,83.54295,82.50344,
83.32796,83.29206,83.32796,
83.7696,83.20207,83.7696,
84.6302,83.08286,84.6302,
84.70303,83.104,84.70303,
85.07758,83.133,85.07758,
85.40524,83.17922,85.40524,
85.80167,83.15356,85.80167,
86.66843,83.01287,86.66843,
87.07481,82.9475,87.07481,
88.19767,82.61081,88.19767,
88.77904,82.27362,88.77904,
88.7346,82.2784,88.7346,
89.13673,82.15755,89.13673,
89.66262,82.06139,89.66262,
90.14736,82.08624,90.14736,
90.48728,82.28471,90.48728,
90.76056,82.55193,90.76056,
91.05224,82.74837,91.05224,
91.47787,82.74858,91.47787,
91.87641,82.71315,91.87641,
92.28195,82.63874,92.28195,
92.7618,82.3486,92.7618,
93.27981,82.00408,93.27981,
93.82018,81.48546,93.82018,
94.22449,81.00859,94.22449,
94.45541,80.65489,94.45541,
94.80854,80.2927,94.80854,
95.32143,79.95223,95.32143,
95.61433,79.85284,95.61433,
96.05272,79.68124,96.05272,
96.7415,79.51662,96.7415,
97.43008,79.45768,97.43008,
98.19082,79.57542,98.19082,
98.85133,79.66507,98.85133,
99.76492,79.69221,99.76492,
100.9028,79.56909,100.9028,
102.1257,79.47651,102.1257,
103.0545,79.56535,103.0545,
103.5226,79.89149,103.5226,
103.8233,80.25283,103.8233,
103.6263,80.83898,103.6263,
103.4943,81.27966,103.4943,
103.3896,81.61617,103.3896,
103.1962,81.9143,103.1962,
103.1234,82.13037,103.1234,
103.2924,82.18665,103.2924,
103.8609,82.05231,103.8609,
104.4874,81.99146,104.4874,
105.0948,82.02502,105.0948,
105.7281,82.1519,105.7281,
106.4794,82.19949,106.4794,
107.2118,82.21382,107.2118,
107.7616,82.25134,107.7616,
108.1945,82.2767,108.1945,
108.3518,82.42132,108.3518,
108.1336,82.72227,108.1336,
107.6853,83.00198,107.6853,
107.4669,82.97319,107.4669,
107.4724,82.82079,107.4724,
107.7517,82.5718,107.7517,
107.9375,82.38062,107.9375,
107.9067,82.27849,107.9067,
107.6071,82.3623,107.6071,
107.7616,82.19937,107.7616,
107.8137,82.06242,107.8137,
108.0611,81.81082,108.0611,
108.2352,81.64636,108.2352,
108.2779,81.54611,108.2779,
108.1443,81.55887,108.1443,
107.9434,81.56188,107.9434,
107.5846,81.56064,107.5846,
107.1788,81.60092,107.1788,
106.7979,81.62078,106.7979,
106.4841,81.65939,106.4841,
106.1736,81.79706,106.1736,
105.8351,81.99059,105.8351,
105.6809,82.0304,105.6809,
105.6474,82.00757,105.6474,
105.8282,81.89291,105.8282,
105.9232,81.8467,105.9232,
106.5854,81.45019,106.5854,
107.3076,81.09605,107.3076,
107.9976,80.8305,107.9976,
108.4219,80.79994,108.4219,
108.61,80.93775,108.61,
108.6293,81.1393,108.6293,
108.5085,81.33478,108.5085,
108.3356,81.51057,108.3356,
108.2033,81.61466,108.2033,
108.1497,81.63213,108.1497,
108.2287,81.56872,108.2287,
108.3955,81.40649,108.3955,
108.6123,81.20074,108.6123,
108.8583,80.9521,108.8583,
109.0167,80.77214,109.0167,
109.1133,80.68949,109.1133,
109.1321,80.7119,109.1321,
109.1294,80.78464,109.1294,
109.0473,80.92284,109.0473,
108.9653,81.01594,108.9653,
108.8198,81.13615,108.8198,
108.6813,81.2508,108.6813,
108.5275,81.39104,108.5275,
108.4646,81.48882,108.4646,
108.4697,81.58047,108.4697,
108.5009,81.65868,108.5009,
108.5208,81.73433,108.5208,
108.5783,81.77001,108.5783,
108.6193,81.80581,108.6193,
108.6594,81.80075,108.6594,
108.6752,81.81319,108.6752,
108.6459,81.85632,108.6459,
108.623,81.88215,108.623,
108.6551,81.86436,108.6551,
108.6832,81.84295,108.6832,
108.7009,81.83694,108.7009,
108.7194,81.82913,108.7194,
108.7381,81.8229,108.7381,
108.7453,81.827,108.7453,
108.7723,81.81715,108.7723,
108.7783,81.82497,108.7783,
108.7697,81.83969,108.7697,
108.7327,81.87051,108.7327,
108.7062,81.89628,108.7062,
108.7082,81.92223,108.7082,
108.6908,81.95933,108.6908,
108.7178,81.96484,108.7178,
108.7501,81.96409,108.7501,
108.7397,81.98798,108.7397,
108.7305,82.00317,108.7305,
108.72,81.99998,108.72,
108.7353,81.97169,108.7353,
108.7431,81.95296,108.7431,
108.7302,81.93736,108.7302,
108.7324,81.92817,108.7324,
108.7396,81.89995,108.7396,
108.7175,81.89793,108.7175,
108.6863,81.91055,108.6863,
108.6878,81.89112,108.6878,
108.6647,81.88242,108.6647,
108.6421,81.86835,108.6421,
108.6384,81.83524,108.6384,
108.6331,81.78959,108.6331,
108.6468,81.72064,108.6468,
108.6648,81.6236,108.6648,
108.6703,81.55945,108.6703,
108.6753,81.47871,108.6753,
108.688,81.39655,108.688,
108.7154,81.31783,108.7154,
108.7582,81.22927,108.7582,
108.8028,81.15075,108.8028,
108.8726,81.07847,108.8726,
108.93,81.00852,108.93,
108.9476,80.95921,108.9476,
108.9516,80.93298,108.9516,
108.9741,80.8809,108.9741,
108.9857,80.84406,108.9857,
109.0275,80.79288,109.0275,
109.0832,80.75127,109.0832,
109.1332,80.72742,109.1332,
109.1843,80.70032,109.1843,
109.2153,80.69186,109.2153,
109.254,80.65626,109.254,
109.2802,80.62332,109.2802,
109.3319,80.5901,109.3319,
109.3856,80.54526,109.3856,
109.4016,80.53682,109.4016,
109.4306,80.53397,109.4306,
109.435,80.55154,109.435,
109.413,80.58524,109.413,
109.3705,80.64204,109.3705,
109.3653,80.66188,109.3653,
109.3731,80.66724,109.3731,
109.387,80.66913,109.387,
109.4188,80.65371,109.4188,
109.4682,80.62633,109.4682,
109.4992,80.61764,109.4992,
109.5087,80.61036,109.5087,
109.5094,80.59357,109.5094,
109.4936,80.58661,109.4936,
109.4764,80.57254,109.4764,
109.4809,80.55118,109.4809,
109.4906,80.51598,109.4906,
109.5281,80.46262,109.5281,
109.5644,80.42363,109.5644,
109.592,80.39432,109.592,
109.6234,80.35751,109.6234,
109.6555,80.31297,109.6555,
109.6679,80.2569,109.6679,
109.6764,80.21716,109.6764,
109.6986,80.14671,109.6986,
109.7071,80.08543,109.7071,
109.7202,80.04027,109.7202,
109.7507,79.99803,109.7507,
109.788,79.93904,109.788,
109.8277,79.88423,109.8277,
109.8961,79.81449,109.8961,
109.9576,79.74133,109.9576,
110.0045,79.68169,110.0045,
110.0122,79.65025,110.0122,
110.0304,79.60245,110.0304,
110.0549,79.54964,110.0549,
110.0689,79.50382,110.0689,
110.101,79.45871,110.101,
110.1266,79.41592,110.1266,
110.182,79.355,110.182,
110.2009,79.32427,110.2009,
110.2213,79.29353,110.2213,
110.2503,79.25039,110.2503,
110.271,79.22925,110.271,
110.3286,79.18836,110.3286,
110.3818,79.14366,110.3818,
110.4418,79.09631,110.4418,
110.5239,79.0232,110.5239,
110.5577,78.97218,110.5577,
110.592,78.91338,110.592,
110.6196,78.83894,110.6196,
110.6537,78.73996,110.6537,
110.6925,78.64209,110.6925,
110.7413,78.53532,110.7413,
110.8371,78.39399,110.8371,
110.9247,78.26558,110.9247,
111.0043,78.16272,111.0043,
111.0951,78.0773,111.0951,
111.1493,78.03732,111.1493,
111.208,78.00264,111.208,
111.3264,77.90756,111.3264,
111.4067,77.82941,111.4067,
111.4495,77.80576,111.4495,
111.4824,77.79122,111.4824,
111.5279,77.78159,111.5279,
111.5841,77.76174,111.5841,
111.6217,77.75797,111.6217,
111.6827,77.71845,111.6827,
111.732,77.68812,111.732,
111.7605,77.68079,111.7605,
111.7661,77.68784,111.7661,
111.8191,77.6488,111.8191,
111.8885,77.6063,111.8885,
111.9139,77.61642,111.9139,
111.882,77.68556,111.882,
111.9048,77.67857,111.9048,
111.9841,77.60686,111.9841,
111.9471,77.64954,111.9471,
111.9526,77.65096,111.9526,
112.0338,77.5972,112.0338,
112.076,77.55714,112.076,
112.1391,77.50391,112.1391,
112.1932,77.46393,112.1932,
112.2078,77.4524,112.2078,
112.2007,77.47512,112.2007,
112.1961,77.50144,112.1961,
112.2137,77.51125,112.2137,
112.2055,77.55147,112.2055,
112.1923,77.59093,112.1923,
112.2002,77.62099,112.2002,
112.1551,77.67821,112.1551,
112.1202,77.71962,112.1202,
112.0758,77.76572,112.0758,
112.0527,77.78475,112.0527,
112.026,77.80938,112.026,
112.018,77.8203,112.018,
112.0149,77.82702,112.0149,
112.0267,77.82282,112.0267,
112.0437,77.80582,112.0437,
112.0741,77.79259,112.0741,
112.0703,77.79986,112.0703,
112.0573,77.81441,112.0573,
112.0362,77.83237,112.0362,
112.0372,77.83118,112.0372,
112.0507,77.82584,112.0507,
112.0927,77.80158,112.0927,
112.1141,77.81637,112.1141,
112.1094,77.84003,112.1094,
112.094,77.87691,112.094,
112.0658,77.92423,112.0658,
112.0233,77.98056,112.0233,
111.9873,78.0323,111.9873,
111.9634,78.07467,111.9634,
111.9359,78.11761,111.9359,
111.9341,78.14713,111.9341,
111.9015,78.21165,111.9015,
111.8801,78.2641,111.8801,
111.868,78.31378,111.868,
111.848,78.37165,111.848,
111.8196,78.44324,111.8196,
111.7433,78.53481,111.7433,
111.6631,78.62923,111.6631,
111.5751,78.73405,111.5751,
111.5011,78.83331,111.5011,
111.4398,78.92294,111.4398,
111.3964,79.00784,111.3964,
111.3836,79.08415,111.3836,
111.3665,79.16174,111.3665,
111.3582,79.23961,111.3582,
111.3628,79.28331,111.3628,
111.3695,79.30051,111.3695,
111.3673,79.32645,111.3673,
111.3549,79.32823,111.3549,
111.3895,79.29347,111.3895,
111.3949,79.28409,111.3949,
111.3956,79.27673,111.3956,
111.3956,79.28399,111.3956,
111.3503,79.33939,111.3503,
111.3288,79.38195,111.3288,
111.3141,79.43561,111.3141,
111.2953,79.48185,111.2953,
111.2985,79.52289,111.2985,
111.2802,79.57397,111.2802,
111.2584,79.61552,111.2584,
111.216,79.67346,111.216,
111.175,79.72733,111.175,
111.1038,79.81934,111.1038,
111.0556,79.88828,111.0556,
111.005,79.97388,111.005,
110.9751,80.03494,110.9751,
111.0165,80.02693,111.0165,
110.9621,80.1059,110.9621,
110.952,80.11993,110.952,
110.9027,80.15697,110.9027,
110.8589,80.19266,110.8589,
110.814,80.21499,110.814,
110.7938,80.20533,110.7938,
110.7964,80.1839,110.7964,
110.819,80.16045,110.819,
110.8542,80.1272,110.8542,
110.8977,80.08883,110.8977,
110.9448,80.0533,110.9448,
110.9672,80.04176,110.9672,
110.976,80.05941,110.976,
110.9613,80.08617,110.9613,
110.9292,80.11844,110.9292,
110.8961,80.14783,110.8961,
110.8425,80.19351,110.8425,
110.8097,80.2291,110.8097,
110.7819,80.26601,110.7819,
110.7549,80.30592,110.7549,
110.7694,80.33076,110.7694,
110.7861,80.36008,110.7861,
110.8138,80.36921,110.8138,
110.8434,80.362,110.8434,
110.8625,80.35564,110.8625,
110.8682,80.33578,110.8682,
110.8742,80.31755,110.8742,
110.8799,80.30236,110.8799,
110.8727,80.2925,110.8727,
110.8753,80.28347,110.8753,
110.8514,80.29931,110.8514,
110.8441,80.30167,110.8441,
110.8607,80.27312,110.8607,
110.8568,80.26135,110.8568,
110.8514,80.2542,110.8514,
110.8537,80.24187,110.8537,
110.8598,80.23898,110.8598,
110.8908,80.21702,110.8908,
110.8824,80.22198,110.8824,
110.8798,80.21934,110.8798,
110.8831,80.21389,110.8831,
110.8592,80.22881,110.8592,
110.8439,80.24909,110.8439,
110.8258,80.28658,110.8258,
110.803,80.33759,110.803,
110.7952,80.39574,110.7952,
110.773,80.45544,110.773,
110.7497,80.50976,110.7497,
110.7244,80.5744,110.7244,
110.6443,80.66542,110.6443,
110.5973,80.72653,110.5973,
110.5627,80.76063,110.5627,
110.5411,80.78757,110.5411,
110.5289,80.80647,110.5289,
110.5393,80.82594,110.5393,
110.5386,80.86367,110.5386,
110.5418,80.91096,110.5418,
110.5595,80.93488,110.5595,
110.5831,80.94891,110.5831,
110.6036,80.96664,110.6036,
110.6087,80.9787,110.6087,
110.6118,80.9924,110.6118,
110.6184,81.01555,110.6184,
110.6081,81.04802,110.6081,
110.5791,81.09215,110.5791,
110.5632,81.11285,110.5632,
110.54,81.15006,110.54,
110.5061,81.17492,110.5061,
110.4795,81.19151,110.4795,
110.4642,81.21328,110.4642,
110.4645,81.21229,110.4645,
110.4899,81.20154,110.4899,
110.5116,81.18807,110.5116,
110.5392,81.16022,110.5392,
110.5865,81.13856,110.5865,
110.5766,81.14371,110.5766,
110.5897,81.13078,110.5897,
110.5804,81.13841,110.5804,
110.5765,81.13068,110.5765,
110.5628,81.12251,110.5628,
110.5658,81.08955,110.5658,
110.5688,81.05527,110.5688,
110.5636,81.02117,110.5636,
110.5868,80.98212,110.5868,
110.6364,80.922,110.6364,
110.6699,80.87901,110.6699,
110.7191,80.85103,110.7191,
110.7683,80.80799,110.7683,
110.7936,80.783,110.7936,
110.8212,80.77515,110.8212,
110.8243,80.76169,110.8243,
110.8182,80.75636,110.8182,
110.8013,80.76746,110.8013,
110.7784,80.78715,110.7784,
110.7611,80.81184,110.7611,
110.7307,80.87634,110.7307,
110.7024,80.93722,110.7024,
110.6719,81.00772,110.6719,
110.6754,81.07449,110.6754,
110.6866,81.10553,110.6866,
110.6997,81.14648,110.6997,
110.7283,81.17716,110.7283,
110.7367,81.19605,110.7367,
110.7229,81.23774,110.7229,
110.726,81.27554,110.726,
110.6886,81.32525,110.6886,
110.6886,81.35437,110.6886,
110.7283,81.37588,110.7283,
110.7289,81.40295,110.7289,
110.7371,81.42696,110.7371,
110.7473,81.46693,110.7473,
110.7286,81.51534,110.7286,
110.6729,81.57349,110.6729,
110.6132,81.65884,110.6132,
110.5536,81.71057,110.5536,
110.4987,81.76629,110.4987,
110.4899,81.79862,110.4899,
110.5107,81.81326,110.5107,
110.5647,81.81046,110.5647,
110.6113,81.82515,110.6113,
110.618,81.87153,110.618,
110.5823,81.95474,110.5823,
110.585,81.99938,110.585,
110.5691,82.04203,110.5691,
110.5795,82.03838,110.5795,
110.6121,82.02897,110.6121,
110.6016,82.0301,110.6016,
110.5899,82.03278,110.5899,
110.6035,82.02404,110.6035,
110.6101,82.00957,110.6101,
110.6353,81.98275,110.6353,
110.6845,81.9645,110.6845,
110.7451,81.91528,110.7451,
110.8165,81.85905,110.8165,
110.9036,81.78912,110.9036,
110.9657,81.71423,110.9657,
111.0176,81.64129,111.0176,
111.0794,81.58849,111.0794,
111.1181,81.54359,111.1181,
111.1894,81.47507,111.1894,
111.2673,81.42378,111.2673,
111.3797,81.33978,111.3797,
111.5014,81.25792,111.5014,
111.6344,81.1828,111.6344,
111.7445,81.11112,111.7445,
111.8323,81.07413,111.8323,
111.9311,81.05052,111.9311,
112.039,81.00686,112.039,
112.1109,80.97624,112.1109,
112.2274,80.92149,112.2274,
112.2588,80.90428,112.2588,
112.3562,80.83469,112.3562,
112.4504,80.78971,112.4504,
112.5555,80.72633,112.5555,
112.6561,80.65483,112.6561,
112.7373,80.60637,112.7373,
112.8253,80.5387,112.8253,
112.8242,80.54707,112.8242,
112.8594,80.53083,112.8594,
112.9103,80.50651,112.9103,
112.9434,80.50169,112.9434,
113.0095,80.51213,113.0095,
113.0593,80.52859,113.0593,
113.1175,80.53351,113.1175,
113.0959,80.63229,113.0959,
113.0801,80.7099,113.0801,
113.0645,80.7876,113.0645,
113.0211,80.93044,113.0211,
112.9865,81.03357,112.9865,
112.9649,81.13781,112.9649,
112.9746,81.21262,112.9746,
112.9875,81.27307,112.9875,
112.9702,81.34736,112.9702,
112.9434,81.42949,112.9434,
112.934,81.47314,112.934,
112.9125,81.5011,112.9125,
112.9008,81.52909,112.9008,
112.8894,81.54237,112.8894,
112.8841,81.54897,112.8841,
112.9012,81.56084,112.9012,
112.8968,81.57654,112.8968,
112.9087,81.58734,112.9087,
112.923,81.6114,112.923,
112.9255,81.61506,112.9255,
112.9038,81.64459,112.9038,
112.8951,81.65923,112.8951,
112.8803,81.67097,112.8803,
112.883,81.66512,112.883,
112.8989,81.67,112.8989,
112.9129,81.6525,112.9129,
112.9277,81.62097,112.9277,
112.952,81.59637,112.952,
112.9413,81.59772,112.9413,
112.9782,81.56982,112.9782,
113.0296,81.54916,113.0296,
113.0499,81.54211,113.0499,
113.0857,81.52276,113.0857,
113.1169,81.50485,113.1169,
113.1837,81.44678,113.1837,
113.2088,81.42228,113.2088,
113.2551,81.39274,113.2551,
113.2793,81.35689,113.2793,
113.3029,81.32533,113.3029,
113.3584,81.28495,113.3584,
113.4304,81.23949,113.4304,
113.4903,81.20095,113.4903,
113.5971,81.13976,113.5971,
113.7105,81.08799,113.7105,
113.7793,81.04972,113.7793,
113.8298,81.03495,113.8298,
113.8516,81.03217,113.8516,
113.8529,81.03577,113.8529,
113.8424,81.0647,113.8424,
113.8695,81.07069,113.8695,
113.9396,81.0864,113.9396,
114.0174,81.12105,114.0174,
114.112,81.12749,114.112,
114.2441,81.11012,114.2441,
114.3768,81.0873,114.3768,
114.4958,81.07339,114.4958,
114.5793,80.99564,114.5793,
114.6543,81.00806,114.6543,
114.7402,81.01112,114.7402,
114.7914,80.93076,114.7914,
114.8924,80.91897,114.8924,
115.0141,80.8631,115.0141,
115.1055,80.76291,115.1055,
115.2201,80.68996,115.2201,
115.3174,80.60447,115.3174,
115.4477,80.49526,115.4477,
115.5206,80.37285,115.5206,
115.6583,80.2648,115.6583,
115.7769,80.12879,115.7769,
115.9604,80.02557,115.9604,
116.189,79.91518,116.189,
116.361,79.80558,116.361,
116.5662,79.70415,116.5662,
116.8145,79.58293,116.8145,
117.0107,79.45621,117.0107,
117.1137,79.39011,117.1137,
117.1891,79.3092,117.1891,
117.2868,79.22607,117.2868,
117.3766,79.14893,117.3766,
117.522,79.03673,117.522,
117.7205,78.89504,117.7205,
117.9988,78.7194,117.9988,
118.314,78.53045,118.314,
118.6741,78.32894,118.6741,
118.9986,78.14819,118.9986,
119.2578,78.0163,119.2578,
119.4617,77.93159,119.4617,
119.6623,77.85088,119.6623,
119.8234,77.80556,119.8234,
120.0096,77.7516,120.0096,
120.234,77.6601,120.234,
120.4865,77.5471,120.4865,
120.7857,77.37738,120.7857,
121.0733,77.19312,121.0733,
121.4041,76.98913,121.4041,
121.7683,76.76482,121.7683,
122.1068,76.58279,122.1068,
122.6266,76.4269,122.6266,
122.9944,76.22843,122.9944,
123.3151,76.09011,123.3151,
123.593,75.98606,123.593,
123.8208,75.91943,123.8208,
124.0362,75.85195,124.0362,
124.2717,75.78701,124.2717,
124.5465,75.71986,124.5465,
124.8948,75.61973,124.8948,
125.2947,75.51208,125.2947,
125.6503,75.43571,125.6503,
125.9323,75.38437,125.9323,
126.1782,75.37329,126.1782,
126.3935,75.36726,126.3935,
126.5254,75.40164,126.5254,
126.6281,75.44145,126.6281,
126.7223,75.43446,126.7223,
126.8256,75.40311,126.8256,
126.9454,75.34924,126.9454,
127.0767,75.29587,127.0767,
127.1955,75.28302,127.1955,
127.3597,75.28285,127.3597,
127.5683,75.27548,127.5683,
127.798,75.28266,127.798,
128.0705,75.25373,128.0705,
128.3249,75.22414,128.3249,
128.4899,75.24428,128.4899,
128.6166,75.27619,128.6166,
128.6496,75.33416,128.6496,
128.689,75.38247,128.689,
128.7739,75.39575,128.7739,
128.8855,75.39334,128.8855,
129.0366,75.36897,129.0366,
129.1132,75.42607,129.1132,
129.1957,75.51265,129.1957,
129.257,75.65001,129.257,
129.0833,75.89911,129.0833,
129.07,76.08905,129.07,
129.1017,76.2746,129.1017,
129.097,76.46211,129.097,
129.1077,76.60253,129.1077,
129.1138,76.74246,129.1138,
129.0834,76.8986,129.0834,
129.0387,77.05051,129.0387,
129.0441,77.18636,129.0441,
129.0317,77.33858,129.0317,
129.0877,77.44842,129.0877,
129.1282,77.54608,129.1282,
129.2323,77.58342,129.2323,
129.3136,77.61163,129.3136,
129.4395,77.57475,129.4395,
129.6296,77.48785,129.6296,
129.8158,77.40601,129.8158,
129.9862,77.33112,129.9862,
130.1251,77.2843,130.1251,
130.2214,77.24657,130.2214,
130.3059,77.21693,130.3059,
130.382,77.17759,130.382,
130.4838,77.10487,130.4838,
130.5342,77.04472,130.5342,
130.5762,76.96973,130.5762,
130.616,76.85902,130.616,
130.6758,76.73974,130.6758,
130.748,76.60319,130.748,
130.7959,76.46712,130.7959,
130.8286,76.35672,130.8286,
130.8234,76.27739,130.8234,
130.8286,76.18234,130.8286,
130.8118,76.09834,130.8118,
130.8235,75.98966,130.8235,
130.8462,75.86899,130.8462,
130.9177,75.71533,130.9177,
130.9669,75.58746,130.9669,
131.0326,75.43699,131.0326,
131.0506,75.34118,131.0506,
131.0273,75.27982,131.0273,
130.9505,75.25352,130.9505,
130.8913,75.20329,130.8913,
130.8325,75.13038,130.8325,
130.7867,75.03411,130.7867,
130.7478,74.91276,130.7478,
130.7335,74.78436,130.7335,
130.7643,74.59888,130.7643,
130.7995,74.41325,130.7995,
130.8285,74.23756,130.8285,
130.9127,74.00103,130.9127,
130.9535,73.82009,130.9535,
130.9563,73.68469,130.9563,
130.9192,73.58374,130.9192,
130.8577,73.52509,130.8577,
130.7958,73.47747,130.7958,
130.7162,73.4572,130.7162,
130.6864,73.39091,130.6864,
130.6757,73.32478,130.6757,
130.6846,73.22474,130.6846,
130.7002,73.12228,130.7002,
130.7218,73.03399,130.7218,
130.7331,72.95628,130.7331,
130.7469,72.90054,130.7469,
130.7263,72.88145,130.7263,
130.7219,72.86552,130.7219,
130.7126,72.85441,130.7126,
130.7008,72.84467,130.7008,
130.7044,72.82961,130.7044,
130.7011,72.82298,130.7011,
130.6861,72.83094,130.6861,
130.6775,72.84579,130.6775,
130.6462,72.88147,130.6462,
130.5775,72.93597,130.5775,
130.5331,72.99166,130.5331,
130.5136,73.02772,130.5136,
130.4907,73.05529,130.4907,
130.4714,73.10844,130.4714,
130.4665,73.15096,130.4665,
130.4539,73.21215,130.4539,
130.4445,73.29361,130.4445,
130.4188,73.41022,130.4188,
130.3815,73.53229,130.3815,
130.3337,73.6661,130.3337,
130.2784,73.80716,130.2784,
130.2324,73.95494,130.2324,
130.2226,74.10063,130.2226,
130.1592,74.33033,130.1592,
130.0809,74.62242,130.0809,
130.0425,74.93266,130.0425,
129.9955,75.27271,129.9955,
129.9641,75.62507,129.9641,
130.014,75.89213,130.014,
130.0764,76.17406,130.0764,
130.0974,76.48254,130.0974,
130.1331,76.80347,130.1331,
130.1275,77.1845,130.1275,
130.0917,77.57676,130.0917,
130.0172,78.04134,130.0172,
129.9532,78.49117,129.9532,
129.8321,79.03303,129.8321,
129.7005,79.59689,129.7005,
129.5766,80.16042,129.5766,
129.4562,80.74133,129.4562,
129.3546,81.30682,129.3546,
129.2417,81.86873,129.2417,
129.1245,82.42453,129.1245,
129.0311,82.94839,129.0311,
128.9686,83.42765,128.9686,
128.9331,83.84254,128.9331,
128.933,84.16996,128.933,
128.972,84.41417,128.972,
129.0524,84.61259,129.0524,
129.1273,84.78404,129.1273,
129.1333,85.01845,129.1333,
129.1071,85.25407,129.1071,
129.0415,85.51357,129.0415,
128.8909,85.8605,128.8909,
128.6943,86.26005,128.6943,
128.5158,86.64356,128.5158,
128.355,87.03407,128.355,
128.2813,87.38219,128.2813,
128.2756,87.66415,128.2756,
128.3028,87.91969,128.3028,
128.284,88.19574,128.284,
128.1787,88.50294,128.1787,
127.9659,88.89243,127.9659,
127.6808,89.32715,127.6808,
127.3419,89.78682,127.3419,
127.027,90.21735,127.027,
126.7516,90.61894,126.7516,
126.5189,90.95266,126.5189,
126.3108,91.26567,126.3108,
126.1094,91.57433,126.1094,
125.8876,91.89941,125.8876,
125.6428,92.24368,125.6428,
125.3625,92.61742,125.3625,
125.0757,92.93591,125.0757,
124.75,93.2923,124.75,
124.3816,93.68062,124.3816,
123.9643,94.08185,123.9643,
123.5484,94.49839,123.5484,
123.1128,94.92403,123.1128,
122.7008,95.34255,122.7008,
122.3473,95.7105,122.3473,
122.1033,95.997,122.1033,
121.8986,96.26403,121.8986,
121.6651,96.54312,121.6651,
121.3716,96.86027,121.3716,
121.0236,97.2039,121.0236,
120.587,97.60378,120.587,
120.1104,98.05505,120.1104,
119.6461,98.51454,119.6461,
119.192,99.0125,119.192,
118.7959,99.47137,118.7959,
118.4463,99.90176,118.4463,
118.1073,100.3154,118.1073,
117.7343,100.713,117.7343,
117.3446,101.1074,117.3446,
116.9662,101.5125,116.9662,
116.64,101.9117,116.64,
116.3236,102.3464,116.3236,
115.9854,102.7973,115.9854,
115.656,103.2586,115.656,
115.2614,103.7464,115.2614,
114.813,104.2598,114.813,
114.3022,104.8043,114.3022,
113.6949,105.455,113.6949,
113.0066,106.2023,113.0066,
112.3177,106.9577,112.3177,
111.6793,107.6972,111.6793,
111.095,108.382,111.095,
110.548,109.0035,110.548,
109.9783,109.6059,109.9783,
109.3565,110.222,109.3565,
108.7143,110.8389,108.7143,
108.0874,111.4539,108.0874,
107.4852,112.0552,107.4852,
106.9397,112.6246,106.9397,
106.4534,113.175,106.4534,
105.9774,113.7084,105.9774,
105.4775,114.2614,105.4775,
104.9338,114.8769,104.9338,
104.3473,115.5276,104.3473,
103.6764,116.2469,103.6764,
102.9763,117.0179,102.9763,
102.285,117.8015,102.285,
