pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.074401,3.001033,1.589656,3.081223,4.902994,3.931795,
2.077468,3.004333,1.595242,3.081212,4.902957,3.935396,
2.080548,3.007755,1.601128,3.081254,4.902992,3.939107,
2.083558,3.01095,1.606659,3.081229,4.902922,3.942544,
2.086488,3.014004,1.612022,3.081264,4.902908,3.946126,
2.089502,3.017235,1.61759,3.081151,4.903086,3.949732,
2.09262,3.020241,1.6232,3.081093,4.902917,3.953374,
2.095441,3.023196,1.628973,3.081084,4.902894,3.95719,
2.098354,3.026377,1.63452,3.081336,4.903352,3.961261,
2.101088,3.028758,1.639913,3.081354,4.90304,3.965059,
2.103534,3.031088,1.645073,3.081402,4.903053,3.968924,
2.106071,3.033605,1.650286,3.081418,4.903119,3.972802,
2.108495,3.035758,1.655836,3.081395,4.903059,3.977072,
2.110658,3.037619,1.661004,3.081339,4.90305,3.981277,
2.11284,3.039885,1.666341,3.081284,4.90353,3.985648,
2.115114,3.041752,1.67225,3.081404,4.903758,3.99093,
2.117352,3.043467,1.678124,3.081316,4.90376,3.995951,
2.119638,3.045015,1.684297,3.081114,4.903409,4.00079,
2.121979,3.046911,1.690736,3.081125,4.903463,4.006277,
2.124081,3.048665,1.696859,3.08115,4.903522,4.011454,
2.126368,3.050443,1.703032,3.081145,4.903286,4.016563,
2.128604,3.052274,1.709293,3.081368,4.903568,4.02241,
2.130541,3.0538,1.715055,3.081371,4.903565,4.027487,
2.132486,3.055298,1.720918,3.081204,4.903408,4.032505,
2.134344,3.056675,1.726835,3.081452,4.903591,4.03819,
2.135997,3.057857,1.732982,3.08129,4.903471,4.043627,
2.137825,3.059093,1.739384,3.081475,4.903608,4.049541,
2.139677,3.060399,1.746008,3.081329,4.903399,4.055203,
2.141378,3.061165,1.752365,3.08132,4.903137,4.061059,
2.143253,3.061947,1.758564,3.081251,4.902659,4.066817,
2.145067,3.063044,1.764652,3.081141,4.902414,4.072172,
2.14655,3.064197,1.770037,3.081269,4.902799,4.077577,
2.148287,3.064762,1.775539,3.081311,4.902371,4.083001,
2.150019,3.065768,1.780846,3.081302,4.902314,4.088154,
2.151691,3.066717,1.785863,3.081289,4.902273,4.093048,
2.153372,3.067313,1.790792,3.081418,4.902057,4.097874,
2.154908,3.06807,1.795777,3.081152,4.901633,4.102018,
2.156056,3.068684,1.800416,3.081144,4.901897,4.106677,
1.041042,3.069043,1.805109,2.02843,4.901762,4.111602,
1.0419,3.069489,1.809231,2.028243,4.901529,4.115402,
1.042576,3.070152,1.813368,2.028343,4.901803,4.119628,
1.042897,3.070432,1.817177,2.0284,4.901679,4.123392,
1.044106,3.070728,1.820194,2.026974,4.901481,4.126061,
1.044876,3.071247,1.82276,2.027241,4.902123,4.12908,
1.044951,3.071334,1.82509,2.026751,4.901956,4.131368,
1.045617,3.071158,1.826385,2.027706,4.902102,4.133287,
1.046564,3.071259,1.827803,2.027663,4.902353,4.135111,
1.047577,3.070722,1.828517,2.027824,4.902402,4.136444,
1.048237,3.070312,1.829249,2.028536,4.902248,4.137434,
1.049049,3.069978,1.829392,2.028822,4.902696,4.138504,
1.050352,3.069126,1.829807,2.029178,4.902481,4.139616,
1.051948,3.06852,1.830272,2.029542,4.902609,4.140939,
1.05296,3.068334,1.830435,2.029881,4.902971,4.141736,
1.053637,3.067094,1.830081,2.029894,4.902806,4.142441,
1.054829,3.066118,1.829619,2.030446,4.902908,4.143219,
1.05586,3.065119,1.828636,2.030627,4.903181,4.143485,
1.056898,3.063842,1.82778,2.03071,4.90263,4.143197,
1.058015,3.062858,1.82727,2.030834,4.902593,4.143604,
1.0587,3.062299,1.826242,2.03135,4.902956,4.143446,
1.059723,3.060231,1.823997,2.031734,4.902729,4.143163,
1.06113,3.059803,1.823345,2.031,4.902426,4.142382,
1.062931,3.059474,1.822268,2.0311,4.902867,4.141942,
1.063903,3.058374,1.820585,2.031387,4.902728,4.141254,
1.064823,3.057472,1.819315,2.031273,4.902864,4.14099,
1.065371,3.057309,1.818285,2.031505,4.903214,4.140381,
1.066301,3.056505,1.817094,2.032545,4.903261,4.140334,
1.066631,3.055473,1.815271,2.032132,4.903276,4.139206,
1.066798,3.054942,1.814117,2.032029,4.903339,4.138206,
1.067199,3.053879,1.812517,2.032373,4.90366,4.137624,
1.068514,3.052727,1.811173,2.031775,4.90349,4.136663,
1.068964,3.052075,1.809814,2.031843,4.903857,4.13585,
1.06907,3.050451,1.808225,2.031817,4.903236,4.134772,
1.069284,3.049249,1.806775,2.031818,4.90322,4.133904,
1.0688,3.048995,1.805913,2.032084,4.903631,4.133106,
1.068544,3.047461,1.804841,2.031707,4.902888,4.131826,
1.069236,3.046284,1.803844,2.03162,4.902858,4.131123,
1.069665,3.04594,1.803473,2.031587,4.903245,4.130604,
1.069339,3.044521,1.802689,2.031817,4.903012,4.130001,
1.069502,3.043442,1.802205,2.031414,4.902876,4.129253,
1.068927,3.042965,1.801998,2.031848,4.903234,4.128742,
1.068803,3.041821,1.801659,2.032083,4.902948,4.128336,
1.068492,3.041006,1.801568,2.032296,4.902931,4.127795,
1.067963,3.040517,1.801799,2.032587,4.903044,4.127351,
1.068107,3.039546,1.80175,2.033238,4.903378,4.127503,
1.070281,3.038882,1.802152,2.032513,4.903396,4.127301,
1.070966,3.038476,1.802392,2.032151,4.903577,4.126731,
1.072512,3.037383,1.802818,2.031156,4.902824,4.126026,
1.072507,3.036935,1.803178,2.031375,4.902815,4.125481,
1.072419,3.036546,1.803532,2.031331,4.902842,4.12476,
1.072227,3.036052,1.803989,2.031214,4.90282,4.123991,
1.073027,3.035664,1.804478,2.031096,4.902835,4.123386,
1.072857,3.0357,1.804764,2.031589,4.903406,4.12277,
1.072435,3.034915,1.80523,2.032486,4.903155,4.122542,
1.073771,3.034874,1.805807,2.032192,4.903152,4.121594,
1.074075,3.034804,1.806207,2.032094,4.903356,4.120567,
1.074934,3.034392,1.806938,2.032396,4.903357,4.120311,
1.074733,3.034481,1.807672,2.032686,4.903376,4.119251,
1.074843,3.034459,1.807741,2.032436,4.90337,4.117639,
1.074365,3.034142,1.807426,2.032764,4.903323,4.116031,
1.075877,3.034396,1.807473,2.032256,4.903377,4.114337,
1.074837,3.03495,1.806432,2.032531,4.903563,4.111823,
1.07409,3.035233,1.805444,2.032339,4.903329,4.108913,
1.075469,3.035882,1.804658,2.031475,4.903342,4.106329,
1.074652,3.036984,1.8038,2.031696,4.903753,4.103739,
1.075796,3.037336,1.803612,2.030265,4.903162,4.100903,
1.074987,3.037961,1.803504,2.03042,4.903123,4.098522,
1.073332,3.03861,1.803218,2.03138,4.903535,4.09648,
1.072234,3.039269,1.803043,2.031816,4.903736,4.094251,
1.073283,3.040034,1.803232,2.031243,4.903715,4.09185,
1.071555,3.040618,1.802649,2.031537,4.903946,4.089094,
1.071962,3.040947,1.802159,2.030497,4.903763,4.086018,
1.070721,3.041417,1.801704,2.030658,4.903772,4.083252,
1.069711,3.04152,1.80093,2.030779,4.903851,4.080556,
1.069357,3.041109,1.800128,2.030717,4.903331,4.077865,
1.067853,3.041282,1.799886,2.030949,4.903317,4.075617,
1.06591,3.041699,1.799356,2.031147,4.903515,4.073024,
1.066674,3.041467,1.798985,2.030279,4.903201,4.070684,
1.065209,3.041085,1.798432,2.030483,4.903174,4.068731,
1.063987,3.040943,1.797597,2.030878,4.903633,4.066875,
1.062965,3.040114,1.796815,2.031068,4.903519,4.065204,
1.062323,3.039359,1.796204,2.031338,4.903484,4.06369,
1.061559,3.03867,1.795284,2.031752,4.903793,4.062493,
1.062277,3.037326,1.794435,2.031451,4.903331,4.061112,
1.061982,3.036698,1.793581,2.031733,4.903339,4.059904,
1.062263,3.03642,1.792659,2.031549,4.903663,4.058561,
1.062992,3.036056,1.792248,2.031302,4.903543,4.057242,
1.062608,3.035748,1.791335,2.031589,4.903548,4.05579,
1.062203,3.035966,1.790883,2.031536,4.903929,4.054398,
1.063639,3.035664,1.790682,2.030847,4.903781,4.053167,
1.063214,3.035412,1.790591,2.031077,4.903775,4.052039,
1.062951,3.035409,1.790165,2.031511,4.904126,4.050642,
1.064206,3.035098,1.790089,2.030912,4.903861,4.049221,
1.063658,3.034834,1.789699,2.031146,4.903879,4.0476,
1.063369,3.034925,1.78932,2.031307,4.904096,4.045987,
1.064402,3.03486,1.789461,2.030822,4.904042,4.044458,
1.063447,3.034818,1.789325,2.031069,4.904062,4.042746,
1.062937,3.034907,1.789051,2.031227,4.904275,4.040905,
1.064738,3.034787,1.789004,2.030265,4.904138,4.039211,
1.063443,3.035025,1.788972,2.030528,4.904185,4.037268,
1.06187,3.036102,1.789074,2.03101,4.90463,4.035232,
1.061927,3.036237,1.789147,2.030796,4.904484,4.033293,
1.060324,3.036832,1.789422,2.031095,4.904547,4.031232,
1.058725,3.03792,1.789772,2.031156,4.904836,4.029082,
1.059256,3.038594,1.789959,2.030239,4.904813,4.026767,
1.057156,3.039223,1.789833,2.03052,4.904856,4.024343,
1.054717,3.039628,1.789574,2.030685,4.904642,4.021645,
1.052862,3.039956,1.789657,2.030876,4.904521,4.019446,
1.050759,3.040285,1.789373,2.031182,4.904566,4.016966,
1.048542,3.041009,1.78918,2.031433,4.904928,4.014538,
1.047967,3.041009,1.789153,2.031012,4.904586,4.012244,
1.04579,3.041433,1.78902,2.031257,4.904603,4.009777,
1.043519,3.042065,1.789276,2.031663,4.904891,4.007657,
1.043423,3.042289,1.78953,2.031245,4.904647,4.005481,
1.041366,3.042685,1.789793,2.03155,4.904699,4.00325,
1.039367,3.043059,1.79005,2.032231,4.904695,4.00098,
1.03903,3.043186,1.790417,2.03158,4.904462,3.998803,
1.037681,3.043518,1.790742,2.031694,4.904508,3.996599,
1.035903,3.043692,1.790965,2.031997,4.904606,3.994422,
1.035482,3.044029,1.791375,2.031542,4.904626,3.992227,
1.033694,3.044273,1.791583,2.031826,4.904665,3.989965,
1.031967,3.044559,1.791941,2.031868,4.904759,3.987804,
1.031397,3.044242,1.792216,2.031656,4.904482,3.985799,
1.029482,3.044195,1.792619,2.031896,4.904492,3.983718,
1.028044,3.043868,1.792819,2.03218,4.904546,3.981736,
1.02799,3.043778,1.793281,2.031535,4.904414,3.979562,
1.025995,3.043577,1.794,2.031846,4.904439,3.977668,
1.024366,3.043744,1.794677,2.032045,4.904778,3.97581,
1.022847,3.043467,1.795592,2.031914,4.904643,3.973788,
1.020568,3.043445,1.796543,2.032197,4.904688,3.971922,
1.017836,3.043944,1.797618,2.032414,4.905177,3.970076,
1.017163,3.043373,1.798829,2.032136,4.904775,3.968576,
1.014761,3.043298,1.799958,2.032385,4.90481,3.96673,
1.011857,3.043797,1.801239,2.032737,4.90527,3.964955,
1.011066,3.043487,1.802593,2.032531,4.905263,3.963496,
1.008524,3.043361,1.803786,2.032827,4.90531,3.961665,
1.005899,3.043079,1.805155,2.032986,4.905063,3.959824,
1.004502,3.042976,1.806864,2.032761,4.905075,3.958375,
1.001807,3.042891,1.808354,2.033086,4.905101,3.956788,
0.999119,3.042638,1.809994,2.033538,4.905129,3.955316,
0.9986337,3.04266,1.811676,2.03301,4.90516,3.953874,
0.9962263,3.042706,1.813217,2.033325,4.905197,3.952305,
0.9947273,3.042685,1.814759,2.033084,4.90507,3.950668,
0.9942576,3.042894,1.816726,2.032683,4.905002,3.949305,
0.992184,3.042902,1.818291,2.032954,4.905039,3.947752,
0.990772,3.043488,1.820086,2.033269,4.905761,3.946549,
0.9904451,3.043695,1.822198,2.032972,4.905849,3.94539,
0.9885616,3.043972,1.824341,2.03333,4.905909,3.943997,
0.9876038,3.044837,1.82659,2.03355,4.906299,3.94252,
0.9878235,3.044904,1.829222,2.033373,4.905879,3.941392,
0.9865246,3.045586,1.832114,2.033648,4.90592,3.940241,
0.9859586,3.046225,1.83495,2.033844,4.905896,3.939067,
0.9878606,3.046486,1.837598,2.03142,4.905467,3.937872,
0.9872139,3.047046,1.840047,2.031214,4.905406,3.936724,
0.9860555,3.047423,1.842379,2.030367,4.90516,3.93565,
0.9841798,3.048207,1.844878,2.033183,4.905175,3.934949,
0.9834759,3.048961,1.846962,2.033343,4.905191,3.933866,
0.9857175,3.049644,1.849212,2.033439,4.905133,3.932926,
0.9849439,3.050587,1.851945,2.033793,4.905084,3.932239,
0.9846872,3.051738,1.854472,2.033946,4.905294,3.931326,
0.9843591,3.052387,1.856892,2.033995,4.904905,3.9302,
0.9834896,3.053496,1.859051,2.03411,4.904903,3.928978,
0.9836248,3.05487,1.861319,2.034261,4.905114,3.927819,
0.9826117,3.055761,1.863343,2.035039,4.904935,3.926534,
0.9821254,3.057014,1.864952,2.034369,4.904929,3.924894,
0.9823805,3.058421,1.866018,2.034388,4.905027,3.922647,
0.9822902,3.059911,1.867601,2.034675,4.90521,3.920805,
0.9828396,3.061633,1.868986,2.034074,4.905251,3.918485,
0.9830431,3.063242,1.870312,2.034138,4.90528,3.91613,
0.9804503,3.065071,1.871439,2.034728,4.905397,3.913469,
0.9825219,3.066858,1.872768,2.034209,4.90544,3.911168,
0.9828014,3.068824,1.874056,2.034149,4.905701,3.908879,
0.9869009,3.069947,1.875239,2.032832,4.905157,3.906584,
0.9856402,3.071538,1.87658,2.033396,4.90519,3.904599,
0.9859292,3.073335,1.877869,2.033391,4.905492,3.902678,
0.9933134,3.074705,1.879135,2.03062,4.905286,3.900723,
0.9949554,3.076231,1.880628,2.029872,4.905305,3.899127,
0.9956212,3.077653,1.882069,2.029612,4.905322,3.897544,
0.9976259,3.079118,1.88333,2.028894,4.905585,3.895942,
0.9974206,3.080446,1.885057,2.028882,4.905593,3.894862,
0.9983873,3.081722,1.886469,2.028575,4.905723,3.893487,
1.001325,3.082683,1.888198,2.027308,4.905132,3.892068,
1.00025,3.084077,1.88999,2.027602,4.905122,3.890869,
1.00091,3.085446,1.891765,2.027219,4.905089,3.889488,
1.003419,3.086863,1.89367,2.02635,4.905219,3.888279,
1.000748,3.088295,1.895337,2.026925,4.90524,3.886658,
1.001436,3.089826,1.897062,2.026407,4.905163,3.884818,
1.001034,3.091204,1.898733,2.026516,4.905155,3.883119,
1.001109,3.092709,1.900524,2.026428,4.905146,3.881255,
1.001751,3.09438,1.902287,2.026047,4.905294,3.879379,
1.00178,3.095613,1.904006,2.026112,4.90515,3.877533,
0.9980947,3.097149,1.90585,2.027318,4.90514,3.875595,
1.000015,3.098658,1.907537,2.026498,4.905163,3.873576,
1.000729,3.1002,1.909305,2.02612,4.90513,3.871522,
0.998163,3.10165,1.911056,2.026898,4.905153,3.869649,
0.9990334,3.103235,1.912706,2.026565,4.905259,3.867496,
0.999841,3.104495,1.914376,2.026304,4.905013,3.865314,
1.000104,3.106127,1.916226,2.026296,4.904996,3.863164,
1.001242,3.107761,1.91805,2.0258,4.904902,3.860836,
0.9996724,3.109989,1.920102,2.026411,4.905127,3.858342,
0.9976651,3.112112,1.922493,2.027166,4.905094,3.856087,
0.9988049,3.114218,1.924602,2.026866,4.905183,3.853534,
0.9979092,3.116193,1.927002,2.02731,4.904959,3.851037,
0.9988047,3.118549,1.929502,2.026992,4.904965,3.848403,
0.9994363,3.120904,1.931897,2.026786,4.904991,3.845458,
1.000467,3.123092,1.934389,2.026535,4.904862,3.842626,
0.9968089,3.125659,1.93702,2.027922,4.904877,3.83951,
0.9987831,3.128401,1.939609,2.026844,4.904776,3.836113,
0.9995763,3.130645,1.942302,2.026613,4.904618,3.833215,
1.004009,3.133258,1.94486,2.024978,4.904666,3.830057,
1.004945,3.135588,1.947242,2.024874,4.904655,3.826759,
1.006827,3.137796,1.949834,2.024201,4.904225,3.823287,
1.010546,3.140218,1.952102,2.022857,4.904219,3.819628,
1.01213,3.143373,1.954613,2.022678,4.904615,3.815991,
1.013297,3.145848,1.956935,2.022321,4.904408,3.811963,
1.015409,3.148604,1.959582,2.021543,4.904423,3.808192,
1.016839,3.151524,1.961963,2.021186,4.904535,3.803983,
1.016631,3.15416,1.964779,2.021478,4.90414,3.799768,
1.01606,3.157055,1.96734,2.021364,4.903843,3.794821,
1.017436,3.160886,1.970049,2.020945,4.904535,3.790132,
1.015854,3.163713,1.972737,2.021799,4.904647,3.785596,
1.0198,3.166658,1.975404,2.020232,4.904631,3.781,
1.01895,3.169573,1.977799,2.020872,4.904735,3.776181,
1.020463,3.172112,1.979803,2.020499,4.904333,3.771005,
1.022935,3.17481,1.981858,2.019558,4.904306,3.766114,
1.021525,3.177734,1.983314,2.020621,4.904564,3.760971,
1.023203,3.179847,1.984702,2.020293,4.904176,3.755881,
1.026225,3.182424,1.98622,2.019473,4.904149,3.750855,
1.024737,3.185024,1.987404,2.020837,4.904501,3.745712,
1.026814,3.187261,1.989122,2.020472,4.904307,3.740644,
1.028846,3.189584,1.990749,2.02006,4.904305,3.735534,
1.030022,3.192757,1.992719,2.020192,4.904766,3.730208,
1.032315,3.195004,1.994076,2.019911,4.904701,3.724778,
1.033276,3.197381,1.995366,2.020026,4.904707,3.71929,
1.034581,3.199713,1.996147,2.020219,4.904911,3.713675,
1.03685,3.201371,1.996533,2.019841,4.904371,3.707728,
1.035286,3.203428,1.996748,2.021122,4.904367,3.70177,
1.034304,3.206001,1.997309,2.021983,4.904847,3.695987,
1.036664,3.207443,1.997896,2.021756,4.904541,3.690382,
1.039762,3.209024,1.998934,2.020825,4.904512,3.685354,
1.042609,3.210763,2.000003,2.02071,4.904725,3.680299,
1.041166,3.211807,2.001267,2.022572,4.904493,3.675535,
1.04372,3.213149,2.002658,2.022253,4.904483,3.670988,
1.046308,3.214453,2.004155,2.02185,4.904457,3.666375,
1.046917,3.215602,2.005917,2.02269,4.904366,3.662179,
1.04907,3.216715,2.007484,2.022471,4.904368,3.658061,
1.05076,3.218065,2.009085,2.022959,4.904629,3.653935,
1.05349,3.219204,2.010994,2.022556,4.904366,3.65011,
1.056113,3.220571,2.01306,2.022288,4.904366,3.646635,
1.057114,3.221254,2.014961,2.022781,4.903637,3.643085,
1.059395,3.222662,2.017476,2.022637,4.903533,3.640412,
1.061874,3.224134,2.019827,2.02244,4.903528,3.637546,
1.062054,3.225203,2.022076,2.023359,4.90326,3.635068,
1.063655,3.226451,2.024384,2.023433,4.903012,3.632715,
1.065835,3.227869,2.026586,2.02316,4.902985,3.630496,
1.067121,3.229877,2.028716,2.023454,4.903507,3.628202,
1.069357,3.231303,2.030847,2.023176,4.903735,3.626449,
1.071358,3.232892,2.033193,2.022919,4.90375,3.624516,
1.072576,3.234724,2.035446,2.023049,4.904139,3.622455,
1.074226,3.236267,2.037886,2.022831,4.904139,3.620551,
1.075129,3.237657,2.040112,2.023109,4.904166,3.618486,
1.076169,3.23879,2.04223,2.023325,4.904329,3.616403,
1.078087,3.240278,2.044958,2.02266,4.904007,3.614389,
1.079569,3.241825,2.047518,2.022492,4.904009,3.612422,
1.08076,3.243546,2.050112,2.022374,4.904017,3.610337,
1.081109,3.245386,2.052671,2.022708,4.904232,3.608289,
1.082368,3.24734,2.055556,2.0225,4.90425,3.606197,
1.082268,3.24934,2.058213,2.022723,4.904137,3.603832,
1.084204,3.251401,2.060894,2.021829,4.904119,3.601573,
1.08489,3.253533,2.063582,2.021566,4.904106,3.599289,
1.083814,3.255563,2.066023,2.022575,4.904182,3.59702,
1.085243,3.257973,2.068768,2.021675,4.904182,3.594746,
1.085373,3.26021,2.071239,2.021467,4.904187,3.592332,
1.084288,3.262526,2.073689,2.021754,4.904255,3.589939,
1.083433,3.264801,2.076203,2.021825,4.904331,3.587579,
1.082984,3.267104,2.078835,2.021603,4.904328,3.58518,
1.081733,3.269407,2.081122,2.021893,4.904303,3.582521,
1.081696,3.271548,2.083544,2.021158,4.904244,3.579932,
1.080727,3.273741,2.086019,2.020912,4.904233,3.577212,
1.079119,3.275894,2.088186,2.020922,4.904068,3.57418,
1.078522,3.277952,2.090615,2.020249,4.904002,3.571511,
1.077283,3.280033,2.092862,2.02003,4.903992,3.568543,
1.074942,3.28247,2.095323,2.020381,4.904125,3.565695,
1.073545,3.284563,2.097692,2.02016,4.904281,3.562848,
1.0723,3.286745,2.10021,2.019975,4.904304,3.559846,
1.070011,3.289334,2.10304,2.020258,4.904196,3.55658,
1.069268,3.291886,2.106069,2.019823,4.90422,3.553659,
1.067875,3.294219,2.108974,2.019628,4.904231,3.550564,
1.065155,3.296634,2.111917,2.019821,4.904253,3.547436,
1.061137,3.29876,2.114758,2.020794,4.904387,3.544461,
1.058746,3.301146,2.118134,2.02055,4.904401,3.541513,
1.056792,3.30354,2.121367,2.020688,4.904447,3.538528,
1.053943,3.305765,2.124757,2.020906,4.904478,3.535748,
1.051665,3.307726,2.128174,2.020715,4.904498,3.533013,
1.049466,3.309396,2.13122,2.020886,4.904555,3.530218,
1.047294,3.311214,2.135031,2.02051,4.904356,3.527514,
1.04489,3.312906,2.138527,2.020345,4.904362,3.524698,
1.041604,3.314851,2.142463,2.020736,4.904474,3.522017,
1.038491,3.316875,2.146566,2.020828,4.904484,3.519438,
1.035926,3.319245,2.151344,2.020636,4.90447,3.516722,
1.03323,3.330238,2.155905,2.020471,4.909668,3.513814,
1.031416,3.334587,2.16133,2.019705,4.911336,3.511384,
1.028807,3.337534,2.166623,2.019505,4.911405,3.508674,
1.025317,3.342773,2.171989,2.02014,4.913615,3.506027,
1.022729,3.344538,2.17722,2.019838,4.912562,3.503226,
1.01997,3.347536,2.182541,2.019652,4.912637,3.500535,
1.016172,3.348321,2.187811,2.020014,4.910243,3.497528,
1.013116,3.351362,2.193345,2.019953,4.910244,3.494898,
1.010226,3.354354,2.199047,2.019772,4.910251,3.49216,
1.006894,3.357323,2.204638,2.019917,4.91025,3.489495,
1.003607,3.359638,2.210626,2.019799,4.909636,3.486892,
1.000364,3.362669,2.216746,2.019589,4.909646,3.484267,
0.9963908,3.364839,2.222698,2.019999,4.908949,3.481615,
0.9926879,3.367926,2.22912,2.019925,4.908986,3.479102,
0.9889213,3.37098,2.23531,2.019711,4.908994,3.476568,
0.9842848,3.373027,2.241335,2.019644,4.90799,3.473942,
0.9806362,3.375843,2.247471,2.019093,4.908141,3.471807,
0.9760148,3.37847,2.253487,2.018865,4.908123,3.4695,
0.9708712,3.381219,2.259392,2.019261,4.908408,3.467273,
0.9654806,3.383451,2.265521,2.01938,4.908047,3.464955,
0.9602861,3.385798,2.271461,2.019149,4.908044,3.463167,
0.9544663,3.387193,2.276867,2.019495,4.907416,3.461401,
0.9485757,3.38944,2.282625,2.019544,4.907382,3.459851,
0.9427278,3.391574,2.288141,2.019433,4.907513,3.458791,
0.9364232,3.394421,2.293637,2.019475,4.907742,3.457042,
0.9299014,3.396017,2.299589,2.01958,4.907048,3.455916,
0.9232705,3.398221,2.305216,2.019363,4.907038,3.454544,
0.9160865,3.400399,2.310725,2.019966,4.907143,3.453741,
0.9090235,3.402122,2.315869,2.020101,4.906881,3.452471,
0.9019571,3.404089,2.320645,2.019929,4.9069,3.451074,
0.8948563,3.406607,2.32511,2.020198,4.90745,3.449591,
0.8874245,3.407985,2.329353,2.020353,4.906769,3.447829,
0.8799566,3.409976,2.333219,2.020202,4.906765,3.445907,
0.8719274,3.41175,2.336807,2.020709,4.906611,3.443887,
0.8641506,3.413914,2.340201,2.020764,4.906625,3.441639,
0.8564221,3.416191,2.34376,2.020656,4.906656,3.439499,
0.8481943,3.418766,2.347218,2.020798,4.906789,3.437164,
0.840372,3.420496,2.350256,2.020403,4.906267,3.434928,
0.8320507,3.422549,2.353349,2.020286,4.906286,3.432843,
0.8234397,3.424526,2.356185,2.02063,4.906352,3.430759,
0.8149355,3.42606,2.359231,2.020942,4.905922,3.428964,
0.806722,3.428125,2.36245,2.020802,4.905908,3.427097,
0.7981426,3.43038,2.365336,2.021088,4.905976,3.424995,
0.7899215,3.432359,2.367955,2.021249,4.905894,3.422597,
0.7817766,3.434453,2.370442,2.02109,4.905892,3.420192,
0.7738954,3.436607,2.372721,2.020983,4.905976,3.41762,
0.7657156,3.438463,2.374589,2.02073,4.906121,3.414803,
0.7577871,3.440455,2.376493,2.020584,4.906139,3.411832,
0.7502491,3.442139,2.378585,2.020803,4.905892,3.409032,
0.7426203,3.444039,2.380276,2.020859,4.905881,3.405889,
0.7353734,3.445908,2.382061,2.020744,4.90594,3.402719,
0.7285389,3.44703,2.383528,2.020913,4.905557,3.399624,
0.7216823,3.448684,2.385033,2.02112,4.905567,3.396386,
0.7151986,3.450666,2.386688,2.020997,4.905863,3.393106,
0.7089166,3.452093,2.388371,2.020946,4.905622,3.389786,
0.70291,3.453584,2.390082,2.020563,4.905321,3.386516,
0.6970458,3.45524,2.391778,2.020455,4.905315,3.383339,
0.6913489,3.456154,2.393026,2.020644,4.90508,3.380338,
0.6858636,3.457363,2.394312,2.020632,4.905057,3.377184,
0.680692,3.458914,2.395645,2.020664,4.905454,3.374347,
0.6758556,3.459265,2.396658,2.021303,4.905005,3.371432,
0.6714121,3.46007,2.39772,2.021066,4.904886,3.368526,
0.6673115,3.460785,2.398587,2.020962,4.904994,3.365649,
0.663371,3.461256,2.399744,2.021599,4.90486,3.362931,
0.6601586,3.461895,2.400748,2.02143,4.904812,3.360078,
0.6573422,3.462509,2.401885,2.021325,4.90483,3.357109,
0.6547707,3.462769,2.40298,2.021433,4.904691,3.354448,
0.6528195,3.463479,2.403933,2.021332,4.904703,3.351385,
0.6511503,3.464681,2.404794,2.021243,4.905114,3.348166,
0.6499318,3.465139,2.40572,2.02113,4.9048,3.34495,
0.6491247,3.46575,2.406323,2.020989,4.904742,3.341388,
0.6487581,3.46636,2.406538,2.02081,4.905028,3.337862,
0.6488354,3.466393,2.406759,2.020616,4.904558,3.334147,
0.649513,3.466733,2.40701,2.020539,4.904534,3.330467,
0.6505579,3.46731,2.407106,2.020427,4.904811,3.326847,
0.6520752,3.467377,2.407189,2.020406,4.904685,3.323267,
0.6541028,3.467748,2.407153,2.020242,4.904644,3.319522,
0.6566408,3.467839,2.406913,2.020143,4.9046,3.315742,
0.6594198,3.467922,2.406714,2.020044,4.904476,3.312001,
0.6631012,3.46834,2.40643,2.019945,4.904479,3.307878,
0.6670599,3.468891,2.406035,2.019856,4.904625,3.303666,
0.6714829,3.468897,2.405306,2.019773,4.904225,3.299115,
0.676275,3.4694,2.404722,2.019704,4.904229,3.294613,
0.6813759,3.469591,2.403423,2.019615,4.904418,3.289743,
0.6867085,3.469486,2.402439,2.019505,4.904205,3.284978,
0.6923629,3.469545,2.401248,2.01942,4.904202,3.279747,
0.6984891,3.46922,2.399757,2.019307,4.904306,3.274543,
0.7049011,3.468817,2.398402,2.018926,4.903787,3.268987,
0.7117296,3.468458,2.396701,2.018795,4.903762,3.263397,
0.7188026,3.467779,2.394707,2.018878,4.903859,3.258033,
0.7261568,3.467051,2.392534,2.018873,4.903849,3.252634,
0.7341622,3.466461,2.390282,2.018803,4.90385,3.247109,
0.7421684,3.465738,2.387951,2.018695,4.904027,3.241616,
0.7504317,3.4649,2.385531,2.018572,4.903846,3.236175,
0.7590871,3.464315,2.383157,2.018468,4.90383,3.230644,
0.7676378,3.463857,2.380574,2.018384,4.904191,3.225145,
0.7763534,3.463156,2.378816,2.018042,4.903865,3.219738,
0.7852874,3.462302,2.37687,2.017914,4.903833,3.214094,
0.7941194,3.461802,2.374897,2.0177,4.904106,3.208602,
0.8031049,3.460189,2.372264,2.017718,4.903928,3.203017,
0.8119828,3.458849,2.369822,2.017601,4.903924,3.197331,
0.8208263,3.457538,2.367109,2.017661,4.904211,3.191804,
0.829491,3.456017,2.364656,2.017578,4.904186,3.186377,
0.8380281,3.45449,2.362087,2.017414,4.904162,3.180885,
0.846052,3.452655,2.35943,2.017324,4.904325,3.175586,
0.8539462,3.450746,2.357327,2.01721,4.904138,3.170442,
