chair to collider angle,table to collider angle,audience to collider angle,
94.94326,119.0347,142.9288,
95.18175,119.1927,143.1957,
95.95287,119.5185,143.5487,
96.50337,119.528,143.867,
97.25237,119.5062,144.4438,
97.54689,119.6774,144.8198,
97.76998,120.0371,145.1535,
97.65195,120.0718,145.0629,
97.69382,120.2142,145.0953,
97.70148,120.2735,145.0275,
97.66073,120.3882,144.978,
97.37664,120.8508,144.8197,
97.18083,121.1754,144.7993,
97.05161,121.4985,144.9674,
96.74969,122.2901,144.966,
96.52032,122.2691,144.5663,
96.5135,122.1838,144.46,
96.74984,122.1456,144.7526,
96.87368,122.1335,144.9364,
96.94553,122.1585,145.1387,
96.93074,122.2096,145.1469,
96.89223,122.1667,145.0592,
96.80981,122.0778,144.8635,
96.66065,122.0142,144.6538,
95.92602,122.2396,143.9301,
95.3001,122.4148,143.3081,
94.8341,122.2117,142.4546,
94.54002,121.8187,141.6374,
94.58442,121.7112,141.5864,
94.45017,121.5214,141.2226,
94.30227,121.3104,140.8324,
94.12134,121.0956,140.444,
93.83195,120.6294,139.6806,
93.69764,120.4309,139.3652,
93.42892,120.0797,138.8004,
93.45145,120.2096,139.0238,
93.55307,120.3253,139.2568,
93.61998,120.3535,139.362,
93.64527,120.3853,139.4317,
93.62997,120.3985,139.4182,
93.62715,120.4311,139.4241,
93.69978,120.4344,139.4905,
93.80767,120.4245,139.5804,
94.05164,120.1707,139.4711,
94.03521,120.1979,139.465,
94.09819,120.2409,139.5298,
94.22375,120.2875,139.6721,
94.40379,120.3241,139.8648,
94.62067,120.359,140.096,
95.00541,120.4091,140.485,
95.16063,120.4505,140.6583,
95.31859,120.4995,140.8372,
95.51661,120.5478,141.0612,
95.7226,120.594,141.2901,
95.90502,120.6053,141.4575,
96.32877,120.6531,141.748,
96.19465,120.6826,141.5079,
96.1353,120.6881,141.3918,
95.95547,120.81,141.2289,
95.68331,121.1235,141.2115,
95.48848,121.5179,141.3874,
95.52281,121.5624,141.5034,
95.52825,121.6971,141.6386,
95.50826,121.8121,141.7353,
95.44908,121.8875,141.7601,
95.37733,121.8893,141.6996,
95.35331,121.8238,141.6182,
95.29642,121.7465,141.5107,
95.213,121.7328,141.4393,
94.87759,121.8032,141.2293,
94.67376,121.8857,141.1403,
94.48006,121.979,141.0762,
94.13848,122.0901,140.9421,
93.63699,122.1133,140.5756,
93.29128,122.0217,140.2155,
93.04828,121.755,139.7974,
92.96102,121.3124,139.3678,
93.03733,121.2396,139.378,
92.96909,121.109,139.2619,
92.84943,120.8495,139.0419,
92.80809,120.4374,138.7832,
92.80405,120.0756,138.6097,
92.80729,119.7115,138.5164,
92.84951,119.6226,138.8054,
92.84671,119.6261,138.996,
92.7822,119.8406,139.5906,
92.71915,119.9686,139.7235,
92.61919,120.0649,139.9675,
92.51411,120.1359,140.1878,
92.39465,120.1792,140.3921,
92.27956,120.19,140.5747,
91.98055,120.2379,140.9276,
91.73542,120.3629,141.134,
91.48747,120.5513,141.4154,
91.25966,120.7284,141.7071,
91.07304,120.9491,142.1108,
90.8936,121.2131,142.5528,
90.4441,122.1333,143.7861,
90.11302,122.6988,144.3862,
89.67554,123.3156,144.9246,
88.14008,125.2913,146.787,
87.36179,126.2077,147.6491,
86.18874,127.4656,148.3802,
84.94501,128.8424,149.0357,
84.76183,128.9454,148.9729,
84.08737,129.6645,149.2345,
83.38982,130.3884,149.4521,
81.89268,132.0464,149.8202,
79.67984,134.3929,150.0407,
78.03573,135.5135,149.6155,
77.29092,135.9305,149.3776,
75.96121,136.6208,148.9662,
76.009,136.4176,148.9492,
75.33432,136.7279,148.7093,
74.65264,136.9982,148.433,
73.11555,137.4122,147.6199,
72.27512,137.5101,147.0938,
71.42077,137.609,146.5451,
70.61613,137.7139,146.1165,
69.16942,137.9809,145.1748,
68.5949,138.1515,144.8911,
67.49338,138.5723,144.5004,
66.53372,139.4476,144.3791,
65.52117,138.9919,143.6523,
64.68711,138.3338,143.0559,
64.16038,138.1465,142.9084,
64.26462,138.1597,142.9993,
63.96833,138.0381,142.8737,
63.63109,138.0173,142.9404,
63.56479,138.1242,143.1274,
63.55191,138.2305,143.3539,
63.53428,138.2686,143.7666,
63.90656,138.2959,144.5323,
64.19909,138.2351,144.9785,
64.87511,138.1348,145.9649,
65.76089,138.1827,147.1723,
66.62449,138.1361,148.3006,
66.71367,138.1308,148.3567,
67.0901,138.067,148.9223,
67.78056,137.9655,149.6993,
68.12109,137.9521,150.1119,
68.48021,137.9829,150.5585,
68.82365,137.9803,150.982,
69.1529,138.0023,151.3902,
69.4776,138.0672,151.8218,
69.7719,138.1706,152.2291,
70.05061,138.3183,152.6323,
70.33369,138.5283,153.0464,
70.60923,138.7373,153.4677,
70.89352,138.9338,153.884,
71.24828,139.1349,154.3751,
71.64883,139.2995,154.9064,
72.08978,139.4267,155.4572,
72.53384,139.5102,155.988,
72.97871,139.6081,156.5358,
73.43015,139.7739,157.0963,
73.85216,139.9758,157.6578,
74.25172,140.1403,158.1754,
74.61184,140.1848,158.6019,
75.04533,140.2665,159.0896,
75.55452,140.4628,159.7068,
76.00487,140.6196,160.2704,
76.34993,140.6871,160.6506,
76.65061,140.6549,160.9416,
76.93387,140.638,161.197,
77.25375,140.7097,161.5168,
77.57684,140.7971,161.8537,
77.86687,140.8918,162.1435,
78.13853,140.9929,162.3784,
78.39688,141.1287,162.6418,
78.70219,141.2801,162.956,
78.99207,141.4694,163.2567,
79.22532,141.6261,163.5014,
79.33282,141.8007,163.6109,
79.35236,141.9484,163.618,
79.37536,142.0643,163.5839,
79.29977,142.1563,163.4806,
79.27796,142.2293,163.4437,
79.31388,142.3272,163.5069,
79.41993,142.4921,163.6474,
79.52386,142.7528,163.8324,
79.59473,143.242,164.0641,
79.54943,143.9086,164.2126,
79.44788,144.5621,164.2725,
79.30985,145.2098,164.291,
79.19282,145.7287,164.2935,
79.06724,146.1696,164.2655,
78.94264,146.5581,164.2477,
78.79397,146.9249,164.1896,
78.67811,147.2987,164.1536,
78.62354,147.6437,164.1805,
78.58512,147.8767,164.223,
78.58582,147.9563,164.2856,
78.58759,147.866,164.3424,
78.53193,147.7267,164.3316,
78.44266,147.4845,164.2578,
78.37347,147.2867,164.2343,
78.32578,147.1133,164.221,
78.37967,146.9274,164.313,
78.48049,146.7608,164.4511,
78.57899,146.602,164.6001,
78.62997,146.4687,164.6971,
78.63069,146.3572,164.728,
78.55767,146.2942,164.7348,
78.47775,146.2599,164.7506,
78.46634,146.2154,164.8352,
78.52854,146.1573,164.9813,
78.59106,146.0756,165.1512,
78.62816,146.0121,165.2887,
78.59755,145.9682,165.3873,
78.50943,145.9428,165.4223,
78.32948,145.9438,165.3629,
78.17355,145.9465,165.3523,
78.03204,145.976,165.3725,
77.88587,146.0154,165.3737,
77.74429,146.0378,165.3898,
77.548,146.0529,165.3417,
77.32117,146.0186,165.2153,
77.10356,145.9805,165.1096,
76.92496,145.9291,165.0443,
76.77895,145.8832,165.0209,
76.68217,145.8784,165.0751,
76.57621,145.8935,165.1344,
76.39805,145.9276,165.1222,
76.20357,145.9631,165.1102,
75.98977,145.9683,165.0756,
75.7724,145.9352,164.9981,
75.58791,145.8305,164.9468,
75.42899,145.7048,164.9161,
75.28907,145.5419,164.8812,
75.14566,145.3662,164.8365,
74.96778,145.1868,164.7612,
74.76701,145.0214,164.6497,
74.52747,144.845,164.4977,
74.26408,144.6266,164.3128,
73.97139,144.369,164.0701,
73.67738,144.072,163.808,
73.4014,143.7638,163.5555,
73.11936,143.427,163.2556,
72.85884,143.0929,162.9794,
72.60901,142.744,162.7014,
72.38229,142.3836,162.4041,
72.15862,141.9769,162.0907,
71.90865,141.5275,161.7054,
71.65002,141.0364,161.2713,
71.36959,140.4674,160.7468,
71.08862,139.8423,160.1753,
70.84903,139.1666,159.5841,
70.695,138.4086,158.9931,
70.6677,137.5714,158.4311,
70.74193,136.7221,157.8968,
70.88987,135.8365,157.3942,
71.09589,134.9612,156.9122,
71.32977,134.0801,156.4172,
71.61861,133.1807,155.9258,
72.05099,132.2499,155.4901,
72.69524,131.2507,155.1135,
73.49007,130.1584,154.7199,
74.41151,128.9286,154.2323,
75.43184,127.5957,153.6378,
76.41582,126.3114,153.0134,
77.47002,125.0706,152.4386,
78.51266,123.9137,151.8836,
79.59801,122.8068,151.371,
80.67053,121.6781,150.7827,
81.71607,120.5379,150.1123,
82.73807,119.4732,149.4945,
83.7224,118.5016,148.9215,
84.57691,117.7231,148.4724,
85.38794,116.9798,148.0186,
86.13084,116.315,147.5989,
86.85068,115.6999,147.2029,
87.50128,115.1137,146.7979,
88.13145,114.4593,146.2904,
88.68764,113.8006,145.7296,
89.18053,113.1056,145.0857,
89.69778,112.3604,144.3857,
90.235,111.589,143.6479,
90.8328,110.7684,142.8668,
91.4823,109.9037,142.0451,
92.21067,108.9633,141.1524,
93.00616,107.9629,140.2006,
93.86344,106.8831,139.1835,
94.88725,105.6185,137.9935,
96.02877,104.2612,136.7272,
97.49693,102.685,135.2897,
99.19884,100.9371,133.6917,
100.9437,99.14186,132.0325,
102.8235,97.25408,130.276,
104.7406,95.3782,128.5132,
106.6148,93.50188,126.7279,
108.4358,91.59373,124.8899,
110.2101,89.68774,123.0231,
111.8998,87.79816,121.1476,
113.5416,85.95094,119.2878,
115.096,84.18016,117.4568,
116.5677,82.39822,115.6125,
118.1935,80.65565,113.7929,
119.4528,78.9296,111.9738,
120.6861,77.25437,110.2074,
121.9026,75.54122,108.4045,
123.0319,73.93372,106.7031,
124.0927,72.39369,105.0642,
125.1401,70.83881,103.4258,
126.0951,69.32893,101.8223,
127.0012,67.83169,100.2343,
127.8687,66.28426,98.61584,
128.668,64.7529,97.02148,
129.429,63.25517,95.45224,
130.0869,61.83005,93.95646,
130.7083,60.44341,92.5011,
131.2845,59.18084,91.15263,
131.798,57.98389,89.87508,
132.2478,56.83393,88.63367,
132.6307,55.8241,87.51897,
132.995,54.85643,86.4465,
133.314,54.03748,85.50935,
133.6069,53.35416,84.69808,
133.8652,52.74059,83.95081,
134.094,52.33897,83.4078,
134.2808,51.94921,82.89085,
134.4189,51.65964,82.46024,
134.4969,51.45252,82.10756,
134.5528,51.31081,81.82979,
134.5349,51.26575,81.64239,
134.4699,51.2291,81.45734,
134.459,51.26354,81.34593,
134.515,51.38052,81.30291,
134.5092,51.55547,81.32246,
134.432,51.7369,81.34335,
134.2964,51.88448,81.33302,
134.075,52.00695,81.29379,
133.8034,52.06075,81.19805,
133.5377,52.0779,81.05621,
133.2808,52.04288,80.86414,
133.0742,51.96702,80.63596,
132.9953,51.87062,80.37166,
133.0053,51.71409,80.04617,
133.0304,51.4152,79.58606,
133.0116,51.04043,79.04449,
132.9755,50.53984,78.38367,
132.95,49.84054,77.53469,
132.9415,49.02892,76.58373,
132.8956,48.16275,75.56974,
132.7757,47.21799,74.48029,
132.5901,46.16406,73.28437,
132.3943,45.08529,72.06597,
132.1619,43.86951,70.71511,
131.9004,42.5799,69.29926,
131.5797,41.22149,67.81304,
131.2117,39.83955,66.29577,
130.8153,38.35103,64.67558,
130.364,36.92718,63.0652,
129.9119,35.40785,61.40904,
129.4281,33.85512,59.71502,
128.8983,32.35352,58.06901,
128.3321,30.89351,56.45691,
127.772,29.49202,54.89273,
127.2543,28.16375,53.40726,
126.6822,26.90518,51.97624,
126.131,25.77786,50.67218,
125.564,24.753,49.46478,
125.088,23.7851,48.31466,
124.6178,22.92371,47.26773,
124.1806,22.16628,46.3378,
123.8417,21.5097,45.52201,
123.5265,20.8938,44.75955,
123.224,20.32043,44.04052,
122.962,19.83489,43.40993,
122.7327,19.3581,42.80495,
122.4744,18.84773,42.15497,
122.2346,18.38657,41.55502,
121.9376,17.90935,40.92957,
121.6327,17.43882,40.30576,
121.3297,16.93745,39.64901,
121.0157,16.43185,38.9834,
120.6752,15.9178,38.30103,
120.3083,15.40326,37.60349,
119.9402,14.88087,36.89086,
119.5528,14.38297,36.19054,
119.1134,13.90243,35.47897,
118.6465,13.44988,34.76798,
118.1195,13.0695,34.08892,
117.6242,12.72267,33.41798,
117.1016,12.43949,32.77652,
116.5795,12.1618,32.10349,
116.0714,11.91866,31.43715,
115.5717,11.71109,30.76179,
115.0766,11.51853,30.05555,
114.5674,11.41898,29.38485,
114.0231,11.3939,28.71115,
113.4414,11.47025,28.07017,
112.8289,11.63474,27.41837,
112.202,11.88806,26.79898,
111.546,12.22732,26.20688,
110.8961,12.61542,25.61512,
110.2704,13.04863,25.04077,
109.5996,13.55676,24.4696,
108.9334,14.11697,23.91682,
108.2835,14.71312,23.40433,
107.6435,15.32548,22.90004,
106.9652,16.03537,22.47662,
106.262,16.79982,22.13294,
105.5065,17.6416,21.86595,
104.7001,18.54226,21.72442,
103.8438,19.51748,21.66997,
102.9597,20.53382,21.70577,
102.0996,21.54251,21.77734,
101.2623,22.5407,21.8721,
100.4385,23.52389,22.01262,
99.64275,24.50387,22.19076,
98.84806,25.47748,22.43627,
98.05321,26.44669,22.73762,
97.31021,27.35535,23.05702,
96.60785,28.22926,23.38476,
95.96668,29.05428,23.69188,
95.34676,29.86349,24.03394,
94.78748,30.59776,24.35995,
94.25057,31.30576,24.67966,
93.73519,31.98548,25.02703,
93.27534,32.61404,25.34755,
92.85262,33.20301,25.66355,
92.4273,33.79281,26.00747,
92.04742,34.34516,26.32142,
91.70061,34.86687,26.60675,
91.38837,35.33324,26.89583,
91.06281,35.81316,27.20658,
90.74676,36.27166,27.52475,
90.42824,36.73048,27.84594,
90.14729,37.14396,28.13596,
89.92115,37.49132,28.36107,
89.74609,37.80018,28.5473,
89.61905,38.05888,28.69011,
89.53922,38.2668,28.76731,
89.53186,38.3852,28.8023,
89.55252,38.4709,28.81379,
89.64622,38.49426,28.76222,
89.81985,38.42197,28.63173,
90.07162,38.28208,28.43589,
90.43639,38.01031,28.13171,
90.9332,37.59483,27.70028,
91.40569,37.19221,27.29721,
92.06022,36.58406,26.70992,
92.79503,35.86811,26.06241,
93.67217,34.98975,25.28552,
94.65055,34.00219,24.40258,
95.77568,32.85572,23.38611,
96.94694,31.63778,22.34776,
98.1898,30.316,21.24965,
99.54097,28.84231,20.0803,
101.0645,27.13176,18.80965,
102.7058,25.27765,17.5075,
104.385,23.35928,16.24165,
106.1952,21.27385,14.99261,
108.1315,19.01832,13.83631,
110.1836,16.58939,12.90064,
112.2619,14.1049,12.35052,
114.4451,11.46893,12.27617,
116.7549,8.515069,12.9091,
119.091,5.468162,14.16899,
121.4164,2.354763,15.94298,
123.8726,1.188115,18.32974,
126.2272,4.627958,20.99963,
128.6322,8.354187,24.07009,
130.9226,12.26411,27.47282,
133.0101,16.12003,30.9209,
134.9261,20.19893,34.67896,
136.5569,24.36157,38.56958,
137.8412,28.47666,42.46879,
138.6645,32.65249,46.48731,
139.086,36.87469,50.57074,
139.1296,41.10901,54.68596,
138.6039,45.29077,58.80267,
137.6522,49.47636,62.9259,
136.2159,53.60198,67.02733,
134.4966,57.60975,71.00504,
132.3968,61.52888,74.91956,
130.2238,65.36192,78.73494,
127.8673,69.07713,82.42866,
125.4056,72.74669,86.07611,
122.9436,76.23344,89.54226,
120.4206,79.67259,92.96017,
117.9404,82.91553,96.17916,
115.4484,86.11823,99.35546,
113.0725,89.09857,102.2999,
110.6571,92.04625,105.2247,
108.3699,94.77081,107.9248,
106.0518,97.3914,110.5602,
103.785,99.82548,112.9869,
101.6236,102.1389,115.286,
99.51792,104.4432,117.564,
97.55322,106.6035,119.6939,
95.69678,108.6146,121.6732,
93.76463,110.5782,123.5944,
91.80785,112.4214,125.4255,
89.82331,114.0742,127.0797,
87.82353,115.6885,128.7107,
85.8688,117.1885,130.2062,
84.01606,118.5388,131.5471,
82.32993,119.7742,132.7688,
80.72747,120.9949,133.9556,
79.15793,122.2241,135.1463,
77.68571,123.4184,136.28,
76.2383,124.638,137.4456,
74.92323,125.8585,138.6079,
73.62024,127.0753,139.7621,
72.42395,128.17,140.7862,
71.23898,129.1753,141.7219,
70.06641,130.1162,142.5867,
68.87434,130.8506,143.2391,
67.64754,131.4547,143.7586,
66.41942,132.0756,144.2944,
65.27891,132.6629,144.7852,
64.12811,133.2481,145.2623,
62.97254,133.7316,145.6399,
61.83155,134.2003,145.9962,
60.69688,134.6552,146.3315,
59.54414,135.0695,146.6294,
58.35746,135.4605,146.8969,
57.13725,135.8163,147.1184,
55.88869,136.1344,147.294,
54.65269,136.446,147.4599,
53.46828,136.8536,147.7223,
52.27562,137.2526,147.9749,
51.03063,137.5629,148.1295,
49.75303,137.7679,148.172,
48.43442,137.8973,148.1032,
47.13174,138.0471,148.0816,
44.44204,138.5828,148.2774,
43.01013,138.9151,148.4156,
41.47885,139.1629,148.4556,
39.88224,139.3364,148.4192,
38.21216,139.5234,148.3687,
36.51459,139.6063,148.214,
34.77709,139.6054,147.9582,
33.08118,139.4763,147.5978,
31.3774,139.2604,147.1425,
29.70085,138.9281,146.5843,
28.0802,138.5723,146.0148,
26.48299,138.1641,145.3904,
24.94305,137.7139,144.7623,
23.47075,137.244,144.0979,
22.1171,136.7803,143.4546,
20.92061,136.3534,142.8197,
19.81749,135.8977,142.2442,
18.81163,135.4497,141.6824,
17.8743,135.0098,141.1255,
16.96284,134.5488,140.5885,
16.09579,134.0871,140.0386,
15.28449,133.6311,139.5224,
14.51385,133.2106,139.0508,
13.81021,132.8037,138.6025,
13.12895,132.4284,138.1674,
12.49487,132.0901,137.8017,
11.80031,131.7291,137.3987,
11.07894,131.3742,136.9854,
10.31698,130.9743,136.5386,
9.51308,130.517,135.9988,
8.736577,130.0817,135.5286,
7.948039,129.5634,134.9788,
7.138228,128.982,134.3455,
6.343225,128.3824,133.7304,
5.577735,127.8035,133.1426,
4.792891,127.2439,132.5563,
4.038954,126.7302,132.0143,
3.308609,126.2514,131.5043,
2.622191,125.7917,131.0138,
1.983963,125.3588,130.5589,
1.454277,125.0418,130.2235,
0.9350269,124.7004,129.8649,
0.4829499,124.397,129.541,
0.3202056,124.1135,129.2401,
0.6667597,123.8478,128.9379,
1.158934,123.5244,128.5986,
1.622809,123.2141,128.283,
2.102265,122.9025,127.9654,
2.554816,122.6146,127.6547,
2.980649,122.3761,127.4152,
3.478121,122.1041,127.1118,
4.002425,121.7763,126.7866,
4.551092,121.4311,126.4437,
5.149971,121.1135,126.0831,
5.748526,120.7757,125.7372,
6.334811,120.4915,125.4433,
6.937121,120.216,125.116,
7.544026,119.8973,124.788,
8.124316,119.5472,124.4442,
8.745948,119.1494,124.0564,
9.356644,118.7732,123.6828,
9.996939,118.411,123.3158,
10.75429,118.0547,122.9326,
11.60853,117.7094,122.5164,
12.52336,117.3346,122.0978,
13.59187,116.9122,121.6037,
14.76752,116.4187,121.029,
15.99091,115.8581,120.3965,
17.25084,115.2212,119.6859,
18.49968,114.4258,118.8295,
19.61853,113.3853,117.794,
20.74327,112.3134,116.7278,
21.86645,111.2537,115.6687,
22.95403,110.264,114.6907,
24.03121,109.2312,113.6423,
24.99996,108.2632,112.7087,
25.86633,107.4116,111.9133,
26.60956,106.6796,111.2413,
27.27774,105.9908,110.6485,
27.83326,105.3664,110.1343,
28.34627,104.7686,109.6371,
28.81395,104.2031,109.1639,
29.21275,103.6967,108.7869,
29.56937,103.2644,108.4677,
29.83914,102.908,108.233,
30.05714,102.5989,108.0529,
30.2332,102.3558,107.9289,
30.40228,102.1183,107.816,
30.54731,101.8864,107.7059,
30.67624,101.6531,107.606,
30.78156,101.3351,107.4229,
30.88778,100.9938,107.2301,
31.03598,100.7574,107.1187,
31.19554,100.6549,107.1017,
31.37579,100.5383,107.0676,
31.59297,100.3683,106.9874,
31.84351,100.1295,106.8162,
32.05704,99.93103,106.6812,
32.24322,99.72165,106.5497,
32.31643,99.45774,106.3778,
32.25155,99.28111,106.3119,
32.09694,99.24687,106.3665,
31.95273,99.22448,106.4162,
31.83517,99.17763,106.4407,
31.85002,99.09173,106.4152,
31.93291,98.99794,106.3725,
32.1032,98.88531,106.3261,
32.28929,98.75334,106.2428,
32.46226,98.60082,106.1365,
32.66396,98.42461,106.0331,
32.83026,98.2608,105.9245,
32.99214,98.08891,105.8071,
33.15551,97.94158,105.7136,
33.36803,97.83015,105.642,
33.60567,97.7095,105.5542,
33.85236,97.57497,105.4549,
34.12267,97.45162,105.3604,
34.4265,97.31119,105.2445,
34.68278,97.19559,105.1659,
34.94088,97.09667,105.0961,
35.16621,97.02033,105.0506,
35.34116,96.98561,105.0598,
35.50045,97.00484,105.1031,
35.63995,97.0659,105.1877,
35.76068,97.15948,105.3009,
35.85838,97.33215,105.4866,
35.94207,97.53739,105.6948,
36.00425,97.78907,105.959,
36.03728,98.08028,106.2571,
36.02131,98.41511,106.5867,
35.96873,98.76543,106.9477,
35.89259,99.15333,107.346,
35.81615,99.5611,107.7475,
35.75636,99.93347,108.1269,
35.74655,100.2971,108.4922,
35.75178,100.6412,108.841,
35.80746,100.9116,109.0974,
35.88187,101.2129,109.401,
36.03586,101.5139,109.6974,
36.236,101.7839,109.9302,
36.52542,102.0038,110.1439,
36.82983,102.2155,110.3364,
37.10669,102.3426,110.4615,
37.35823,102.4873,110.6086,
37.63802,102.7258,110.8368,
38.01896,102.9768,111.0839,
38.45802,103.1867,111.2981,
38.87284,103.4004,111.501,
39.27131,103.6322,111.7397,
39.7189,103.9042,112.0164,
40.16306,104.1505,112.2538,
40.61018,104.342,112.4547,
41.15917,104.5633,112.6824,
41.76875,104.8035,112.9191,
42.44215,104.9897,113.1144,
43.10624,105.0835,113.2208,
43.54194,105.0873,113.2563,
43.77703,105.0116,113.2306,
43.80061,104.9452,113.2362,
43.66198,104.952,113.313,
43.59772,105.0036,113.4165,
43.61681,105.0424,113.5259,
43.70021,105.1,113.6458,
43.82461,105.1675,113.7845,
43.98251,105.2498,113.9348,
44.14226,105.3458,114.1057,
44.29186,105.4422,114.2806,
44.39183,105.5727,114.4814,
44.47948,105.7401,114.7335,
44.58362,105.9129,114.9775,
44.70956,106.0966,115.2338,
44.84107,106.3461,115.5452,
44.97633,106.5981,115.8463,
45.06217,106.8904,116.1849,
45.10959,107.1436,116.4954,
45.1134,107.4002,116.7943,
45.08695,107.6364,117.0823,
45.03061,107.8524,117.3326,
44.99173,108.03,117.5535,
44.95093,108.1825,117.7388,
44.91586,108.307,117.8783,
44.87735,108.4221,118.0098,
44.87668,108.5346,118.1348,
44.89261,108.6074,118.2131,
44.94502,108.6614,118.28,
45.02481,108.6819,118.2871,
45.13274,108.7201,118.3098,
45.26223,108.7991,118.3945,
45.42547,108.9457,118.5088,
45.66389,109.1685,118.7035,
45.92861,109.4127,118.9484,
46.23962,109.6752,119.1866,
46.60012,109.9623,119.4389,
46.94706,110.2255,119.7035,
47.26309,110.4118,119.8708,
47.52623,110.5485,119.9659,
47.75619,110.6864,120.0867,
47.92593,110.779,120.6291,
48.12361,110.902,120.7094,
48.39447,111.1522,121.0065,
48.81115,111.5243,121.3151,
49.26503,111.9658,121.7191,
49.67421,112.2722,121.9651,
50.1424,112.6176,122.247,
50.54029,113.1718,122.7537,
50.78977,113.813,123.3436,
50.87233,114.4338,123.8991,
50.95973,115.0217,124.4188,
50.99147,115.6722,124.9939,
51.0568,116.2811,125.5345,
51.11797,116.7631,125.9389,
51.21206,117.1386,126.2329,
51.40207,117.4275,126.4442,
51.67645,117.7943,126.7439,
52.03226,118.1538,127.0438,
52.40909,118.4806,127.3124,
52.75157,118.8257,127.5989,
53.04432,119.2455,127.9647,
53.36047,119.7231,128.4149,
53.70992,120.2325,128.8859,
54.04393,120.7681,129.376,
54.33043,121.2687,129.8099,
54.56156,121.6446,130.1306,
54.82668,122.0607,130.5085,
55.08127,122.4149,130.8129,
55.27968,122.7592,131.0989,
55.45911,123.0994,131.3958,
55.72814,123.3552,131.5975,
56.08906,123.477,131.6771,
56.46125,123.6146,131.7913,
56.89299,123.9349,132.0929,
57.29508,124.4784,132.6389,
57.61994,125.1816,133.3619,
57.94266,125.8039,134.014,
58.23804,126.2019,134.4071,
58.53952,126.3116,134.4991,
58.86003,126.2653,134.3987,
59.20323,126.233,134.3355,
59.44071,126.3055,134.3907,
59.6097,126.414,134.4603,
59.71034,126.465,134.4607,
59.80832,126.484,134.4219,
59.94262,126.5063,134.3969,
60.18354,126.4885,134.3537,
60.46524,126.4448,134.304,
60.70505,126.4724,134.3332,
60.87404,126.5629,134.4091,
61.00259,126.6911,134.5349,
61.11387,126.8716,134.7529,
61.2757,127.045,134.9562,
61.43594,127.2168,135.1692,
61.57309,127.3704,135.3505,
61.6813,127.5321,135.5262,
61.75061,127.7195,135.7431,
61.78697,127.9147,135.9772,
61.78263,128.0936,136.1623,
61.79242,128.2521,136.3182,
61.76027,128.4189,136.47,
61.70325,128.5691,136.5918,
61.59507,128.7176,136.6956,
61.51807,128.8631,136.8057,
61.50554,128.9766,136.9103,
61.52526,129.0567,136.9913,
61.58194,129.1171,137.0422,
61.63471,129.1901,137.134,
61.66145,129.2476,137.2124,
61.65525,129.2939,137.2665,
61.60876,129.3656,137.3439,
61.57687,129.4115,137.4093,
61.58258,129.4241,137.4355,
61.55802,129.4364,137.4658,
61.47155,129.4359,137.4707,
61.32972,129.4353,137.4664,
61.16529,129.393,137.4124,
61.03308,129.2477,137.2479,
60.96266,129.0348,137.0288,
60.93547,128.7811,136.7782,
60.89354,128.5494,136.5411,
60.80403,128.3378,136.3306,
60.64265,128.2387,136.2385,
60.40908,128.2228,136.2251,
60.16018,128.2666,136.272,
59.91861,128.3011,136.3351,
59.70529,128.315,136.3895,
59.4679,128.3387,136.4584,
59.21495,128.3413,136.4931,
58.91082,128.3714,136.5585,
58.61548,128.3917,136.6046,
58.30937,128.4058,136.6505,
58.01195,128.3994,136.6824,
57.75952,128.3466,136.6811,
57.50948,128.277,136.6679,
57.26646,128.2007,136.6425,
56.98465,128.126,136.6373,
56.67456,128.1117,136.6825,
56.35341,128.1068,136.7445,
56.02173,128.0829,136.7781,
55.67714,128.0594,136.8113,
55.34806,127.9776,136.7924,
54.96867,127.8834,136.7323,
54.52449,127.8263,136.6955,
54.00481,127.8177,136.6918,
52.85678,127.943,136.8127,
52.28738,128.0551,136.931,
51.76909,128.1705,137.0821,
51.28918,128.3231,137.2962,
50.77508,128.5492,137.5882,
50.24384,128.7943,137.9034,
49.68513,129.0271,138.185,
49.06998,129.2626,138.4477,
48.46863,129.5004,138.7282,
47.92456,129.7647,139.058,
47.36727,130.1116,139.4842,
46.76184,130.5008,139.9318,
46.10265,130.9837,140.4558,
45.36695,131.6462,141.1463,
44.65999,132.3131,141.8255,
43.95852,132.9896,142.5239,
43.24716,133.6165,143.1525,
42.52325,134.2133,143.729,
41.74414,134.8277,144.2906,
40.93,135.427,144.7852,
40.06929,135.9837,145.2367,
39.21204,136.5271,145.6501,
38.36973,137.0583,146.0274,
37.50016,137.6567,146.4539,
36.58637,138.3589,146.9417,
35.64956,139.186,147.4771,
34.67952,140.1175,148.065,
33.68592,141.1109,148.6312,
32.69293,142.1439,149.1439,
31.7272,143.1984,149.6267,
30.7621,144.3294,150.0777,
29.87632,145.471,150.4512,
28.88684,146.6025,150.6518,
27.80693,147.5901,150.5797,
26.71278,148.3961,150.2341,
25.47081,148.9688,149.5718,
24.17653,149.2772,148.6888,
22.92118,149.3213,147.6223,
22.20477,148.9332,146.1506,
20.96819,148.6386,144.8578,
19.96644,148.4274,143.6061,
19.09797,148.2923,142.3793,
18.48207,148.0343,140.9851,
18.19027,147.7666,139.5237,
18.26318,147.5199,138.0936,
18.71224,147.1326,136.484,
19.42026,146.5571,134.7324,
20.36305,145.8755,132.9547,
21.58932,144.8319,130.8326,
23.00627,143.6534,128.6997,
24.62705,142.3089,126.4516,
26.41979,140.87,124.2072,
28.35201,139.3734,121.9551,
