pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.491791,3.011802,1.990232,2.491239,2.856246,1.711876,
2.494026,3.01373,1.989135,2.483809,2.8491,1.714143,
2.495383,3.015021,1.987618,2.48081,2.842576,1.711138,
2.498091,3.017093,1.984689,2.475443,2.837359,1.711242,
2.501875,3.019886,1.981437,2.472124,2.834169,1.710919,
2.506333,3.022901,1.9764,2.472253,2.833726,1.708643,
2.510904,3.026069,1.971008,2.475109,2.835995,1.705404,
2.515624,3.029109,1.964836,2.480328,2.841193,1.701797,
2.519861,3.031831,1.959581,2.484019,2.845168,1.699034,
2.523623,3.034142,1.952815,2.49006,2.851522,1.694959,
2.524772,3.034755,1.949443,2.494198,2.855562,1.692179,
2.528775,3.03672,1.942744,2.500493,2.860296,1.686426,
2.532533,3.038668,1.937021,2.505924,2.863198,1.680425,
2.536318,3.040303,1.931684,2.509372,2.865065,1.67695,
2.537476,3.040563,1.929554,2.512954,2.867138,1.673866,
2.541249,3.041961,1.92523,2.515837,2.869243,1.671814,
2.542386,3.042343,1.924038,2.5188,2.871765,1.670715,
2.545854,3.043295,1.921027,2.524267,2.876132,1.669619,
2.549256,3.043798,1.918681,2.530255,2.879766,1.668908,
2.551942,3.043828,1.915878,2.533052,2.881474,1.668493,
2.552837,3.043649,1.915754,2.534949,2.882389,1.668419,
2.554734,3.042562,1.914185,2.536112,2.882529,1.670311,
2.555882,3.041132,1.913428,2.536211,2.881618,1.673371,
2.556868,3.039515,1.912139,2.535585,2.879793,1.675594,
2.557166,3.037462,1.910543,2.533732,2.877505,1.678503,
2.557093,3.035047,1.907755,2.531273,2.874461,1.679942,
2.556221,3.032491,1.90572,2.529065,2.872135,1.680959,
2.555773,3.031303,1.904893,2.526206,2.868626,1.681588,
2.553884,3.027729,1.90237,2.52301,2.864291,1.681309,
2.551744,3.023896,1.900305,2.520041,2.859707,1.680987,
2.549199,3.019717,1.89668,2.516853,2.855351,1.678799,
2.54673,3.015938,1.892883,2.513324,2.851297,1.676408,
2.544333,3.012466,1.890437,2.511017,2.848679,1.674745,
2.543629,3.011396,1.888613,2.509928,2.847216,1.67317,
2.541183,3.007985,1.883355,2.505454,2.841661,1.668566,
2.538643,3.004602,1.880044,2.502109,2.837742,1.666128,
2.536245,3.001323,1.877223,2.498696,2.834232,1.66461,
2.533872,2.998,1.87331,2.495478,2.830526,1.661726,
2.531504,2.994555,1.869112,2.492198,2.826724,1.658467,
2.529634,2.991523,1.867654,2.488561,2.822802,1.658517,
2.527403,2.987995,1.865402,2.486077,2.819806,1.656998,
2.526788,2.98675,1.864571,2.48397,2.817176,1.656698,
2.524732,2.98324,1.863472,2.480685,2.813173,1.656758,
2.522544,2.979982,1.862535,2.478817,2.811352,1.65698,
2.52197,2.979114,1.862319,2.478014,2.810494,1.657026,
2.520163,2.976559,1.861634,2.476057,2.807986,1.656633,
2.519458,2.975547,1.861483,2.475141,2.806949,1.656732,
2.517342,2.972494,1.860918,2.472694,2.803861,1.656302,
2.517445,2.972585,1.860994,2.472941,2.80391,1.656157,
2.516667,2.971581,1.860958,2.472123,2.802987,1.656206,
2.516028,2.970742,1.860596,2.471324,2.802097,1.65595,
2.51531,2.969823,1.860553,2.470609,2.801402,1.65606,
2.514733,2.968887,1.860374,2.470006,2.800611,1.655979,
2.514042,2.967884,1.86039,2.4691,2.799445,1.655917,
2.513476,2.967048,1.860338,2.468346,2.798609,1.655942,
2.512762,2.966181,1.860438,2.467456,2.797657,1.655858,
2.512054,2.965139,1.860021,2.466573,2.796625,1.655602,
2.511376,2.964242,1.859998,2.465599,2.795529,1.655584,
2.510652,2.963368,1.860072,2.464893,2.794762,1.65558,
2.51015,2.96272,1.86076,2.464198,2.79398,1.656134,
2.509446,2.961689,1.861055,2.463528,2.793147,1.656446,
2.508857,2.960819,1.861048,2.462739,2.792392,1.656737,
2.507753,2.959279,1.861448,2.461333,2.790806,1.656885,
2.506679,2.957608,1.86195,2.460039,2.789374,1.657511,
2.50559,2.956053,1.862815,2.458635,2.787837,1.658099,
2.505032,2.955286,1.8637,2.457875,2.787118,1.659009,
2.504839,2.95522,1.863573,2.457713,2.787122,1.659081,
2.504294,2.954281,1.864376,2.457054,2.786571,1.660213,
2.503798,2.953542,1.865047,2.456582,2.786196,1.661017,
2.503256,2.95266,1.865985,2.455981,2.785646,1.662154,
2.502745,2.952038,1.866925,2.455127,2.784933,1.663143,
2.502356,2.951325,1.867722,2.454679,2.784501,1.664,
2.501986,2.950852,1.868832,2.454138,2.784009,1.6649,
2.500503,2.948755,1.872222,2.45239,2.782497,1.668355,
2.500077,2.948246,1.873661,2.451824,2.782021,1.669692,
2.500028,2.948307,1.8737,2.451798,2.782016,1.669603,
2.499493,2.947708,1.875082,2.451533,2.781781,1.670557,
2.498989,2.94715,1.876563,2.450949,2.78143,1.67207,
2.498296,2.946458,1.878041,2.450396,2.780967,1.673234,
2.497827,2.945853,1.879088,2.449879,2.780377,1.673847,
2.49737,2.945543,1.88068,2.44943,2.780116,1.675003,
2.497034,2.945167,1.882187,2.449122,2.779757,1.676016,
2.496531,2.944683,1.88375,2.448878,2.779438,1.676837,
2.496131,2.944409,1.885709,2.448395,2.779054,1.678155,
2.49578,2.944019,1.887733,2.448126,2.778704,1.679582,
2.495274,2.943663,1.889847,2.447744,2.778479,1.681027,
2.494803,2.943372,1.891988,2.447376,2.778328,1.682614,
2.494089,2.942945,1.894498,2.446872,2.778136,1.684529,
2.493702,2.942721,1.896761,2.446523,2.778091,1.686439,
2.493332,2.942527,1.899848,2.446268,2.778081,1.689057,
2.492902,2.942324,1.902511,2.445982,2.778095,1.691328,
2.492557,2.942211,1.905158,2.445801,2.778173,1.693557,
2.49209,2.942039,1.90762,2.445542,2.778109,1.695471,
2.491848,2.941921,1.910149,2.445257,2.778205,1.697953,
2.491492,2.941729,1.912636,2.445182,2.778402,1.700207,
2.491147,2.941549,1.914932,2.444875,2.778315,1.702408,
2.490858,2.941439,1.91737,2.444425,2.778434,1.705079,
2.490513,2.941317,1.919718,2.444225,2.778594,1.707355,
2.490295,2.941236,1.922127,2.443969,2.77863,1.709801,
2.489861,2.941095,1.924505,2.443522,2.778672,1.712262,
2.489477,2.941025,1.926913,2.44325,2.778777,1.714647,
2.488777,2.940727,1.931578,2.442764,2.778746,1.719152,
2.488227,2.940699,1.93587,2.442645,2.779009,1.722975,
2.488323,2.940753,1.935914,2.442716,2.778975,1.72285,
2.487911,2.940704,1.938179,2.442663,2.778991,1.724594,
2.487585,2.940823,1.940415,2.442536,2.77897,1.726112,
2.487201,2.940746,1.942247,2.442537,2.778925,1.727389,
2.486898,2.940835,1.944386,2.442676,2.779112,1.728881,
2.486742,2.940989,1.946409,2.442753,2.779236,1.730385,
2.486584,2.941304,1.948789,2.442984,2.779506,1.731929,
2.486524,2.941648,1.950792,2.443191,2.779869,1.733504,
2.486417,2.941895,1.952672,2.443722,2.780404,1.734684,
2.486212,2.942272,1.954945,2.443834,2.780945,1.736508,
2.48595,2.942986,1.960336,2.444615,2.781992,1.740324,
2.485972,2.94339,1.962167,2.444797,2.78247,1.741752,
2.485821,2.944279,1.965298,2.445288,2.783467,1.743933,
2.485907,2.944417,1.965226,2.445427,2.783665,1.743844,
2.486081,2.945017,1.966563,2.445619,2.784292,1.744991,
2.486088,2.945623,1.968043,2.446027,2.784938,1.745759,
2.486034,2.946244,1.969469,2.446262,2.785337,1.746358,
2.485968,2.947124,1.971038,2.446456,2.785895,1.746984,
2.486157,2.948186,1.972777,2.44664,2.78641,1.74779,
2.485986,2.949085,1.974266,2.446792,2.786809,1.748054,
2.486175,2.950115,1.975486,2.447072,2.787266,1.748196,
2.486287,2.95099,1.976832,2.447414,2.787475,1.748048,
2.486515,2.952126,1.978115,2.447785,2.787954,1.74803,
2.486542,2.953236,1.979149,2.44816,2.788203,1.747487,
2.486608,2.954329,1.980417,2.44876,2.788658,1.747046,
2.486778,2.955544,1.981539,2.449275,2.789059,1.746594,
2.487342,2.956753,1.982299,2.449964,2.789439,1.746017,
2.487656,2.957965,1.983258,2.450546,2.789884,1.745387,
2.487941,2.958911,1.984034,2.451049,2.790195,1.744894,
2.488419,2.959998,1.984599,2.451706,2.790735,1.744405,
2.488768,2.961112,1.985222,2.452381,2.791456,1.74387,
2.489176,2.962116,1.985643,2.453235,2.792287,1.743348,
2.489504,2.963033,1.98579,2.453978,2.793022,1.742621,
2.489828,2.963826,1.985862,2.454715,2.793645,1.74176,
2.490312,2.964785,1.9859,2.455619,2.794508,1.74099,
2.490798,2.965602,1.985752,2.456515,2.795399,1.740195,
2.491358,2.966488,1.985611,2.457119,2.79616,1.739598,
2.491916,2.967401,1.985183,2.457996,2.797198,1.738681,
2.492716,2.968373,1.984554,2.459079,2.798348,1.737714,
2.49344,2.969461,1.984087,2.460297,2.79973,1.736703,
2.493914,2.970279,1.983433,2.461462,2.801208,1.735856,
2.494705,2.971274,1.98272,2.462567,2.802748,1.735223,
2.495547,2.972418,1.981619,2.464061,2.804602,1.733967,
2.496332,2.973412,1.980616,2.465561,2.806346,1.732877,
2.497224,2.974503,1.979351,2.466905,2.808117,1.73176,
2.500431,2.978848,1.97402,2.473037,2.815554,1.725843,
2.501405,2.979983,1.972474,2.47475,2.817557,1.724217,
2.50499,2.984082,1.966691,2.480004,2.823224,1.717238,
2.506136,2.985516,1.964602,2.481896,2.825319,1.714653,
2.50997,2.98978,1.957705,2.488983,2.832421,1.706267,
2.511305,2.991199,1.955081,2.491303,2.834883,1.703287,
2.515582,2.995698,1.947051,2.500083,2.843109,1.693303,
2.516779,2.997105,1.944523,2.50302,2.845964,1.690264,
2.519789,3.000207,1.938875,2.509974,2.85243,1.683959,
2.521498,3.001996,1.935583,2.513643,2.855921,1.680474,
2.52649,3.006951,1.925836,2.524475,2.866493,1.67112,
2.528163,3.008561,1.922827,2.528043,2.869733,1.668106,
2.533376,3.013633,1.915472,2.536849,2.878942,1.662067,
2.533236,3.013602,1.916058,2.535491,2.878148,1.663035,
2.53501,3.015348,1.914212,2.537446,2.880522,1.661745,
2.536945,3.01712,1.912913,2.539654,2.88284,1.660654,
2.538823,3.018896,1.911459,2.541304,2.884935,1.659801,
2.540578,3.020497,1.910258,2.542651,2.886683,1.659124,
2.542433,3.022204,1.909618,2.543872,2.888299,1.658807,
2.544342,3.023892,1.908413,2.545208,2.889965,1.658111,
2.546248,3.025654,1.907615,2.546102,2.891289,1.657551,
2.548199,3.027531,1.906992,2.546941,2.892469,1.656696,
2.550176,3.029278,1.906229,2.547874,2.893532,1.655844,
2.552232,3.031377,1.905622,2.549047,2.89479,1.654629,
2.554107,3.033192,1.904912,2.550456,2.896004,1.653151,
2.556121,3.034941,1.903875,2.552176,2.897362,1.651574,
2.558258,3.036994,1.903032,2.554448,2.898995,1.649648,
2.560287,3.038925,1.902099,2.556956,2.900827,1.647624,
2.562469,3.040907,1.901177,2.559561,2.902721,1.645742,
2.56464,3.042869,1.900307,2.563534,2.905617,1.64382,
2.566716,3.044763,1.899569,2.566771,2.90823,1.642648,
2.568796,3.046682,1.89892,2.570365,2.911003,1.641197,
2.570879,3.04858,1.898328,2.574676,2.914391,1.640061,
2.579673,3.056607,1.896921,2.591594,2.928976,1.63807,
2.581852,3.058612,1.896817,2.596286,2.933602,1.638717,
2.588243,3.064183,1.89549,2.61061,2.948595,1.641078,
2.58827,3.064266,1.895217,2.611339,2.950341,1.642198,
2.590545,3.066265,1.894776,2.617592,2.95757,1.644183,
2.592547,3.068053,1.894248,2.624743,2.965884,1.646375,
2.594728,3.069923,1.893623,2.632566,2.974571,1.648652,
2.59683,3.07153,1.892922,2.642881,2.985574,1.651665,
2.598806,3.073403,1.892623,2.655045,2.998491,1.65542,
2.600805,3.075083,1.89207,2.667767,3.011546,1.659174,
2.602815,3.076719,1.891334,2.686806,3.03044,1.664723,
2.604638,3.078266,1.89093,2.70381,3.047837,1.670651,
2.606604,3.079887,1.890444,2.726055,3.069809,1.677414,
2.608544,3.081496,1.889864,2.751022,3.094841,1.68573,
2.610307,3.082619,1.889331,2.779001,3.123172,1.696669,
2.612041,3.083864,1.888792,2.811614,3.154901,1.707853,
2.613554,3.084805,1.888031,2.883959,3.228593,1.740856,
2.616174,3.086539,1.887262,2.927649,3.269775,1.756806,
2.61749,3.087418,1.886817,2.970704,3.322853,1.791394,
2.618887,3.088381,1.886631,3.011724,3.367565,1.816245,
2.62369,3.091587,1.886726,3.132344,3.506861,1.899334,
2.625041,3.092538,1.887192,3.148695,3.524735,1.910898,
2.629343,3.096203,1.890965,3.110701,3.488513,1.903374,
2.631248,3.09794,1.892825,3.109093,3.48555,1.902843,
2.633302,3.099816,1.895782,3.101304,3.47888,1.906445,
2.63688,3.103169,1.900789,3.09141,3.468921,1.910223,
2.642336,3.107793,1.906165,3.081267,3.454684,1.909624,
2.643225,3.108288,1.908889,3.077797,3.449245,1.912174,
2.643549,3.107604,1.910776,3.077095,3.447262,1.918101,
2.64365,3.106739,1.915467,3.076941,3.446324,1.929572,
2.643952,3.106437,1.917321,3.07728,3.446065,1.933595,
2.644071,3.105692,1.925683,3.08073,3.447048,1.950747,
2.643396,3.104674,1.931418,3.079544,3.444184,1.961218,
2.641956,3.10328,1.936418,3.07653,3.439819,1.969975,
2.640421,3.102111,1.940392,3.071685,3.434572,1.977512,
2.638741,3.101204,1.945929,3.06627,3.428274,1.984737,
2.636603,3.100067,1.949834,3.06283,3.424387,1.989505,
2.634315,3.098764,1.955558,3.057945,3.419242,1.99716,
2.633488,3.098132,1.959007,3.054928,3.416301,2.002334,
2.631084,3.09676,1.962196,3.051567,3.413684,2.007307,
2.628556,3.09512,1.967701,3.044858,3.408486,2.016166,
2.626117,3.093565,1.969894,3.039901,3.40509,2.021187,
2.624081,3.092159,1.971614,3.035041,3.401308,2.025012,
2.62241,3.09091,1.972946,3.032487,3.399271,2.028153,
2.62193,3.090621,1.975168,3.029957,3.397047,2.03153,
2.620378,3.089694,1.978753,3.026249,3.39369,2.036758,
2.619382,3.089108,1.982326,3.022135,3.389686,2.041236,
2.618419,3.088828,1.985572,3.017594,3.385492,2.044988,
2.617192,3.088278,1.9883,3.011795,3.380486,2.048376,
2.616582,3.088147,1.990999,3.004783,3.374954,2.051601,
2.616453,3.088636,1.993796,2.999547,3.370857,2.053931,
2.616248,3.089605,1.998406,2.987446,3.362284,2.056696,
2.616264,3.089993,2.001126,2.976418,3.354662,2.057693,
2.615887,3.091936,2.007377,2.958684,3.343038,2.05988,
2.615037,3.094679,2.01468,2.937864,3.330729,2.062868,
2.613265,3.098124,2.022589,2.917307,3.319525,2.066259,
2.610379,3.101254,2.029934,2.901589,3.310461,2.068863,
2.607503,3.10471,2.036408,2.892649,3.305541,2.070839,
2.606553,3.105804,2.038923,2.883312,3.300898,2.073667,
2.604513,3.109171,2.044944,2.869396,3.294354,2.078757,
2.603648,3.112712,2.050178,2.856605,3.288415,2.083799,
2.60433,3.116976,2.054409,2.845387,3.284609,2.08978,
2.606261,3.121639,2.057615,2.834838,3.281825,2.095805,
2.609115,3.126871,2.061464,2.827325,3.280708,2.102243,
2.612319,3.132261,2.066878,2.82319,3.280774,2.108039,
2.616615,3.138236,2.074502,2.816582,3.281919,2.119827,
2.618068,3.140172,2.078451,2.812765,3.283677,2.129043,
2.622521,3.146487,2.086033,2.809642,3.285587,2.13774,
2.624011,3.148464,2.088959,2.807483,3.288101,2.145557,
2.628904,3.155162,2.096118,2.805977,3.290802,2.15341,
2.630732,3.157545,2.098363,2.805056,3.292118,2.156825,
2.636074,3.164559,2.105697,2.802566,3.297736,2.170619,
2.641051,3.171855,2.113439,2.80226,3.30354,2.182418,
2.644801,3.178088,2.120629,2.801573,3.309425,2.194779,
2.647253,3.183429,2.126852,2.800542,3.313373,2.203447,
2.647998,3.18501,2.13001,2.798738,3.316928,2.212713,
2.649588,3.190584,2.138757,2.793429,3.321594,2.227226,
2.651314,3.196662,2.149669,2.783878,3.323744,2.241723,
2.654659,3.203953,2.162293,2.772189,3.324513,2.255955,
2.657641,3.211416,2.174068,2.763401,3.324439,2.265273,
2.66151,3.219699,2.188787,2.7505,3.324287,2.279272,
2.664937,3.227443,2.203744,2.738886,3.324405,2.293187,
2.665868,3.22981,2.211022,2.732484,3.325553,2.303434,
2.670012,3.238799,2.229209,2.725315,3.32992,2.32227,
2.67481,3.249578,2.251245,2.720666,3.336613,2.344486,
2.679789,3.2619,2.27676,2.720351,3.347102,2.371058,
2.68494,3.275625,2.305388,2.723384,3.36124,2.402309,
2.688615,3.289227,2.335322,2.728478,3.379,2.438548,
2.69151,3.302557,2.365626,2.733739,3.398281,2.477559,
2.693851,3.316179,2.39132,2.736743,3.411474,2.504005,
2.694475,3.320846,2.401708,2.738116,3.418468,2.517909,
2.696484,3.33547,2.437299,2.74432,3.445902,2.571559,
2.697629,3.350236,2.467618,2.750462,3.467904,2.611502,
2.69759,3.359731,2.486934,2.75609,3.483415,2.63777,
2.696807,3.373771,2.515331,2.763455,3.505795,2.675507,
2.695661,3.388287,2.544551,2.770205,3.527404,2.712118,
2.696103,3.405508,2.576339,2.778388,3.54966,2.748575,
2.69723,3.423265,2.607271,2.786972,3.571567,2.783236,
2.699298,3.440086,2.632174,2.793013,3.585575,2.804068,
2.700062,3.445376,2.643355,2.799886,3.600066,2.825472,
2.703184,3.460128,2.667384,2.809324,3.620381,2.85548,
2.707852,3.475097,2.69146,2.815508,3.637322,2.882334,
2.715935,3.491357,2.715684,2.82185,3.653067,2.907171,
2.723073,3.506116,2.738591,2.828038,3.668082,2.931583,
2.729637,3.519506,2.75707,2.831583,3.677844,2.947289,
2.731677,3.523723,2.763326,2.833227,3.682604,2.954824,
2.738186,3.536102,2.781664,2.838203,3.697011,2.977472,
2.743368,3.548477,2.801955,2.849538,3.720475,3.01105,
2.747382,3.560062,2.8193,2.860214,3.740651,3.038384,
2.751883,3.572476,2.836357,2.872715,3.763337,3.067467,
2.757939,3.586082,2.855148,2.889338,3.789372,3.100465,
2.764779,3.600383,2.872859,2.900579,3.807477,3.12296,
2.767337,3.605432,2.879216,2.906237,3.816532,3.134075,
2.775918,3.62134,2.899395,2.910524,3.838636,3.163123,
2.785945,3.639009,2.921571,2.936397,3.878411,3.211213,
2.797162,3.65846,2.945019,2.956048,3.908606,3.247727,
2.809034,3.678546,2.969702,2.975082,3.937696,3.283336,
2.821787,3.699894,2.995668,2.996991,3.968659,3.320445,
2.834621,3.722512,3.023151,3.020069,4.000406,3.358095,
2.847688,3.745801,3.050845,3.035677,4.021131,3.382953,
2.852101,3.753727,3.061463,3.051659,4.042237,3.408186,
2.864578,3.777619,3.090496,3.07609,4.073997,3.446101,
2.87619,3.80112,3.118477,3.098313,4.103108,3.480749,
2.886932,3.822778,3.142522,3.120722,4.129968,3.511376,
2.896897,3.842954,3.165233,3.133977,4.145738,3.529737,
2.904013,3.856378,3.18066,3.147196,4.160829,3.547548,
2.911099,3.869474,3.196052,3.159314,4.174705,3.5641,
2.918036,3.882079,3.208476,3.170885,4.1882,3.57838,
2.924612,3.894111,3.223453,3.181541,4.201704,3.595132,
2.924262,3.893396,3.22369,3.180593,4.200778,3.59486,
2.927543,3.899275,3.230983,3.185389,4.206939,3.602494,
2.937511,3.916369,3.252755,3.19967,4.22516,3.625338,
2.943319,3.926898,3.266501,3.208152,4.235775,3.639058,
2.942831,3.926706,3.266776,3.207389,4.23516,3.638851,
2.945831,3.932137,3.273895,3.212239,4.241186,3.646573,
2.948685,3.937466,3.280702,3.217126,4.247391,3.654139,
2.956781,3.95322,3.300714,3.231779,4.266315,3.677306,
2.956104,3.952544,3.299986,3.232023,4.266657,3.677565,
2.958538,3.95743,3.306226,3.237294,4.273278,3.685546,
2.960948,3.962166,3.312432,3.243091,4.280408,3.694125,
2.963293,3.966768,3.318547,3.249099,4.287882,3.702989,
2.965912,3.971379,3.324716,3.255241,4.295276,3.711851,
2.967941,3.975492,3.330395,3.261432,4.302708,3.720775,
2.973886,3.987931,3.347254,3.280097,4.3252,3.747473,
2.977404,3.995507,3.357485,3.291984,4.339599,3.764313,
2.977384,3.99522,3.357066,3.291678,4.339144,3.7637,
2.979173,3.998885,3.362073,3.297496,4.346119,3.771944,
2.980676,4.002281,3.366835,3.302974,4.35284,3.779951,
2.985748,4.012643,3.381446,3.319174,4.372446,3.803709,
2.988336,4.018832,3.39085,3.329051,4.384618,3.819314,
2.988203,4.01865,3.390991,3.328482,4.384225,3.819375,
2.98976,4.022088,3.395958,3.333174,4.39026,3.827075,
2.991425,4.025487,3.401409,3.33758,4.39577,3.834814,
2.99277,4.028562,3.406534,3.342287,4.401705,3.842917,
2.99404,4.031435,3.411444,3.346994,4.407578,3.85099,
2.9975,4.040092,3.426854,3.3613,4.424923,3.875538,
2.999757,4.045458,3.437167,3.370327,4.435914,3.891647,
2.999339,4.045137,3.437295,3.369978,4.435611,3.891789,
3.00019,4.047753,3.442299,3.374336,4.441103,3.899868,
3.000979,4.050206,3.447469,3.378551,4.446305,3.907973,
3.001804,4.052649,3.452773,3.382736,4.451476,3.916175,
3.00444,4.060094,3.468625,3.396188,4.467682,3.941426,
3.006452,4.064865,3.479485,3.404515,4.477737,3.957925,
3.006182,4.064591,3.479799,3.404056,4.477562,3.958239,
3.007135,4.066735,3.485589,3.407694,4.482275,3.966574,
3.008096,4.06884,3.490983,3.410662,4.48645,3.973907,
3.009195,4.070783,3.497158,3.414024,4.490942,3.982419,
3.010156,4.072659,3.502923,3.416407,4.494482,3.989612,
3.01106,4.074436,3.508326,3.418865,4.498169,3.996768,
3.011494,4.07602,3.514264,3.42051,4.501194,4.004035,
3.012292,4.077633,3.520334,3.422213,4.504035,4.01121,
3.013386,4.079364,3.526101,3.423661,4.506659,4.017747,
3.014801,4.083447,3.544172,3.428228,4.514662,4.039485,
3.015622,4.08536,3.555358,3.431027,4.518952,4.053164,
3.01559,4.085242,3.555298,3.431062,4.518752,4.053114,
3.016192,4.086343,3.560957,3.433083,4.521389,4.06039,
3.016812,4.087487,3.566812,3.434911,4.523851,4.067709,
3.01734,4.088628,3.572698,3.436866,4.526345,4.075204,
3.01798,4.089636,3.577869,3.438707,4.528662,4.081965,
3.018212,4.090401,3.583126,3.440486,4.530916,4.089098,
3.019923,4.093162,3.599037,3.444532,4.536362,4.108675,
3.019897,4.09361,3.6038,3.445598,4.537711,4.114716,
3.019757,4.093257,3.603159,3.444882,4.536509,4.113295,
3.020366,4.093822,3.607448,3.445251,4.536861,4.117599,
3.020497,4.093861,3.61142,3.44556,4.536886,4.121772,
3.020283,4.093735,3.615075,3.444734,4.536137,4.124853,
3.020413,4.093401,3.617844,3.443804,4.535149,4.127155,
3.020541,4.092922,3.627935,3.43841,4.53003,4.133034,
3.020884,4.091993,3.632067,3.432028,4.523318,4.131606,
3.02047,4.090496,3.634244,3.424581,4.515875,4.127826,
3.020269,4.088958,3.635668,3.416915,4.507874,4.123078,
3.020252,4.087322,3.635272,3.407866,4.498516,4.115336,
3.020362,4.087386,3.634272,3.406731,4.497436,4.113204,
3.02058,4.086726,3.634567,3.402145,4.492757,4.109498,
3.019664,4.085209,3.633959,3.397799,4.488175,4.106271,
3.019927,4.082428,3.634621,3.385164,4.474693,4.096433,
3.019663,4.079818,3.63476,3.376722,4.465054,4.089893,
3.020026,4.079662,3.634053,3.376802,4.46482,4.089151,
3.01948,4.078122,3.63347,3.371568,4.459338,4.084766,
3.019412,4.076649,3.633385,3.366189,4.45349,4.080358,
3.019518,4.075245,3.632791,3.360279,4.447227,4.074849,
3.018346,4.069814,3.631132,3.341671,4.427386,4.058616,
3.017294,4.065112,3.628457,3.325032,4.409953,4.042381,
3.016498,4.060306,3.625874,3.305089,4.388794,4.022317,
3.015761,4.05948,3.625208,3.30275,4.38642,4.020122,
3.015072,4.056843,3.624147,3.292777,4.375661,4.010542,
3.014334,4.053929,3.622492,3.281552,4.363706,3.999345,
3.013804,4.050969,3.621688,3.269649,4.350621,3.987815,
3.012738,4.047687,3.620123,3.258198,4.337976,3.976426,
3.009194,4.03725,3.614925,3.224986,4.299999,3.942759,
3.006277,4.029205,3.610712,3.20374,4.274192,3.920604,
3.005095,4.027864,3.609779,3.203875,4.273646,3.920862,
3.003236,4.023149,3.606905,3.193681,4.260774,3.909974,
3.001361,4.01819,3.604336,3.184302,4.248318,3.899996,
2.998571,4.012524,3.600902,3.175266,4.23622,3.890542,
2.992767,3.996638,3.591712,3.148296,4.199611,3.860918,
2.987832,3.983798,3.583142,3.131078,4.175157,3.841028,
2.987297,3.982527,3.581829,3.131548,4.175365,3.841052,
2.982851,3.974721,3.575682,3.123338,4.163345,3.8315,
2.980644,3.968261,3.571063,3.115178,4.151222,3.821324,
2.97859,3.961569,3.566536,3.107394,4.139536,3.811619,
2.975813,3.954255,3.561501,3.100182,4.128431,3.802677,
2.973343,3.947115,3.55562,3.092321,4.116789,3.792078,
2.97121,3.939921,3.550575,3.084652,4.105323,3.782211,
2.968719,3.932327,3.545196,3.077105,4.093929,3.772348,
2.965894,3.924276,3.538388,3.069931,4.082768,3.761957,
2.962138,3.915344,3.531127,3.062889,4.071579,3.751934,
2.952631,3.889793,3.511028,3.043327,4.038777,3.72292,
2.944721,3.870614,3.495932,3.031938,4.018601,3.70524,
2.937864,3.85178,3.481142,3.022002,3.998754,3.687828,
2.93402,3.842119,3.474079,3.017756,3.989158,3.68011,
2.927138,3.822974,3.459697,3.01059,3.970495,3.664974,
2.925255,3.821616,3.457741,3.011635,3.970895,3.665567,
2.921697,3.812006,3.450301,3.004659,3.959688,3.654692,
2.918687,3.802769,3.44408,3.001478,3.95058,3.647943,
2.914574,3.793303,3.437502,2.997769,3.941368,3.641339,
2.911051,3.783808,3.430362,2.997403,3.933272,3.636683,
2.892944,3.75259,3.403925,2.987919,3.904143,3.616496,
2.887268,3.734722,3.392593,2.982589,3.884585,3.604153,
2.887919,3.735365,3.39399,2.982846,3.884796,3.605066,
2.885813,3.726965,3.388734,2.980162,3.875365,3.598708,
2.88269,3.718277,3.383066,2.977398,3.865725,3.592685,
2.880895,3.710334,3.378238,2.974916,3.856624,3.586799,
2.879133,3.702621,3.372703,2.972756,3.847649,3.580227,
2.873477,3.679141,3.356117,2.966881,3.820288,3.561583,
2.87264,3.67219,3.351168,2.965452,3.811629,3.555313,
2.873116,3.672876,3.351463,2.966011,3.812305,3.555619,
2.872096,3.666053,3.346495,2.964797,3.803979,3.549628,
2.870719,3.659068,3.341255,2.963618,3.796119,3.54393,
2.869121,3.652106,3.336443,2.962538,3.788399,3.538812,
2.868625,3.645061,3.332289,2.962698,3.780763,3.534332,
2.864363,3.624164,3.319276,2.960755,3.757447,3.520357,
2.862625,3.617249,3.315174,2.961496,3.750706,3.517334,
2.857899,3.597497,3.302789,2.962626,3.729964,3.50651,
2.857477,3.597608,3.302342,2.962722,3.730251,3.506388,
2.856021,3.591445,3.298623,2.963127,3.723571,3.503013,
2.854183,3.585054,3.294163,2.963612,3.716821,3.499408,
2.852457,3.579098,3.289787,2.96369,3.709833,3.495219,
2.850798,3.573227,3.285586,2.964417,3.703193,3.491827,
2.848996,3.567549,3.281118,2.965222,3.696874,3.488528,
2.844749,3.551545,3.269099,2.967449,3.677886,3.47885,
2.842908,3.54644,3.264467,2.9683,3.672143,3.47582,
2.840279,3.537382,3.256365,2.969528,3.6603,3.469206,
2.838703,3.53295,3.252027,2.97003,3.654377,3.465818,
2.836655,3.525305,3.244759,2.971723,3.643898,3.460382,
2.834926,3.518677,3.237672,2.973758,3.633988,3.455032,
2.834198,3.515443,3.23449,2.975133,3.629868,3.452956,
2.831434,3.505861,3.224705,2.978065,3.616587,3.445193,
2.831485,3.506288,3.224791,2.97793,3.616827,3.444781,
