pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.95893,1.401763,2.442203,1.710372,0.9795283,2.097898,
1.944858,1.395758,2.424213,1.690304,0.972963,2.071865,
1.930878,1.389688,2.408332,1.679667,0.9707636,2.059381,
1.916838,1.383578,2.389901,1.648272,0.9664581,2.02377,
1.896711,1.373088,2.365835,1.627184,0.9674612,2.003352,
1.883635,1.365597,2.348524,1.606461,0.9697549,1.983182,
1.870718,1.357977,2.329923,1.586815,0.9720935,1.962725,
1.858187,1.349854,2.31022,1.568271,0.9746844,1.9427,
1.846114,1.3414,2.289811,1.550001,0.9787204,1.923942,
1.834246,1.33294,2.269523,1.530912,0.9855208,1.907883,
1.834622,1.332773,2.268014,1.520676,0.9911736,1.902956,
1.823224,1.324771,2.250836,1.511086,0.9956453,1.896477,
1.817891,1.321072,2.242134,1.501231,1.001086,1.891379,
1.797819,1.306727,2.207538,1.46573,1.022508,1.874193,
1.788952,1.301321,2.190943,1.449668,1.032615,1.866763,
1.779788,1.295965,2.174224,1.434555,1.041667,1.858601,
1.769721,1.290948,2.156842,1.420877,1.049827,1.850878,
1.769311,1.291186,2.156362,1.421431,1.049167,1.850643,
1.758747,1.286653,2.138578,1.409175,1.056579,1.843045,
1.753594,1.28453,2.128635,1.397885,1.063033,1.835044,
1.744095,1.28096,2.113928,1.392936,1.06534,1.830798,
1.725958,1.276477,2.086734,1.375051,1.074732,1.817634,
1.717775,1.27579,2.075685,1.368795,1.077116,1.812464,
1.710487,1.275985,2.065073,1.364008,1.077458,1.807116,
1.702675,1.276242,2.053424,1.360934,1.075908,1.801299,
1.702637,1.276766,2.053623,1.360152,1.07366,1.79852,
1.694543,1.276609,2.042101,1.35731,1.069493,1.791797,
1.68609,1.276479,2.031075,1.355775,1.067173,1.788301,
1.681806,1.276065,2.026217,1.352698,1.060694,1.780529,
1.659669,1.274172,2.000254,1.34631,1.044722,1.760578,
1.654762,1.273653,1.995021,1.344609,1.039315,1.753842,
1.639861,1.272205,1.979306,1.341164,1.024984,1.736799,
1.629361,1.271722,1.967488,1.338773,1.016206,1.725585,
1.618232,1.2715,1.956076,1.336216,1.007197,1.716253,
1.606477,1.271829,1.945022,1.333549,0.9994645,1.708414,
1.606027,1.271916,1.944969,1.333053,1.000059,1.708387,
1.600036,1.272065,1.939694,1.33148,0.9966673,1.704442,
1.593851,1.272374,1.935261,1.327921,0.9902618,1.695074,
1.581099,1.273343,1.923244,1.326096,0.9874464,1.690674,
1.574832,1.274057,1.917795,1.323732,0.9850005,1.685625,
1.568127,1.275041,1.911755,1.321495,0.9831372,1.68051,
1.555041,1.276958,1.900221,1.316936,0.9790656,1.67113,
1.53406,1.281526,1.880057,1.306868,0.9772494,1.653495,
1.519676,1.285977,1.865338,1.298731,0.9777066,1.641138,
1.505127,1.291293,1.85014,1.290407,0.9781132,1.628314,
1.504849,1.291952,1.849132,1.289557,0.9789616,1.627447,
1.497659,1.294743,1.841469,1.285484,0.9792508,1.621013,
1.490401,1.297742,1.833506,1.281745,0.9793045,1.614352,
1.483353,1.301167,1.825842,1.277898,0.9796554,1.607648,
1.47652,1.304742,1.818177,1.274342,0.9797743,1.601117,
1.469774,1.308625,1.809945,1.270782,0.9799426,1.593909,
1.462797,1.312321,1.801535,1.267673,0.9799666,1.586972,
1.455975,1.316295,1.793242,1.264452,0.9801547,1.580152,
1.449826,1.320521,1.785227,1.261295,0.9802695,1.573049,
1.443606,1.324673,1.776923,1.258712,0.9804685,1.566581,
1.436953,1.328668,1.76842,1.256095,0.9807047,1.559881,
1.430683,1.332443,1.760583,1.253278,0.9810476,1.553125,
1.424402,1.336474,1.75257,1.251113,0.981536,1.546505,
1.418355,1.34066,1.744498,1.248583,0.9823264,1.540004,
1.412201,1.344708,1.736412,1.245962,0.98327,1.533092,
1.406059,1.348447,1.7284,1.243428,0.9844119,1.526536,
1.399692,1.352112,1.720314,1.240791,0.9856142,1.519905,
1.393445,1.355702,1.71203,1.238146,0.987106,1.513253,
1.38745,1.359344,1.703693,1.235569,0.9886652,1.506602,
1.381657,1.362707,1.695466,1.232902,0.9902385,1.500363,
1.375918,1.366154,1.686809,1.230117,0.9921642,1.494074,
1.370705,1.369534,1.678375,1.227218,0.9943782,1.487894,
1.365314,1.372813,1.669953,1.224271,0.9963755,1.481478,
1.360232,1.375724,1.661684,1.221426,0.998432,1.475504,
1.355037,1.37845,1.653292,1.218717,1.000281,1.469393,
1.349947,1.381223,1.6449,1.215818,1.002405,1.463478,
1.344772,1.384025,1.636456,1.212511,1.004882,1.457404,
1.339945,1.386307,1.627787,1.209618,1.006997,1.451484,
1.335192,1.388495,1.61872,1.206749,1.009089,1.445368,
1.33051,1.390711,1.609797,1.203742,1.011382,1.439336,
1.326217,1.392584,1.600728,1.200661,1.013638,1.432769,
1.321819,1.39447,1.591601,1.197366,1.015987,1.426185,
1.317315,1.39641,1.582388,1.194228,1.018094,1.419564,
1.313291,1.397969,1.573089,1.191015,1.020393,1.412897,
1.30906,1.399693,1.563283,1.187799,1.02246,1.405739,
1.304757,1.401143,1.553047,1.184785,1.024222,1.398597,
1.300803,1.402479,1.542492,1.182259,1.025655,1.391046,
1.296651,1.403622,1.531876,1.179974,1.026498,1.383346,
1.292424,1.404708,1.52118,1.177734,1.027441,1.375814,
1.288395,1.405373,1.509994,1.175964,1.027797,1.367831,
1.284204,1.406077,1.498869,1.174473,1.027774,1.359723,
1.280022,1.406628,1.487369,1.173105,1.027654,1.351459,
1.275914,1.407097,1.475802,1.171888,1.027351,1.343123,
1.271948,1.407446,1.464069,1.171151,1.026394,1.334511,
1.267924,1.407673,1.452109,1.170164,1.025872,1.325852,
1.264067,1.407614,1.439659,1.16992,1.024742,1.316887,
1.260251,1.407655,1.427141,1.169535,1.023516,1.307785,
1.256333,1.407587,1.414214,1.169162,1.022432,1.298482,
1.252655,1.40733,1.400674,1.169036,1.021236,1.288797,
1.249087,1.407037,1.387415,1.168638,1.020199,1.278965,
1.245619,1.406685,1.373384,1.168409,1.01925,1.268695,
1.242197,1.406204,1.359155,1.167903,1.018507,1.258133,
1.238976,1.40573,1.345224,1.167058,1.018213,1.246769,
1.235836,1.405218,1.331015,1.166407,1.017846,1.235711,
1.232726,1.405058,1.316755,1.165496,1.0179,1.223899,
1.229985,1.404644,1.30231,1.163989,1.01861,1.211361,
1.227593,1.404243,1.288402,1.162704,1.019138,1.199128,
1.225273,1.403551,1.273783,1.161273,1.01968,1.18613,
1.223124,1.403311,1.259432,1.15989,1.020768,1.173182,
1.221242,1.4034,1.245171,1.158392,1.0221,1.160634,
1.219861,1.403294,1.230883,1.156372,1.023854,1.147372,
1.219144,1.403505,1.216969,1.154915,1.02568,1.134408,
1.218509,1.403759,1.203219,1.153194,1.027655,1.121716,
1.218069,1.404085,1.189506,1.151708,1.029721,1.108599,
1.218053,1.404364,1.176726,1.150271,1.032057,1.095444,
1.218254,1.40474,1.164297,1.149027,1.034318,1.08289,
1.218672,1.405256,1.152138,1.148043,1.036647,1.069937,
1.21935,1.40592,1.140673,1.147346,1.03894,1.057036,
1.219765,1.406622,1.129407,1.146454,1.041467,1.044656,
1.22025,1.407404,1.118218,1.146225,1.043808,1.031772,
1.22087,1.408072,1.107543,1.146392,1.045995,1.019089,
1.221297,1.409129,1.097487,1.146643,1.048417,1.007062,
1.222203,1.410594,1.087435,1.147729,1.050601,0.9944131,
1.223606,1.411765,1.077353,1.148494,1.053249,0.9816525,
1.224562,1.412969,1.066948,1.150265,1.055419,0.969382,
1.225608,1.413997,1.056298,1.152048,1.057963,0.9565225,
1.227173,1.415025,1.046146,1.154011,1.060578,0.9437524,
1.228572,1.416409,1.035966,1.155974,1.063603,0.9310313,
1.230006,1.417538,1.025699,1.158092,1.066999,0.9178478,
1.231434,1.418547,1.015909,1.160458,1.070624,0.9047452,
1.232513,1.419607,1.00611,1.163086,1.074444,0.8918664,
1.233395,1.420718,0.9965537,1.166067,1.078274,0.8791806,
1.234069,1.421737,0.98786,1.169508,1.082804,0.8666531,
1.234903,1.423027,0.9790717,1.172833,1.087025,0.8548647,
1.235669,1.424228,0.970674,1.176134,1.091822,0.843042,
1.236683,1.425594,0.9626865,1.179072,1.09698,0.8316998,
1.237327,1.427067,0.9546643,1.182833,1.102351,0.8205441,
1.238301,1.428398,0.9469236,1.186968,1.107646,0.8101468,
1.239377,1.429879,0.9395544,1.191646,1.112746,0.8002801,
1.240368,1.431521,0.9323384,1.196702,1.117788,0.791298,
1.241759,1.43344,0.9249279,1.203204,1.122232,0.783362,
1.243197,1.43502,0.918095,1.210184,1.126401,0.7768442,
1.24462,1.436627,0.9113156,1.217657,1.130451,0.7712879,
1.246147,1.438279,0.9045667,1.226348,1.13386,0.7674801,
1.24761,1.439626,0.8983468,1.234323,1.137568,0.7637872,
1.248702,1.441216,0.8917357,1.24223,1.141455,0.7611449,
1.249904,1.442498,0.8852077,1.250556,1.144948,0.7600308,
1.251047,1.443759,0.8790489,1.258457,1.148703,0.7594201,
1.252153,1.44508,0.8727797,1.266564,1.152628,0.7593481,
1.2531,1.446413,0.8664379,1.274586,1.155895,0.7610999,
1.253913,1.447543,0.8603164,1.282215,1.159318,0.7630427,
1.25465,1.448763,0.853791,1.289387,1.162991,0.7651812,
1.255149,1.45011,0.8474222,1.296872,1.165892,0.7688624,
1.255587,1.451292,0.8412334,1.303559,1.168831,0.772831,
1.256006,1.452498,0.8348979,1.309667,1.171288,0.7771506,
1.256384,1.45352,0.8285741,1.316277,1.173255,0.7817213,
1.256814,1.454802,0.8225705,1.322277,1.175371,0.7862333,
1.257184,1.455901,0.8161885,1.327376,1.178011,0.7896442,
1.257657,1.457032,0.8099837,1.33305,1.180167,0.793601,
1.258139,1.457778,0.8039056,1.338186,1.181909,0.7972569,
1.25922,1.459344,0.7981798,1.341837,1.185097,0.8000585,
1.259969,1.460503,0.7922438,1.345916,1.187281,0.8034722,
1.260757,1.46204,0.7864641,1.348996,1.19015,0.8061045,
1.261906,1.463488,0.781005,1.351251,1.193335,0.8074494,
1.263114,1.464818,0.7754578,1.354166,1.196015,0.8096656,
1.264288,1.466474,0.7701454,1.355904,1.200599,0.8101667,
1.26576,1.468211,0.7649983,1.357253,1.204578,0.810456,
1.267424,1.469978,0.7601715,1.358199,1.208889,0.8102748,
1.269304,1.472471,0.755845,1.35944,1.213265,0.8109747,
1.27108,1.474803,0.7512662,1.360491,1.217364,0.8111987,
1.272953,1.476982,0.7471743,1.362059,1.221019,0.8119926,
1.275122,1.479569,0.7436531,1.363828,1.225063,0.8125634,
1.276811,1.482527,0.7396539,1.366159,1.228868,0.8134022,
1.278898,1.485345,0.736365,1.369112,1.232674,0.81478,
1.281233,1.488083,0.7336793,1.372011,1.236313,0.8165268,
1.283654,1.491212,0.7307766,1.374562,1.240431,0.8180424,
1.286219,1.494521,0.7282047,1.377543,1.24386,0.8203539,
1.28881,1.49768,0.7260953,1.380483,1.246962,0.8231468,
1.291669,1.501027,0.7241796,1.383424,1.250585,0.8257851,
1.294479,1.504836,0.7224686,1.386475,1.253973,0.8287917,
1.297687,1.508262,0.7216595,1.390482,1.257276,0.8324467,
1.301167,1.512007,0.721065,1.394976,1.261159,0.8365007,
1.304458,1.515921,0.7207451,1.399442,1.264903,0.8405458,
1.308061,1.519477,0.7210449,1.404386,1.268438,0.8451705,
1.311921,1.52344,0.7217258,1.410226,1.272328,0.8502682,
1.31603,1.527701,0.7229081,1.415761,1.276733,0.8552701,
1.320363,1.531627,0.7247539,1.421529,1.280867,0.8606241,
1.325162,1.535713,0.7270835,1.427024,1.284681,0.8658363,
1.33,1.539812,0.7298326,1.432469,1.288513,0.87138,
1.335148,1.543977,0.7330555,1.438016,1.292431,0.8769054,
1.340679,1.548085,0.7369037,1.443882,1.296116,0.8827785,
1.346022,1.552061,0.740965,1.449997,1.299551,0.8892874,
1.351247,1.555873,0.7451173,1.456409,1.303106,0.8958127,
1.356507,1.559615,0.7496389,1.463651,1.306456,0.9031899,
1.361923,1.563267,0.7544273,1.470906,1.310171,0.9103531,
1.36753,1.567033,0.7600286,1.478328,1.313722,0.9183556,
1.373422,1.570858,0.765857,1.48532,1.317562,0.9255465,
1.379239,1.574754,0.7713212,1.492087,1.321471,0.931404,
1.385305,1.578263,0.7773142,1.498962,1.325439,0.9380722,
1.391074,1.582197,0.7831973,1.505773,1.330505,0.9446238,
1.39704,1.585922,0.7888192,1.512225,1.33523,0.9502664,
1.403116,1.589461,0.7950152,1.519328,1.340177,0.9568551,
1.40914,1.593123,0.8009056,1.526554,1.34575,0.9631102,
1.415286,1.596723,0.807098,1.533865,1.351324,0.9696166,
1.421534,1.600367,0.8135074,1.542084,1.357456,0.9768428,
1.427407,1.60392,0.8196737,1.550528,1.363997,0.9842278,
1.433411,1.607293,0.8261304,1.560575,1.372735,0.99261,
1.439222,1.610445,0.8323707,1.571064,1.380763,1.001655,
1.444684,1.613553,0.8385063,1.583512,1.389998,1.01247,
1.450128,1.616546,0.8447898,1.597346,1.400067,1.02469,
1.455067,1.619078,0.8508279,1.613115,1.411568,1.038699,
1.459829,1.621253,0.8568136,1.63197,1.425224,1.055561,
1.464585,1.623201,0.8631713,1.651954,1.439926,1.074033,
1.469259,1.625116,0.8694739,1.675016,1.462542,1.094207,
1.473482,1.62686,0.8757239,1.705329,1.483828,1.122896,
1.477759,1.628371,0.8821148,1.736625,1.506317,1.153164,
1.481432,1.629764,0.8881518,1.775775,1.533991,1.191287,
1.484821,1.630464,0.8940993,1.820657,1.563645,1.235838,
1.487785,1.630884,0.8998153,1.872016,1.595447,1.287847,
1.490699,1.631539,0.9053948,1.923291,1.631491,1.340191,
1.493751,1.632229,0.9112319,1.971353,1.663532,1.39088,
1.49658,1.63329,0.9169835,2.019987,1.693557,1.444059,
1.499351,1.634475,0.9226645,2.051309,1.719653,1.480971,
1.501936,1.635804,0.9282522,2.065987,1.735169,1.502613,
1.504522,1.637185,0.9339396,2.072792,1.740025,1.517082,
1.506583,1.638733,0.9391825,2.073809,1.743937,1.525255,
1.508898,1.640443,0.9447227,2.054583,1.733186,1.51259,
1.511241,1.642419,0.9504495,2.044672,1.730865,1.508903,
1.513808,1.644937,0.9563349,2.042079,1.723471,1.511334,
1.516465,1.647699,0.9624038,2.043607,1.72482,1.516718,
1.519061,1.650708,0.9686207,2.046502,1.732724,1.522806,
1.521324,1.653221,0.9745612,2.040026,1.743268,1.519349,
1.523421,1.655292,0.9804336,2.036963,1.749999,1.520314,
1.525152,1.656957,0.9861643,2.025346,1.758701,1.513786,
1.526743,1.658378,0.9917194,2.01789,1.760068,1.513157,
1.528047,1.659762,0.9972036,2.010852,1.758054,1.514053,
1.529042,1.660878,1.00258,2.003787,1.753632,1.515262,
1.530033,1.662079,1.007679,1.995388,1.749366,1.51545,
1.530537,1.662898,1.01287,1.987703,1.743926,1.516866,
1.531098,1.6635,1.017654,1.980882,1.737334,1.518716,
1.531324,1.664083,1.022181,1.97195,1.734395,1.518072,
1.53153,1.664344,1.026833,1.964795,1.730548,1.518981,
1.531451,1.664937,1.031404,1.956307,1.725904,1.518738,
1.531549,1.665232,1.036159,1.948028,1.722656,1.518412,
1.531823,1.665526,1.041247,1.938453,1.718383,1.516941,
1.5322,1.665867,1.046455,1.929914,1.714659,1.516597,
1.532738,1.666111,1.052019,1.92015,1.710407,1.515196,
1.53336,1.666345,1.057524,1.910575,1.705208,1.513812,
1.533791,1.666469,1.063027,1.90042,1.700208,1.512064,
1.534113,1.666284,1.068411,1.889823,1.694471,1.510134,
1.534471,1.665992,1.073919,1.877267,1.68684,1.50644,
1.534611,1.666063,1.079197,1.864865,1.679936,1.503133,
1.534666,1.665819,1.084484,1.852078,1.672322,1.499505,
1.534907,1.665552,1.090003,1.837958,1.665421,1.494706,
1.53493,1.665066,1.095454,1.825642,1.657927,1.491681,
1.53503,1.664461,1.100909,1.813172,1.649896,1.488533,
1.535134,1.664149,1.106252,1.799891,1.641866,1.484403,
1.535473,1.663721,1.112166,1.787221,1.632281,1.481313,
1.536023,1.663233,1.117703,1.774924,1.623477,1.477924,
1.536521,1.662608,1.123607,1.761733,1.615026,1.474005,
1.536946,1.661857,1.129435,1.747499,1.605675,1.468984,
1.53732,1.660959,1.135149,1.733833,1.596472,1.464359,
1.53802,1.660048,1.140992,1.720068,1.58664,1.459321,
1.538523,1.658991,1.146815,1.707448,1.576528,1.455729,
1.538941,1.657847,1.152337,1.695945,1.564432,1.452414,
1.53929,1.656481,1.15784,1.684028,1.553877,1.448988,
1.539557,1.654955,1.163121,1.672869,1.542582,1.446075,
1.539762,1.653292,1.168342,1.660522,1.532042,1.44192,
1.540027,1.651426,1.173293,1.647311,1.521458,1.436359,
1.540237,1.649598,1.178377,1.634283,1.511078,1.430856,
1.540412,1.647436,1.183331,1.621484,1.500618,1.425272,
1.54043,1.645507,1.188277,1.608431,1.489513,1.418896,
1.540472,1.643009,1.193312,1.597117,1.478032,1.413859,
1.540612,1.640535,1.198409,1.587097,1.466512,1.409772,
1.541041,1.637852,1.20366,1.576844,1.454881,1.405365,
1.541267,1.634939,1.208572,1.566523,1.44352,1.400657,
1.541516,1.631793,1.213193,1.555878,1.431945,1.394953,
1.541724,1.628627,1.217396,1.543533,1.421372,1.387231,
1.541728,1.625304,1.221271,1.531836,1.410961,1.380128,
1.541611,1.621531,1.224612,1.519288,1.400827,1.371742,
1.541292,1.617731,1.227821,1.50673,1.390626,1.363347,
1.540997,1.613587,1.230497,1.494584,1.381409,1.354553,
1.540717,1.609183,1.232722,1.483102,1.372255,1.34622,
1.540152,1.604742,1.234616,1.471065,1.3634,1.337124,
1.539504,1.599932,1.236354,1.4601,1.354889,1.329039,
1.538763,1.594861,1.237754,1.44914,1.346759,1.320707,
1.537539,1.589532,1.238858,1.437415,1.338455,1.311975,
1.536195,1.584041,1.239717,1.426958,1.330866,1.30435,
1.535104,1.578397,1.240548,1.417082,1.323604,1.296983,
1.533646,1.572343,1.241059,1.407213,1.31629,1.289531,
1.531657,1.566345,1.241375,1.398097,1.309131,1.28306,
1.529655,1.560156,1.241414,1.389183,1.302031,1.276513,
1.527245,1.553648,1.241254,1.381067,1.294766,1.2705,
1.524454,1.548105,1.240746,1.373809,1.287621,1.264874,
1.521988,1.541599,1.240356,1.367228,1.279876,1.260089,
1.518593,1.535333,1.239212,1.360344,1.272412,1.25486,
1.514896,1.529513,1.237739,1.353359,1.264959,1.249088,
1.51086,1.523686,1.23589,1.347001,1.257655,1.244274,
1.506609,1.518114,1.233694,1.34007,1.250502,1.238524,
1.501645,1.512551,1.230809,1.333574,1.243859,1.233438,
1.496668,1.507175,1.227907,1.32641,1.237975,1.227584,
1.491687,1.502148,1.225012,1.319738,1.231811,1.222277,
1.486677,1.497003,1.221972,1.313148,1.225873,1.217064,
1.481754,1.492009,1.219014,1.306823,1.220475,1.212149,
1.476616,1.487472,1.21591,1.300388,1.214904,1.207019,
1.471503,1.483029,1.212843,1.294287,1.210833,1.202824,
1.46649,1.478713,1.209902,1.288118,1.206905,1.19864,
1.461536,1.474927,1.207047,1.281697,1.202736,1.193913,
1.45526,1.473097,1.203625,1.275254,1.200004,1.18964,
1.451185,1.4682,1.201237,1.268684,1.197401,1.185291,
1.446216,1.464549,1.198671,1.262321,1.194854,1.181252,
1.441357,1.461146,1.196102,1.256245,1.193153,1.177748,
1.435532,1.458781,1.193143,1.250037,1.192028,1.174231,
1.430938,1.455917,1.191294,1.244301,1.190691,1.171076,
1.426677,1.452627,1.189948,1.238488,1.190114,1.168245,
1.42194,1.450149,1.188374,1.232299,1.189853,1.165004,
1.418333,1.447203,1.18798,1.226843,1.189371,1.162244,
1.414461,1.444285,1.187437,1.22108,1.190253,1.159657,
1.410114,1.441849,1.186582,1.215104,1.191174,1.156897,
1.406322,1.439805,1.186808,1.210084,1.192506,1.155809,
1.402733,1.437191,1.187169,1.20414,1.194635,1.154121,
1.399242,1.434893,1.187874,1.198526,1.197184,1.1531,
1.395951,1.432569,1.188922,1.193342,1.199175,1.152362,
1.392835,1.430188,1.190387,1.188176,1.201583,1.152148,
1.38977,1.427794,1.192,1.182775,1.204064,1.151639,
1.386618,1.425459,1.193524,1.178157,1.205834,1.151736,
1.383651,1.422881,1.195395,1.173376,1.208045,1.152048,
1.380905,1.420017,1.197444,1.175268,1.201413,1.155018,
1.378006,1.417741,1.199941,1.168592,1.203306,1.155087,
1.375138,1.414794,1.202636,1.164352,1.205172,1.156517,
1.372598,1.411761,1.205575,1.158525,1.209811,1.157592,
1.369881,1.409076,1.208144,1.154444,1.211682,1.158942,
1.366853,1.405924,1.211137,1.150516,1.21279,1.161454,
1.364292,1.402815,1.21435,1.146679,1.215139,1.16425,
1.361408,1.399346,1.217263,1.143561,1.216724,1.16772,
1.358308,1.396029,1.220248,1.140854,1.217333,1.171427,
1.355286,1.392272,1.223793,1.137985,1.218274,1.17588,
1.351876,1.38858,1.227125,1.135517,1.218765,1.18051,
1.348534,1.384951,1.230959,1.132923,1.219215,1.18534,
1.345391,1.380875,1.234895,1.130364,1.219121,1.189824,
1.341846,1.376532,1.238895,1.128337,1.218781,1.19524,
1.33819,1.371987,1.243278,1.125882,1.218249,1.200393,
1.33468,1.367022,1.247425,1.123533,1.217579,1.205308,
1.330815,1.362213,1.252444,1.121214,1.216619,1.211088,
1.327345,1.357081,1.257423,1.119295,1.215108,1.216837,
1.32403,1.352,1.262455,1.117674,1.213646,1.222892,
1.320633,1.346897,1.267769,1.115784,1.212333,1.228888,
1.317295,1.341649,1.273497,1.1149,1.210039,1.236126,
1.314223,1.336259,1.278686,1.114268,1.207778,1.243349,
1.311425,1.330719,1.284299,1.113686,1.205841,1.250924,
1.308603,1.324726,1.289945,1.113682,1.203547,1.259243,
1.30579,1.318514,1.295602,1.113854,1.201001,1.267468,
1.302586,1.31243,1.301298,1.115495,1.198007,1.27793,
1.299194,1.306259,1.307011,1.115995,1.195513,1.286927,
1.295371,1.299863,1.312712,1.117069,1.192685,1.296842,
1.291517,1.293413,1.318138,1.117918,1.189752,1.305464,
1.287211,1.286765,1.323437,1.118464,1.186959,1.31374,
1.282372,1.279988,1.328336,1.11911,1.184564,1.321837,
1.277665,1.273115,1.333211,1.119417,1.18205,1.32876,
1.272685,1.266188,1.338197,1.120018,1.179894,1.335982,
1.267871,1.259095,1.343092,1.120703,1.177926,1.342854,
1.262856,1.251644,1.354191,1.122651,1.17397,1.354382,
1.252753,1.237236,1.355012,1.123923,1.17259,1.359976,
1.247956,1.229917,1.371551,1.129493,1.169707,1.37727,
1.23078,1.203167,1.373344,1.13582,1.169884,1.389613,
1.221587,1.192103,1.380078,1.143362,1.171354,1.40321,
1.213229,1.18332,1.387969,1.150187,1.173901,1.414397,
1.209787,1.17932,1.391968,1.153249,1.175662,1.418697,
1.199851,1.169858,1.404957,1.162538,1.181357,1.432918,
1.200067,1.170931,1.404287,1.162659,1.181146,1.432591,
1.197709,1.168218,1.413186,1.170719,1.185393,1.444436,
1.193045,1.163377,1.417779,1.174551,1.1881,1.44984,
1.191108,1.160875,1.422396,1.178484,1.191085,1.455929,
1.188832,1.158802,1.430443,1.18768,1.196975,1.468846,
1.180266,1.152489,1.442675,1.200204,1.20714,1.487061,
1.176851,1.15076,1.451387,1.206833,1.213847,1.497797,
1.173872,1.149084,1.45861,1.213896,1.22121,1.507835,
1.171293,1.147411,1.466451,1.220864,1.229482,1.518794,
1.171878,1.147067,1.470334,1.224554,1.233783,1.524924,
1.170569,1.145047,1.478933,1.231407,1.241998,1.535892,
1.169834,1.142408,1.483958,1.234563,1.244616,1.541112,
1.169524,1.141116,1.488065,1.237202,1.246112,1.545568,
1.169407,1.140283,1.492721,1.239454,1.248174,1.549969,
1.169446,1.138534,1.505112,1.245289,1.254639,1.562196,
1.170635,1.136962,1.511859,1.247338,1.2575,1.566926,
1.171849,1.13573,1.52514,1.25178,1.272069,1.582694,
1.174306,1.13428,1.534384,1.255138,1.283829,1.595491,
1.176978,1.132713,1.543114,1.257652,1.28895,1.606488,
1.177336,1.132693,1.542733,1.257852,1.285014,1.605727,
1.178454,1.132095,1.546804,1.259798,1.285433,1.610997,
1.179934,1.131267,1.553888,1.261162,1.284947,1.618826,
1.183021,1.129608,1.56223,1.26416,1.28242,1.627827,
1.186347,1.127907,1.566912,1.264451,1.280885,1.63105,
1.187877,1.12719,1.570655,1.264674,1.277834,1.633826,
1.191242,1.125547,1.581752,1.264526,1.267354,1.640794,
1.195576,1.12359,1.586288,1.264998,1.262092,1.643339,
1.200809,1.121634,1.594499,1.264713,1.246438,1.64577,
1.206444,1.119834,1.603141,1.262402,1.227462,1.644425,
1.209634,1.118779,1.60744,1.261103,1.21841,1.643755,
1.219847,1.116744,1.62075,1.254122,1.190407,1.63859,
1.220197,1.116974,1.621082,1.253621,1.189231,1.638363,
1.224035,1.116797,1.625867,1.251814,1.179284,1.638095,
1.231373,1.117332,1.635273,1.25106,1.158812,1.644179,
1.235422,1.117676,1.640015,1.250607,1.150071,1.648916,
1.23985,1.118287,1.645216,1.25015,1.141422,1.652766,
1.24838,1.120512,1.655773,1.247864,1.128643,1.663185,
1.253122,1.121794,1.661276,1.24649,1.122686,1.668424,
1.257616,1.123533,1.666684,1.243816,1.118118,1.673157,
1.266814,1.127195,1.680676,1.237378,1.109333,1.690136,
1.282397,1.136133,1.69516,1.232114,1.107491,1.701572,
1.293608,1.143641,1.708358,1.22616,1.106423,1.710903,
1.305571,1.15296,1.722169,1.221559,1.106556,1.719957,
1.318066,1.163978,1.736611,1.219025,1.103881,1.727244,
1.318654,1.165004,1.737429,1.219114,1.103504,1.726691,
1.325387,1.170968,1.745365,1.218079,1.102571,1.729991,
1.332058,1.177544,1.753485,1.217358,1.101875,1.733091,
1.33874,1.184584,1.76184,1.21757,1.10139,1.737127,
1.345237,1.1922,1.770322,1.217859,1.101576,1.741333,
1.351571,1.200386,1.778996,1.21852,1.10173,1.745458,
1.365442,1.216957,1.797013,1.220282,1.104555,1.754445,
1.372277,1.225886,1.806404,1.221386,1.106782,1.759282,
1.378842,1.235071,1.821287,1.226065,1.114233,1.773708,
1.406295,1.272267,1.853572,1.232402,1.11678,1.783328,
1.419384,1.292583,1.872279,1.243127,1.114879,1.792513,
1.431754,1.31303,1.890762,1.254969,1.11195,1.801027,
1.444057,1.333551,1.909249,1.268393,1.109403,1.810885,
1.442331,1.334449,1.908852,1.269107,1.108642,1.811287,
1.449501,1.343917,1.920325,1.283045,1.110048,1.825037,
1.459657,1.364434,1.935629,1.289628,1.11199,1.831979,
1.464291,1.374636,1.94451,1.296674,1.114426,1.840024,
1.474387,1.394458,1.964444,1.318995,1.121592,1.864926,
1.480993,1.413343,1.981951,1.335904,1.126726,1.884545,
1.485767,1.431417,1.998572,1.356256,1.129877,1.90686,
1.489071,1.456247,2.01809,1.375994,1.134389,1.928107,
1.489355,1.471313,2.031098,1.396551,1.139694,1.949692,
1.488769,1.485099,2.043796,1.417091,1.146303,1.971872,
1.486693,1.499209,2.05655,1.437866,1.154153,1.994435,
1.483551,1.500022,2.056013,1.437622,1.154605,1.99458,
1.483339,1.505962,2.062541,1.447493,1.159033,2.005292,
1.483902,1.510659,2.069224,1.457416,1.163666,2.016422,
1.482702,1.522604,2.083505,1.475951,1.174324,2.038001,
1.482831,1.527269,2.090694,1.484158,1.180536,2.048261,
1.482319,1.532602,2.097949,1.4924,1.186733,2.058503,
1.481944,1.537795,2.10798,1.507101,1.200953,2.07876,
1.481363,1.546746,2.119401,1.514185,1.208496,2.089219,
1.48113,1.551631,2.126938,1.52132,1.215975,2.099913,
1.481527,1.560425,2.142925,1.535395,1.231173,2.12162,
1.482244,1.565184,2.151572,1.541579,1.238761,2.131881,
