pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.667687,2.114267,2.468851,1.381473,2.110866,2.256511,
1.673406,2.108679,2.46207,1.389015,2.104755,2.248042,
1.679609,2.10319,2.455098,1.396827,2.098559,2.239367,
1.684985,2.098023,2.448156,1.403449,2.092694,2.231162,
1.690868,2.093209,2.441219,1.410764,2.086523,2.222893,
1.697355,2.088626,2.434328,1.418876,2.080311,2.21448,
1.703296,2.084078,2.427435,1.426545,2.074098,2.206174,
1.709176,2.079795,2.420531,1.434042,2.067898,2.198661,
1.714769,2.075661,2.413742,1.441686,2.061745,2.191233,
1.720132,2.071731,2.407305,1.449038,2.055871,2.184337,
1.725128,2.068269,2.401194,1.45628,2.050197,2.177668,
1.730901,2.064303,2.395248,1.463811,2.045033,2.171716,
1.735051,2.060949,2.3898,1.469894,2.040412,2.16584,
1.739967,2.057442,2.384794,1.476568,2.036393,2.160162,
1.745165,2.054464,2.379606,1.483315,2.032611,2.154569,
1.750404,2.051404,2.374846,1.490036,2.028833,2.149185,
1.755185,2.04873,2.370468,1.495983,2.025733,2.144336,
1.759792,2.045858,2.365911,1.50158,2.02258,2.139609,
1.764431,2.043018,2.361887,1.50719,2.019814,2.13523,
1.769077,2.040143,2.357756,1.512756,2.016944,2.130768,
1.773192,2.037351,2.353849,1.517554,2.014572,2.12649,
1.777704,2.034478,2.35009,1.522953,2.012176,2.122207,
1.78207,2.031639,2.346276,1.527964,2.010043,2.117877,
1.785914,2.028728,2.342386,1.532255,2.008136,2.113503,
1.789702,2.025959,2.338647,1.536697,2.006227,2.109262,
1.793353,2.02312,2.334736,1.540889,2.004477,2.104866,
1.797695,2.020022,2.330641,1.545651,2.002494,2.10052,
1.801378,2.017353,2.326596,1.549778,2.000936,2.096222,
1.805227,2.014554,2.322517,1.554097,1.99907,2.091755,
1.808767,2.01181,2.318248,1.558097,1.997261,2.087381,
1.811926,2.009294,2.31431,1.561707,1.995495,2.082877,
1.815969,2.006608,2.310103,1.566353,1.993465,2.078419,
1.819356,2.004044,2.305717,1.570202,1.991554,2.073957,
1.82248,2.001659,2.30164,1.574083,1.989669,2.069515,
1.82646,1.999091,2.297619,1.578439,1.987715,2.065031,
1.829708,1.996702,2.293109,1.58238,1.985896,2.060617,
1.832274,1.994349,2.289022,1.585766,1.984291,2.056048,
1.835768,1.992179,2.28471,1.589821,1.98265,2.051601,
1.838736,1.990156,2.280531,1.5935,1.981403,2.047076,
1.840395,1.988138,2.276433,1.595986,1.980052,2.042622,
1.843385,1.986281,2.272089,1.600185,1.97874,2.037981,
1.846403,1.984551,2.268022,1.604427,1.977468,2.033568,
1.849132,1.982624,2.26376,1.608119,1.976328,2.029341,
1.852,1.981113,2.259331,1.612545,1.975302,2.024961,
1.854381,1.979517,2.255088,1.616356,1.974172,2.020665,
1.856773,1.977935,2.25079,1.620062,1.973085,2.0164,
1.859542,1.976449,2.246318,1.624283,1.972252,2.012053,
1.861751,1.975017,2.24184,1.628292,1.971024,2.007479,
1.863962,1.97357,2.237351,1.632126,1.970016,2.00302,
1.866661,1.972264,2.232659,1.636386,1.969299,1.998457,
1.868886,1.971081,2.227801,1.639999,1.968791,1.993611,
1.871531,1.969989,2.223053,1.64407,1.968367,1.988688,
1.874222,1.96903,2.218203,1.648034,1.968154,1.98375,
1.876428,1.968121,2.213104,1.651519,1.967903,1.978581,
1.878863,1.967234,2.207947,1.654891,1.967808,1.973554,
1.881812,1.966405,2.202915,1.65933,1.967574,1.968405,
1.884051,1.96573,2.197742,1.662745,1.967561,1.963175,
1.885822,1.965128,2.192522,1.665661,1.967636,1.958067,
1.888505,1.964712,2.187576,1.669733,1.967707,1.953152,
1.890715,1.96422,2.18246,1.67336,1.967864,1.948311,
1.89266,1.963922,2.177292,1.676795,1.968195,1.943396,
1.895268,1.963765,2.172642,1.680998,1.968535,1.938805,
1.897421,1.963577,2.167575,1.684751,1.96901,1.934229,
1.899603,1.963519,2.162639,1.688725,1.969485,1.929481,
1.902298,1.963677,2.157897,1.693104,1.970224,1.92503,
1.904487,1.96386,2.15347,1.69692,1.970981,1.920618,
1.906242,1.964093,2.148826,1.700483,1.971924,1.915841,
1.909105,1.964503,2.144482,1.705293,1.972927,1.911451,
1.911268,1.964974,2.139956,1.709376,1.974054,1.906882,
1.913649,1.965528,2.135618,1.713709,1.975261,1.902527,
1.916177,1.966202,2.131154,1.718132,1.976726,1.898088,
1.918549,1.96702,2.126607,1.722491,1.978225,1.893514,
1.921303,1.968129,2.122039,1.727235,1.979958,1.888861,
1.924459,1.969335,2.117203,1.732284,1.981575,1.884407,
1.927435,1.970634,2.112447,1.736945,1.983408,1.879404,
1.929518,1.972231,2.107599,1.740565,1.984981,1.874584,
1.933689,1.973859,2.1027,1.745896,1.987071,1.869797,
1.937402,1.975536,2.097503,1.750775,1.988942,1.864843,
1.941019,1.977293,2.092595,1.7558,1.990787,1.859907,
1.945343,1.978969,2.087728,1.761133,1.993067,1.854793,
1.949165,1.980724,2.082546,1.766124,1.995277,1.849677,
1.95286,1.982565,2.077832,1.771392,1.997536,1.844367,
1.957276,1.984239,2.073027,1.776822,2.000213,1.839145,
1.960908,1.985961,2.068333,1.781797,2.002618,1.833942,
1.964693,1.987413,2.063706,1.786953,2.004844,1.828647,
1.969094,1.989142,2.05915,1.793089,2.006651,1.823243,
1.972883,1.990679,2.054505,1.79856,2.008064,1.818376,
1.976739,1.992335,2.049874,1.804137,2.009571,1.813301,
1.981729,1.99386,2.04488,1.810717,2.010939,1.808173,
1.985886,1.995545,2.03999,1.816222,2.012694,1.803215,
1.990053,1.997104,2.034971,1.821411,2.01472,1.798026,
1.994794,1.998847,2.030216,1.827354,2.01684,1.792984,
1.998957,2.000453,2.025017,1.83254,2.01928,1.787765,
2.002295,2.001884,2.020233,1.837186,2.021466,1.782995,
2.006901,2.003506,2.015484,1.842843,2.023814,1.778345,
2.010816,2.005016,2.010912,1.84786,2.025915,1.77379,
2.014924,2.006521,2.00634,1.853163,2.027883,1.769153,
2.019522,2.008123,2.001808,1.858675,2.029923,1.764953,
2.023413,2.009669,1.997277,1.863696,2.031714,1.760614,
2.027494,2.011272,1.99304,1.869089,2.033607,1.756345,
2.032167,2.012666,1.98871,1.874458,2.035801,1.752572,
2.036023,2.014241,1.984611,1.879285,2.038066,1.748687,
2.040402,2.015619,1.980679,1.884643,2.040478,1.744705,
2.044613,2.017375,1.976795,1.889856,2.042867,1.741284,
2.048605,2.019038,1.972718,1.894676,2.045302,1.737728,
2.052177,2.020796,1.96912,1.899341,2.047686,1.734278,
2.056737,2.022251,1.965232,1.904474,2.049885,1.731214,
2.060709,2.023874,1.961271,1.909396,2.051976,1.727751,
2.064419,2.025491,1.957599,1.914266,2.054191,1.724419,
2.069074,2.027189,1.953805,1.919873,2.05622,1.721055,
2.073016,2.028769,1.949921,1.924867,2.058096,1.71745,
2.076729,2.030309,1.945997,1.929488,2.059956,1.713877,
2.081083,2.031956,1.942262,1.934939,2.061816,1.710225,
2.085063,2.033566,1.938263,1.940028,2.063773,1.706439,
2.089247,2.035182,1.93432,1.945343,2.065636,1.702854,
2.093935,2.036874,1.930248,1.95112,2.06761,1.699176,
2.097803,2.038407,1.926231,1.956433,2.069519,1.695104,
2.101331,2.040243,1.92223,1.961505,2.071625,1.690969,
2.106017,2.041859,1.917984,1.967346,2.073527,1.687051,
2.109945,2.043366,1.913604,1.972875,2.075383,1.682669,
2.112904,2.044847,1.909308,1.977458,2.07732,1.678378,
2.117434,2.046404,1.90515,1.983722,2.079113,1.674093,
2.121514,2.047804,1.9007,1.989616,2.080914,1.669456,
2.125447,2.049193,1.896589,1.995257,2.0827,1.665316,
2.129915,2.050562,1.892609,2.001596,2.08478,1.661127,
2.133895,2.051738,1.88875,2.007806,2.086911,1.656504,
2.138047,2.053075,1.885082,2.01441,2.089387,1.651791,
2.143112,2.054335,1.881499,2.021273,2.09175,1.647621,
2.147377,2.055536,1.877938,2.02774,2.094289,1.64288,
2.150982,2.056877,1.874692,2.033475,2.096943,1.63854,
2.156105,2.058089,1.871374,2.040321,2.099737,1.634323,
2.16066,2.05924,1.86813,2.046961,2.102715,1.629839,
2.165264,2.060549,1.864973,2.053736,2.105818,1.625423,
2.17073,2.061668,1.8615,2.060755,2.108745,1.621477,
2.175424,2.062752,1.858426,2.067531,2.111715,1.617338,
2.180386,2.063905,1.8555,2.075236,2.115299,1.612236,
2.186482,2.065176,1.852423,2.082814,2.117849,1.608409,
2.191975,2.066511,1.849384,2.089944,2.120439,1.60441,
2.196856,2.067842,1.846717,2.096592,2.123305,1.600553,
2.203072,2.069278,1.843915,2.104299,2.125627,1.596702,
2.20892,2.070866,1.841303,2.11152,2.128257,1.592923,
2.214736,2.072676,1.838845,2.11825,2.130652,1.589718,
2.221578,2.074545,1.836551,2.126162,2.132954,1.586365,
2.227654,2.076549,1.834384,2.13329,2.135581,1.583101,
2.23386,2.078513,1.832856,2.1409,2.138373,1.580314,
2.240091,2.08057,1.831358,2.148099,2.140866,1.578065,
2.245628,2.082683,1.829884,2.154918,2.143671,1.575845,
2.249626,2.084983,1.828874,2.161089,2.146775,1.573519,
2.255577,2.087224,1.827715,2.167894,2.149359,1.572423,
2.260591,2.089555,1.82687,2.174585,2.152399,1.571369,
2.265147,2.092139,1.825863,2.180668,2.155389,1.570416,
2.270527,2.094857,1.824839,2.187604,2.158193,1.569313,
2.275882,2.097928,1.823913,2.19383,2.161745,1.568954,
2.281215,2.101005,1.822987,2.200175,2.165057,1.568263,
2.286965,2.104343,1.822184,2.206613,2.168306,1.568032,
2.29204,2.107625,1.821594,2.21241,2.171851,1.567914,
2.296576,2.110994,1.821084,2.217765,2.175357,1.56784,
2.30212,2.114527,1.820557,2.22427,2.179239,1.567604,
2.30664,2.118043,1.820102,2.229306,2.183008,1.568017,
2.311352,2.121837,1.819564,2.24645,2.196478,1.557498,
2.316731,2.125536,1.818704,2.252658,2.201371,1.557566,
2.321823,2.129199,1.817549,2.258596,2.20572,1.557737,
2.326453,2.132973,1.816255,2.267434,2.212499,1.554745,
2.331386,2.136902,1.814942,2.273052,2.216415,1.554902,
2.335665,2.140663,1.813122,2.278609,2.220728,1.554025,
2.338802,2.14464,1.811086,2.283195,2.225222,1.552781,
2.343547,2.148491,1.808528,2.288841,2.229751,1.551372,
2.347584,2.152573,1.805452,2.294053,2.234037,1.549441,
2.351321,2.156386,1.802362,2.299425,2.238547,1.54707,
2.355693,2.160483,1.79814,2.305033,2.242922,1.543843,
2.359459,2.164675,1.793917,2.310536,2.247541,1.540153,
2.36283,2.169178,1.78959,2.315959,2.252633,1.536083,
2.366839,2.173346,1.785236,2.321126,2.256895,1.532832,
2.370075,2.177774,1.781071,2.326605,2.262136,1.528824,
2.372308,2.182519,1.776837,2.33093,2.267768,1.524854,
2.376479,2.187202,1.772677,2.336687,2.272563,1.521588,
2.379739,2.191879,1.768782,2.339767,2.27629,1.519977,
2.382979,2.196859,1.764895,2.332552,2.270865,1.526994,
2.386875,2.201869,1.760963,2.33844,2.276443,1.523652,
2.389455,2.207169,1.757505,2.343183,2.281973,1.52049,
2.392733,2.212302,1.754152,2.348706,2.287568,1.517292,
2.396529,2.21788,1.751131,2.354768,2.293271,1.514261,
2.39981,2.223527,1.748041,2.360626,2.299058,1.510742,
2.403077,2.229436,1.745209,2.36623,2.305059,1.507839,
2.406973,2.235382,1.742441,2.372487,2.310924,1.504865,
2.410293,2.241571,1.740048,2.377392,2.316124,1.502831,
2.413985,2.247897,1.73756,2.383691,2.322041,1.499824,
2.417392,2.254488,1.735158,2.389504,2.328116,1.497008,
2.421016,2.261173,1.732777,2.394955,2.334399,1.494575,
2.425223,2.26834,1.730457,2.400816,2.340851,1.491977,
2.430465,2.275586,1.727998,2.407413,2.347465,1.489599,
2.434703,2.282817,1.725503,2.412934,2.354118,1.487504,
2.439314,2.290071,1.722978,2.418509,2.360722,1.485421,
2.444762,2.297306,1.720481,2.424666,2.367161,1.483225,
2.449994,2.304544,1.717716,2.430223,2.373658,1.481297,
2.455355,2.311307,1.715568,2.43656,2.380543,1.479335,
2.4605,2.318278,1.713174,2.442322,2.387118,1.47728,
2.4654,2.325222,1.711228,2.447506,2.393428,1.475902,
2.47072,2.331826,1.709505,2.453752,2.40039,1.474389,
2.475738,2.338139,1.707612,2.459125,2.406671,1.473133,
2.481062,2.344305,1.706348,2.464999,2.412516,1.472278,
2.485944,2.350127,1.704813,2.470506,2.418846,1.471192,
2.490992,2.35558,1.7035,2.476127,2.424781,1.470305,
2.496082,2.360786,1.702011,2.481754,2.430648,1.469324,
2.501557,2.366122,1.700853,2.488082,2.436681,1.468475,
2.506573,2.371038,1.699657,2.493665,2.442601,1.467922,
2.511331,2.375816,1.698321,2.499649,2.4482,1.466589,
2.516637,2.380369,1.697559,2.505972,2.453887,1.465992,
2.521441,2.384972,1.696809,2.511665,2.45923,1.465641,
2.526595,2.389306,1.696224,2.518129,2.464332,1.465087,
2.531545,2.39359,1.695605,2.524714,2.470044,1.464539,
2.536067,2.397601,1.695248,2.531102,2.475291,1.463886,
2.540682,2.401562,1.695164,2.537565,2.480465,1.463501,
2.545488,2.405488,1.695284,2.544394,2.485662,1.463298,
2.549937,2.409268,1.695359,2.550711,2.491085,1.463387,
2.55443,2.412954,1.695602,2.557411,2.496302,1.463393,
2.559023,2.41677,1.695553,2.563649,2.501361,1.463615,
2.564065,2.420322,1.695568,2.570733,2.506249,1.463494,
2.568612,2.423829,1.695614,2.577253,2.510965,1.463499,
2.573822,2.427352,1.695758,2.584382,2.515147,1.463464,
2.578721,2.430627,1.695621,2.590966,2.519262,1.463596,
2.583953,2.433855,1.695584,2.598236,2.523213,1.463392,
2.5893,2.437116,1.695826,2.605594,2.527238,1.463459,
2.594318,2.440177,1.695883,2.612328,2.531306,1.4637,
2.599596,2.442971,1.695889,2.619637,2.534739,1.463601,
2.604674,2.44586,1.696013,2.626623,2.538683,1.463885,
2.610411,2.448559,1.695806,2.63441,2.542308,1.463752,
2.615463,2.451129,1.695709,2.641618,2.545708,1.463626,
2.621213,2.453574,1.695642,2.649297,2.549339,1.464023,
2.626616,2.455979,1.695199,2.656616,2.552376,1.464045,
2.632162,2.458205,1.69459,2.664271,2.555374,1.46376,
2.638275,2.460445,1.693842,2.672514,2.558557,1.463543,
2.643895,2.462435,1.693237,2.68043,2.561663,1.463282,
2.649317,2.464318,1.692712,2.688306,2.564563,1.462926,
2.655463,2.466369,1.691925,2.69621,2.567554,1.462879,
2.661214,2.468059,1.691049,2.704284,2.570335,1.462151,
2.666842,2.469781,1.690337,2.712409,2.572932,1.461272,
2.673244,2.471287,1.689487,2.721151,2.575619,1.460559,
2.679166,2.47274,1.68833,2.729604,2.578156,1.459325,
2.685416,2.474087,1.687247,2.738865,2.580428,1.457821,
2.691665,2.475404,1.685655,2.747413,2.58283,1.456455,
2.697798,2.476513,1.683451,2.75612,2.584962,1.454258,
2.703698,2.477651,1.680816,2.764966,2.587394,1.451291,
2.710208,2.478904,1.677746,2.773832,2.589906,1.448609,
2.716669,2.47973,1.673926,2.783091,2.592005,1.444611,
2.722862,2.480901,1.67049,2.792028,2.594094,1.440951,
2.729688,2.481692,1.666227,2.801574,2.596281,1.436521,
2.736363,2.482386,1.661742,2.810956,2.598092,1.431808,
2.743161,2.483108,1.656606,2.820768,2.600148,1.426096,
2.750361,2.483816,1.65143,2.8306,2.602421,1.420872,
2.757289,2.484213,1.645996,2.840433,2.604603,1.415227,
2.764466,2.484664,1.640343,2.850745,2.606634,1.409076,
2.771603,2.485021,1.634961,2.860596,2.608562,1.40353,
2.778805,2.485324,1.62933,2.870519,2.610461,1.397768,
2.785102,2.485609,1.623643,2.879635,2.61201,1.391982,
2.792729,2.485979,1.618212,2.88958,2.613828,1.386879,
2.800409,2.48623,1.612457,2.89955,2.615471,1.381313,
2.808684,2.487061,1.606402,2.909489,2.617198,1.375509,
2.817954,2.487863,1.600049,2.919447,2.619276,1.370455,
2.826864,2.488499,1.593402,2.929063,2.621242,1.365332,
2.83565,2.489293,1.586749,2.938654,2.623494,1.360171,
2.84426,2.489706,1.580315,2.948274,2.62569,1.355412,
2.851856,2.49007,1.57421,2.957942,2.627766,1.350042,
2.858947,2.490471,1.568448,2.967372,2.629615,1.344839,
2.866111,2.49075,1.563004,2.977172,2.631093,1.33941,
2.872563,2.491048,1.557853,2.986864,2.632308,1.333462,
2.879292,2.491417,1.552382,2.996804,2.633026,1.327015,
2.886258,2.492273,1.547184,3.006787,2.633879,1.320833,
2.892878,2.492984,1.540881,3.015913,2.634066,1.314022,
2.899703,2.493955,1.535263,3.025228,2.634947,1.307866,
2.907423,2.494892,1.529657,3.034644,2.635666,1.302425,
2.914467,2.495761,1.523933,3.043459,2.636702,1.29709,
2.921363,2.49658,1.518264,3.052392,2.637754,1.29171,
2.928321,2.49739,1.512914,3.061076,2.639272,1.287126,
2.934685,2.498022,1.508015,3.069768,2.640819,1.282419,
2.9414,2.499085,1.502847,3.078372,2.642492,1.278041,
2.947586,2.499743,1.498661,3.086359,2.643744,1.274254,
2.953466,2.500388,1.494279,3.094169,2.644828,1.270178,
2.959191,2.501314,1.489989,3.101558,2.645792,1.266513,
2.965241,2.501897,1.485892,3.109128,2.646544,1.262923,
2.971176,2.50263,1.481578,3.116401,2.647369,1.259367,
2.976494,2.503114,1.477147,3.123324,2.648259,1.256138,
2.982462,2.503577,1.472968,3.131087,2.649485,1.252971,
2.988224,2.504011,1.468696,3.138848,2.651105,1.24994,
2.99314,2.504587,1.464555,3.145839,2.65277,1.247226,
2.999007,2.505015,1.460472,3.15346,2.654366,1.244941,
3.004501,2.505223,1.455886,3.160739,2.655648,1.242406,
3.009863,2.505332,1.451711,3.168093,2.656874,1.240106,
3.015686,2.505664,1.447457,3.175694,2.658086,1.237997,
3.020804,2.505613,1.44351,3.183104,2.659383,1.236134,
3.025453,2.505896,1.439195,3.189662,2.660796,1.234247,
3.030816,2.506133,1.434691,3.197268,2.662317,1.232286,
3.035902,2.506242,1.430478,3.204339,2.663718,1.230883,
3.040869,2.506635,1.426347,3.211373,2.665396,1.229534,
3.04639,2.506875,1.422187,3.219033,2.667074,1.228448,
3.051294,2.507195,1.41831,3.226117,2.668816,1.227623,
3.056216,2.507472,1.414509,3.233315,2.670328,1.226856,
3.061615,2.507974,1.410546,3.240942,2.67232,1.226382,
3.066423,2.508351,1.407179,3.247816,2.673707,1.225936,
3.070885,2.508719,1.403481,3.25438,2.674857,1.225635,
3.076318,2.509196,1.399623,3.261892,2.67623,1.225302,
3.081141,2.509684,1.395773,3.268805,2.677559,1.224935,
3.086031,2.510336,1.391388,3.27582,2.679392,1.224645,
3.091445,2.510946,1.387249,3.283659,2.68135,1.224379,
3.096476,2.511525,1.38268,3.29113,2.683533,1.224074,
3.101452,2.51236,1.378084,3.298132,2.685643,1.224006,
3.107023,2.513149,1.373131,3.306018,2.688037,1.223806,
3.112374,2.513881,1.368145,3.313541,2.690023,1.223513,
3.11814,2.514969,1.363031,3.321276,2.692245,1.223294,
3.123792,2.515849,1.358129,3.328976,2.694415,1.22329,
3.129351,2.516931,1.352934,3.336343,2.696509,1.223217,
3.134952,2.517948,1.347712,3.343956,2.698858,1.223457,
3.140903,2.519001,1.342463,3.351552,2.70143,1.224018,
3.146589,2.520243,1.337318,3.358992,2.704246,1.224905,
3.152261,2.521509,1.331701,3.366533,2.706811,1.224808,
3.158245,2.522771,1.326295,3.37396,2.709504,1.225409,
3.164216,2.523983,1.321007,3.381792,2.712282,1.225706,
3.170561,2.525425,1.315386,3.389891,2.715357,1.225485,
3.177037,2.526978,1.310124,3.397803,2.718386,1.226155,
3.182854,2.528269,1.304523,3.405794,2.721885,1.226159,
3.188406,2.529891,1.299236,3.413157,2.725498,1.226529,
3.195007,2.531419,1.293952,3.42119,2.729019,1.227235,
3.200771,2.532804,1.288546,3.42871,2.732504,1.228182,
3.206648,2.534312,1.282965,3.435753,2.735829,1.229174,
3.212511,2.535739,1.277694,3.443212,2.739069,1.230291,
3.218247,2.537228,1.272428,3.450365,2.742352,1.231625,
3.224062,2.538718,1.267708,3.457346,2.74549,1.233376,
3.230286,2.540147,1.263014,3.464435,2.748714,1.235366,
3.236084,2.541583,1.257785,3.471328,2.751973,1.237484,
3.241832,2.542912,1.252988,3.478199,2.75536,1.239457,
3.248002,2.544206,1.248328,3.485295,2.758548,1.24148,
3.253639,2.545643,1.243224,3.49221,2.761873,1.243556,
3.259163,2.546973,1.238917,3.499188,2.765225,1.245624,
3.265059,2.548077,1.234853,3.506544,2.768717,1.247926,
3.270294,2.549275,1.231036,3.513783,2.772088,1.250004,
3.274787,2.550298,1.227333,3.520686,2.775944,1.252123,
3.280145,2.551333,1.224052,3.52833,2.779578,1.254318,
3.284774,2.552393,1.221287,3.535625,2.783177,1.256871,
3.288836,2.553491,1.218753,3.542363,2.786796,1.259414,
3.293521,2.554545,1.216589,3.549344,2.790413,1.262216,
3.29769,2.555538,1.214804,3.55654,2.794036,1.265256,
3.301716,2.556679,1.212915,3.563276,2.797482,1.268121,
3.306028,2.557635,1.211406,3.570493,2.800986,1.271099,
3.309585,2.558535,1.210248,3.577206,2.804098,1.273997,
3.31231,2.55939,1.209344,3.583221,2.80746,1.277151,
3.315746,2.560121,1.20874,3.5895,2.810385,1.280309,
3.318925,2.560777,1.208012,3.595772,2.813391,1.284022,
3.322044,2.561199,1.207609,3.601793,2.816246,1.287777,
3.325206,2.561346,1.207353,3.607833,2.818972,1.291186,
3.327953,2.561416,1.206877,3.613816,2.821754,1.294975,
3.330255,2.561194,1.206887,3.619654,2.82503,1.299222,
3.332735,2.56093,1.206981,3.625755,2.828594,1.303157,
3.334885,2.560471,1.207314,3.631694,2.831777,1.307392,
3.336638,2.559964,1.20785,3.637333,2.834769,1.311786,
3.339059,2.559019,1.208598,3.64353,2.837426,1.315876,
3.340849,2.558138,1.209589,3.648983,2.839397,1.319172,
3.342823,2.55717,1.210588,3.654467,2.841256,1.322674,
3.344864,2.555851,1.211445,3.660168,2.843428,1.326816,
3.346517,2.55472,1.212557,3.665797,2.84619,1.331802,
3.347861,2.553244,1.213979,3.671672,2.849397,1.336863,
3.3494,2.551926,1.215479,3.677493,2.852829,1.342026,
3.350508,2.5507,1.217433,3.68331,2.856096,1.347754,
3.35157,2.549402,1.219353,3.688797,2.859232,1.353434,
3.352506,2.548166,1.221623,3.694488,2.862509,1.358913,
3.353318,2.547064,1.22413,3.699773,2.86514,1.364519,
3.35387,2.545866,1.226961,3.704723,2.867793,1.370284,
3.354825,2.544639,1.229907,3.709597,2.870468,1.376222,
3.355627,2.54366,1.233136,3.714737,2.873044,1.381903,
3.356397,2.542461,1.236203,3.719683,2.875722,1.388094,
3.35724,2.541182,1.239428,3.724626,2.878452,1.394273,
3.358599,2.54002,1.243059,3.73039,2.881119,1.400944,
3.359222,2.538727,1.246713,3.735382,2.883844,1.407446,
,,,,

3.359738,2.537228,1.250361,3.740307,2.886372,1.413682,
3.360659,2.534436,1.2633,3.75416,2.892944,1.433688,
3.360621,2.532175,1.27201,3.762224,2.897761,1.449056,
3.360435,2.52973,1.290108,3.776622,2.905871,1.478951,
3.360173,2.523797,1.300133,3.785712,2.910511,1.49732,
3.359469,2.521219,1.305549,3.791396,2.912976,1.506014,
3.358461,2.51723,1.309779,3.796432,2.914221,1.511664,
3.355953,2.514823,1.314568,3.799462,2.915836,1.518687,
3.355611,2.51369,1.319133,3.801399,2.917343,1.526928,
3.354975,2.511747,1.323981,3.802327,2.917798,1.53482,
3.352244,2.506689,1.330867,3.80322,2.917998,1.54574,
3.349264,2.502873,1.337326,3.800452,2.91671,1.555028,
3.348083,2.5014,1.34153,3.797229,2.915907,1.560966,
3.34445,2.496135,1.345273,3.792056,2.912586,1.565856,
3.342748,2.492899,1.346208,3.787007,2.908406,1.565693,
3.341892,2.490947,1.347591,3.780171,2.90223,1.563263,
3.33924,2.483243,1.343444,3.7727,2.894128,1.558604,
3.338094,2.480493,1.343258,3.76306,2.881626,1.549331,
3.336699,2.476289,1.34141,3.753981,2.869578,1.54088,
3.331816,2.470249,1.339067,3.743232,2.858041,1.53396,
3.33034,2.468359,1.34011,3.733747,2.848415,1.528668,
3.326667,2.463534,1.338951,3.725968,2.83957,1.522798,
3.323199,2.459838,1.33932,3.715155,2.826049,1.511288,
3.322033,2.458306,1.340556,3.704391,2.80868,1.498082,
3.319602,2.454717,1.340553,3.691488,2.78575,1.478118,
3.313381,2.443858,1.337517,3.677489,2.762727,1.456134,
3.31026,2.436695,1.335745,3.668054,2.748259,1.443932,
3.307476,2.432465,1.336026,3.654807,2.72741,1.426535,
3.299215,2.4155,1.332725,3.633998,2.69281,1.400912,
3.293674,2.408037,1.334358,3.621128,2.670842,1.385905,
3.28808,2.400728,1.336882,3.608405,2.648789,1.370692,
3.284285,2.397294,1.339823,3.592353,2.62495,1.356456,
3.273755,2.386744,1.345113,3.573494,2.596272,1.34013,
3.273049,2.386825,1.348421,3.554582,2.566456,1.323073,
3.26216,2.37809,1.355716,3.535136,2.538504,1.308911,
3.247705,2.369755,1.365742,3.515099,2.511929,1.295416,
3.243033,2.36705,1.37036,3.495701,2.484493,1.281598,
3.227941,2.359419,1.383598,3.474506,2.456993,1.269668,
3.222359,2.35702,1.38849,3.451355,2.429638,1.25934,
3.204291,2.350751,1.405784,3.418128,2.39132,1.24702,
3.184924,2.345911,1.426269,3.39566,2.367857,1.241594,
3.164265,2.343513,1.450118,3.359027,2.333708,1.237584,
3.157619,2.343339,1.458516,3.334015,2.312215,1.237247,
3.137287,2.343516,1.483536,3.307642,2.29197,1.239031,
3.124185,2.34472,1.500373,3.283617,2.273232,1.241163,
3.117275,2.345306,1.507996,3.260111,2.25622,1.244955,
3.096641,2.348432,1.533928,3.236068,2.239534,1.249017,
3.090133,2.349765,1.541264,3.212138,2.223853,1.254363,
3.076931,2.352394,1.557297,3.186256,2.20923,1.262374,
3.055394,2.356853,1.582486,3.158352,2.195462,1.272628,
3.049012,2.358633,1.590077,3.130851,2.183111,1.284895,
3.036686,2.36171,1.60578,3.105705,2.172318,1.297475,
3.018236,2.36619,1.624059,3.080823,2.1621,1.308437,
3.013009,2.367815,1.630817,3.057789,2.153071,1.320265,
3.00225,2.370959,1.643661,3.035549,2.144936,1.331557,
2.981061,2.377412,1.668224,3.000268,2.134938,1.351221,
2.970923,2.380136,1.678931,2.97768,2.129527,1.364041,
2.966039,2.381566,1.683578,2.956051,2.124872,1.376825,
2.945959,2.385834,1.703126,2.926007,2.11668,1.392942,
2.932611,2.387934,1.715764,2.895924,2.109086,1.409908,
2.928082,2.388515,1.720077,2.876171,2.103482,1.420689,
2.915212,2.389466,1.731673,2.850427,2.092797,1.432422,
2.902667,2.390463,1.742391,2.834012,2.084977,1.438931,
2.898716,2.38987,1.745806,2.816592,2.078346,1.447459,
2.887441,2.390218,1.75555,2.799165,2.072415,1.456934,
2.881655,2.390889,1.761781,2.783112,2.066979,1.465893,
2.879285,2.391215,1.766297,2.767838,2.062101,1.475782,
2.872758,2.394345,1.776718,2.754153,2.056632,1.484632,
2.86742,2.394843,1.785742,2.733176,2.04846,1.498489,
2.863042,2.394174,1.791664,2.718778,2.042559,1.507777,
2.855365,2.392606,1.799711,2.696404,2.036081,1.52345,
2.853189,2.392277,1.803726,2.681836,2.032746,1.534464,
2.845794,2.388626,1.807931,2.66795,2.030467,1.546329,
2.839673,2.385383,1.812185,2.652181,2.028757,1.559824,
2.836912,2.383887,1.816783,2.636317,2.025506,1.572576,
2.827853,2.378757,1.82152,2.618918,2.021501,1.584939,
2.820836,2.375066,1.825421,2.599907,2.017555,1.597222,
