user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1840021,1.531958,-1.44013,0.8817507,2.130011,0.5121837,-1.76704,0.9136788,
0.1840796,1.531854,-1.44015,0.8816824,2.129989,0.5121176,-1.769675,0.9183545,
0.1842646,1.531694,-1.440189,0.8817155,2.129923,0.5121691,-1.772162,0.9236143,
0.184349,1.531581,-1.44021,0.8817112,2.129972,0.5121467,-1.773758,0.9300146,
0.1843695,1.531424,-1.439931,0.8817146,2.130045,0.5121491,-1.776126,0.9347548,
0.1843644,1.531368,-1.439899,0.881974,2.13003,0.5123804,-1.778036,0.9396721,
0.1843571,1.531329,-1.439898,0.8819573,2.130002,0.5124197,-1.780161,0.9437171,
0.1844564,1.531319,-1.439732,0.8818262,2.130189,0.5126638,-1.782038,0.9479549,
0.1844577,1.53129,-1.439668,0.8820235,2.130186,0.5126936,-1.784127,0.950953,
0.1845285,1.531212,-1.43965,0.8820187,2.130204,0.5126622,-1.78597,0.9538344,
0.1845765,1.531192,-1.439668,0.8821108,2.13015,0.5126743,-1.787441,0.9568183,
0.1846252,1.531113,-1.439661,0.882055,2.130115,0.5124929,-1.7887,0.9593573,
0.1848206,1.531188,-1.439647,0.8820546,2.130112,0.5124815,-1.790039,0.9611118,
0.18485,1.531238,-1.439567,0.8820142,2.130222,0.5125191,-1.79128,0.963713,
0.1847757,1.531218,-1.439502,0.8821117,2.130185,0.5125725,-1.792637,0.965481,
0.1848914,1.531304,-1.439479,0.8820996,2.130149,0.5125701,-1.79427,0.9665829,
0.1848862,1.531222,-1.439246,0.8821135,2.130484,0.5126565,-1.795303,0.9677314,
0.1847724,1.531176,-1.439189,0.8823655,2.130316,0.5129657,-1.796424,0.968598,
0.1847727,1.531012,-1.439145,0.8823602,2.130405,0.5128238,-1.797385,0.9696301,
0.1847631,1.530831,-1.439431,0.882435,2.130218,0.5127957,-1.798278,0.9697212,
0.1847787,1.530773,-1.439386,0.8821847,2.130181,0.5125666,-1.798923,0.97041,
0.1845747,1.530899,-1.439361,0.8821499,2.130134,0.5126147,-1.798768,0.9715655,
0.1845245,1.53089,-1.439661,0.8822492,2.130015,0.5125918,-1.799231,0.9720631,
0.184416,1.530898,-1.439658,0.882141,2.129957,0.512532,-1.798934,0.9725997,
0.1843679,1.530818,-1.439662,0.8821313,2.129967,0.512424,-1.799027,0.9725454,
0.1843131,1.530784,-1.439679,0.8820193,2.13001,0.5124147,-1.799418,0.9722971,
0.184221,1.53075,-1.439682,0.8819898,2.12987,0.5124285,-1.799045,0.9721506,
0.184226,1.530789,-1.439696,0.8819671,2.129838,0.5123868,-1.799024,0.9716277,
0.184101,1.530688,-1.439821,0.8820419,2.129883,0.5123773,-1.798391,0.9714204,
0.183979,1.530632,-1.43985,0.8820063,2.129899,0.5123432,-1.797442,0.9716274,
0.1839283,1.530607,-1.439871,0.8819785,2.12991,0.5122645,-1.79676,0.9714131,
0.1837843,1.530715,-1.439598,0.8819727,2.130158,0.512291,-1.796216,0.971679,
0.1835485,1.530877,-1.439588,0.8820889,2.130116,0.512383,-1.795247,0.9722742,
0.1835164,1.530916,-1.439587,0.8820655,2.130051,0.5123618,-1.793964,0.9725096,
0.1833594,1.530864,-1.439592,0.882039,2.130076,0.5123425,-1.791964,0.9731467,
0.183296,1.530815,-1.439583,0.8820286,2.130087,0.512363,-1.789368,0.9741478,
0.1832208,1.53077,-1.439585,0.8820156,2.130097,0.5123327,-1.787432,0.9744142,
0.1831048,1.530823,-1.439698,0.8818678,2.130139,0.5123224,-1.785473,0.9751376,
0.1829088,1.530793,-1.439691,0.8821124,2.129961,0.5126109,-1.783299,0.9761928,
0.1827413,1.530797,-1.439688,0.8821274,2.129945,0.5126104,-1.781616,0.9767406,
0.182579,1.530701,-1.439893,0.8821461,2.129827,0.5126126,-1.779862,0.9775112,
0.1823409,1.530716,-1.439908,0.8821182,2.129812,0.5125284,-1.771155,0.9881899,
0.1822761,1.53067,-1.439924,0.8821285,2.12978,0.5125229,-1.770951,0.9844369,
0.1820848,1.530664,-1.440189,0.88228,2.129776,0.5125372,-1.76819,0.9857248,
0.1819138,1.530699,-1.440222,0.882303,2.129768,0.512789,-1.763703,0.9881564,
0.1818441,1.530744,-1.440256,0.8823043,2.129718,0.5128469,-1.761063,0.9878311,
0.1816645,1.530719,-1.439766,0.8823762,2.130127,0.5129709,-1.758114,0.9890751,
0.1814342,1.530811,-1.439702,0.8826765,2.129991,0.5131769,-1.752611,0.9917088,
0.181462,1.530816,-1.4397,0.8827053,2.130003,0.5132232,-1.749566,0.9914382,
0.1812815,1.530693,-1.439772,0.8825729,2.129878,0.5132165,-1.746159,0.9929771,
0.1810744,1.530613,-1.439781,0.8825909,2.129762,0.5127206,-1.740453,0.9953318,
0.1810626,1.530677,-1.439789,0.8825876,2.129777,0.5126271,-1.736211,0.9953905,
0.1808317,1.53073,-1.439707,0.882524,2.129864,0.5126178,-1.732197,0.9969487,
0.1806188,1.530763,-1.439691,0.8823791,2.129946,0.512506,-1.725897,0.9992411,
0.180479,1.53084,-1.439683,0.8823665,2.129928,0.5124843,-1.721411,0.9994079,
0.1802239,1.530921,-1.439422,0.8821994,2.130096,0.512491,-1.71688,1.000524,
0.179986,1.531101,-1.43938,0.8821667,2.130136,0.5124381,-1.711928,1.001632,
0.1799774,1.531196,-1.439337,0.8821489,2.130126,0.5124471,-1.707503,1.002702,
0.1797538,1.531219,-1.438731,0.8820885,2.130661,0.5125284,-1.703549,1.004171,
0.1794321,1.531361,-1.438611,0.8821059,2.13067,0.5125227,-1.699994,1.00592,
0.1794353,1.531404,-1.438529,0.8820807,2.130743,0.5124552,-1.69685,1.007806,
0.179299,1.531517,-1.438358,0.8820717,2.130977,0.5124645,-1.694578,1.010481,
0.1790171,1.531634,-1.438275,0.882043,2.130865,0.5127163,-1.692955,1.013252,
0.1787446,1.53181,-1.438189,0.8820335,2.130982,0.5125811,-1.691085,1.016534,
0.1785448,1.532078,-1.439014,0.8820385,2.130444,0.5124319,-1.688995,1.019387,
0.1781801,1.532483,-1.438979,0.8820151,2.130358,0.5124516,-1.687288,1.022562,
0.1781214,1.532843,-1.438957,0.8820053,2.130362,0.5123894,-1.684872,1.026034,
0.1780014,1.533345,-1.4395,0.8825212,2.13,0.5122745,-1.682319,1.029258,
0.1777739,1.533879,-1.439529,0.8825468,2.129933,0.5127335,-1.679909,1.032442,
0.1777703,1.534256,-1.439565,0.8825632,2.129803,0.5129449,-1.677505,1.036199,
0.177727,1.534628,-1.439915,0.8827152,2.129519,0.5126603,-1.675214,1.039382,
0.1776914,1.534916,-1.439981,0.8827361,2.129566,0.5126052,-1.673289,1.042525,
0.1778236,1.535369,-1.440043,0.8827431,2.129507,0.5125489,-1.671139,1.045422,
0.1778519,1.535676,-1.440035,0.8826985,2.129545,0.5125737,-1.668912,1.048157,
0.1779029,1.536137,-1.440102,0.882705,2.129462,0.5124247,-1.666396,1.050898,
0.1778497,1.536546,-1.440171,0.8827127,2.129356,0.5125089,-1.663587,1.053737,
0.1779187,1.536766,-1.44015,0.882687,2.129426,0.5124545,-1.660568,1.056606,
0.1780819,1.537093,-1.440214,0.8826847,2.129538,0.5123723,-1.656745,1.059495,
0.1780085,1.537251,-1.440283,0.8826861,2.129552,0.512547,-1.653234,1.062559,
0.1781737,1.5373,-1.440042,0.8827428,2.129493,0.5126054,-1.650015,1.065849,
0.1782537,1.537212,-1.44008,0.8827612,2.129649,0.5125768,-1.646341,1.068764,
0.1781225,1.537235,-1.440121,0.8827869,2.129674,0.512464,-1.643134,1.071625,
0.1780853,1.537411,-1.440081,0.8828744,2.129657,0.5124621,-1.639961,1.073849,
0.1781343,1.537304,-1.440123,0.8828948,2.129713,0.5125673,-1.636288,1.076351,
0.1779837,1.537365,-1.440161,0.8829345,2.129704,0.512553,-1.632001,1.078152,
0.1778455,1.537407,-1.439921,0.8830314,2.129703,0.5125024,-1.628129,1.079772,
0.1776911,1.537419,-1.439951,0.8830222,2.129569,0.5125389,-1.625013,1.081531,
0.1775094,1.537433,-1.439983,0.8830274,2.129665,0.512502,-1.622029,1.0827,
0.1774158,1.537565,-1.439843,0.8829634,2.129622,0.5125873,-1.618824,1.083838,
0.1772029,1.537572,-1.439862,0.8829641,2.129627,0.5126088,-1.615806,1.085346,
0.1770883,1.537554,-1.439873,0.882982,2.129592,0.5126288,-1.613017,1.086815,
0.1770063,1.537712,-1.439643,0.8829532,2.129738,0.5126297,-1.610331,1.0881,
0.1767493,1.537682,-1.439635,0.882961,2.129786,0.5126703,-1.607515,1.089082,
0.1762628,1.537703,-1.439617,0.8829812,2.129756,0.5127132,-1.605017,1.089774,
0.1761394,1.53776,-1.43959,0.8829764,2.129663,0.5127654,-1.602567,1.090783,
0.1758596,1.537787,-1.439578,0.8830055,2.12974,0.5127516,-1.600179,1.091104,
0.1756261,1.537847,-1.439562,0.8830423,2.129714,0.5127974,-1.597888,1.09177,
0.1754118,1.537732,-1.439587,0.8829854,2.129682,0.5128214,-1.595795,1.092021,
0.1751486,1.537709,-1.439572,0.8829926,2.129714,0.5126085,-1.594329,1.092156,
0.1747558,1.537679,-1.439677,0.8830173,2.129694,0.5126095,-1.592458,1.092346,
0.1745509,1.537561,-1.439638,0.8831666,2.12956,0.5125535,-1.591245,1.092175,
0.174292,1.537564,-1.43963,0.8831894,2.129665,0.5124791,-1.589741,1.092129,
0.1741211,1.537487,-1.439628,0.8832138,2.129614,0.5124991,-1.588568,1.092,
0.1739227,1.537466,-1.439644,0.883093,2.129569,0.5126061,-1.587358,1.091615,
0.1736914,1.537422,-1.439638,0.8830938,2.129608,0.5125937,-1.586466,1.091337,
0.1735456,1.537276,-1.439628,0.883092,2.129491,0.5127835,-1.585385,1.091275,
0.17336,1.5373,-1.439784,0.8829499,2.129436,0.5127702,-1.58435,1.091518,
0.1731741,1.537178,-1.439761,0.8832989,2.129249,0.5132031,-1.584389,1.091338,
0.1732934,1.537123,-1.439763,0.8833272,2.12975,0.5132811,-1.58394,1.0912,
0.1731046,1.537006,-1.439351,0.8829683,2.129743,0.5130029,-1.583722,1.090665,
0.1728999,1.536978,-1.439324,0.8829516,2.129808,0.5129862,-1.583606,1.09,
0.172786,1.536957,-1.43928,0.8829471,2.129796,0.5128636,-1.583707,1.089069,
0.1726595,1.536939,-1.439194,0.8830265,2.129775,0.5128322,-1.583874,1.087932,
0.1724975,1.536846,-1.439143,0.8830169,2.129893,0.5127373,-1.584193,1.08685,
0.1721219,1.536703,-1.439348,0.8830453,2.129888,0.5127227,-1.584817,1.085787,
0.1719645,1.536474,-1.439301,0.8832943,2.129676,0.5129597,-1.58557,1.084622,
0.1718735,1.536116,-1.439273,0.8833241,2.12969,0.5129807,-1.586286,1.084089,
0.1716045,1.535853,-1.439249,0.8833396,2.129741,0.5128295,-1.587316,1.083372,
0.1714402,1.53555,-1.43923,0.8832557,2.129836,0.512676,-1.588562,1.082092,
0.1713214,1.53519,-1.439203,0.8832603,2.129873,0.5126624,-1.590227,1.081521,
0.1711351,1.534747,-1.439227,0.8833343,2.129901,0.512681,-1.5916,1.080875,
0.171054,1.534414,-1.439163,0.8832705,2.129883,0.5124462,-1.593068,1.079951,
0.1709699,1.534185,-1.439135,0.8832823,2.129827,0.5125036,-1.59448,1.079789,
0.1709871,1.533972,-1.439175,0.8833158,2.129817,0.5124846,-1.595942,1.079281,
0.1708496,1.533813,-1.439172,0.8833176,2.129869,0.512496,-1.597696,1.078644,
0.1707337,1.533838,-1.439166,0.8833278,2.129793,0.5126054,-1.599838,1.078581,
0.170499,1.533921,-1.439111,0.8833387,2.129854,0.5125906,-1.601849,1.07831,
0.170314,1.534031,-1.43911,0.8833199,2.129817,0.5127478,-1.604108,1.077932,
0.1702432,1.534167,-1.439103,0.8833228,2.129741,0.512738,-1.606619,1.07827,
0.1703085,1.53445,-1.439125,0.8833028,2.129814,0.5126555,-1.609284,1.07802,
0.1703093,1.53454,-1.43913,0.8833045,2.129771,0.5127866,-1.611805,1.07822,
0.1703114,1.534615,-1.43912,0.8833187,2.129771,0.5127113,-1.614437,1.078867,
0.170283,1.534803,-1.439259,0.8832884,2.129688,0.5126901,-1.617214,1.079484,
0.1702717,1.534877,-1.439261,0.8832911,2.129638,0.5127733,-1.620308,1.079799,
0.1702844,1.53493,-1.43926,0.8833151,2.129667,0.5127203,-1.623387,1.080755,
0.170229,1.534904,-1.438892,0.8834786,2.129637,0.5127366,-1.626553,1.081251,
0.1702132,1.534925,-1.438843,0.883709,2.130033,0.5129018,-1.630148,1.08116,
0.1702171,1.534971,-1.438821,0.8837308,2.129956,0.5129032,-1.633974,1.081214,
0.1703221,1.535011,-1.438802,0.8836437,2.130105,0.5128808,-1.637642,1.081036,
0.1702946,1.535006,-1.438777,0.8836249,2.13009,0.5129275,-1.641499,1.080562,
0.1703181,1.535,-1.43874,0.8836496,2.129915,0.5129387,-1.645499,1.080678,
0.1703458,1.534992,-1.439039,0.883655,2.129679,0.512861,-1.649254,1.080385,
0.170329,1.534984,-1.439036,0.883786,2.129597,0.5131898,-1.653457,1.079557,
0.1703585,1.534918,-1.439022,0.8838151,2.129596,0.5131676,-1.657164,1.079453,
0.1702228,1.534967,-1.439231,0.8836583,2.129572,0.5131853,-1.661052,1.079375,
0.1703092,1.534933,-1.439225,0.8838232,2.129561,0.5131979,-1.665306,1.078477,
0.1703209,1.534936,-1.439231,0.8838539,2.129537,0.5132184,-1.669209,1.078137,
0.1703942,1.534776,-1.439006,0.8838142,2.129903,0.5133238,-1.673035,1.077622,
0.1704491,1.534731,-1.438942,0.8836169,2.129891,0.5128837,-1.677118,1.076508,
0.1704517,1.534721,-1.438936,0.883634,2.129923,0.5128684,-1.680656,1.076007,
0.1703312,1.534625,-1.439202,0.8836442,2.12972,0.5128331,-1.684589,1.074799,
0.1703031,1.534585,-1.439205,0.8835189,2.129678,0.5127318,-1.688057,1.074373,
0.1703097,1.53458,-1.439219,0.8835204,2.12965,0.5127575,-1.691172,1.074615,
0.1705807,1.534584,-1.439023,0.8834028,2.129759,0.5127702,-1.694098,1.074336,
0.1706735,1.53454,-1.439033,0.8833195,2.129716,0.5128863,-1.697079,1.073396,
0.1707542,1.534481,-1.439026,0.8833234,2.129759,0.5128376,-1.699569,1.072459,
0.170721,1.534526,-1.438907,0.8830909,2.13006,0.5128989,-1.701633,1.071909,
0.1707579,1.534588,-1.438882,0.8833395,2.130043,0.5130889,-1.704125,1.070576,
0.1705748,1.534631,-1.438859,0.8833525,2.130012,0.5130889,-1.70592,1.070292,
0.170629,1.534944,-1.439264,0.8833382,2.129623,0.513062,-1.707636,1.069032,
0.1706706,1.535141,-1.439239,0.8834625,2.12956,0.5131943,-1.709281,1.068902,
0.1707185,1.535252,-1.43925,0.8834823,2.129499,0.5131516,-1.710454,1.068506,
0.1707623,1.535476,-1.439332,0.883445,2.129416,0.51315,-1.71203,1.067362,
0.1708488,1.535709,-1.439332,0.8833865,2.129418,0.5129256,-1.712921,1.06734,
0.170912,1.535931,-1.439353,0.8834034,2.129377,0.5128939,-1.713709,1.067704,
0.1710924,1.536157,-1.439226,0.8832599,2.129522,0.5128655,-1.714399,1.067921,
0.1710172,1.53655,-1.439212,0.8833418,2.129468,0.512886,-1.715674,1.066977,
0.1713195,1.536823,-1.439205,0.8833591,2.129228,0.51285,-1.716981,1.066818,
0.1714011,1.537267,-1.439095,0.8833243,2.129463,0.5128818,-1.717392,1.066682,
0.1714839,1.537553,-1.439064,0.8833503,2.129403,0.5130882,-1.718179,1.065633,
0.1716269,1.537743,-1.439054,0.883364,2.129377,0.5130017,-1.718258,1.065623,
0.1717424,1.537979,-1.439216,0.8834122,2.129356,0.5129991,-1.718812,1.064638,
0.1718451,1.538138,-1.439227,0.8834339,2.129354,0.5129714,-1.718857,1.064013,
0.1718572,1.538251,-1.43923,0.8834614,2.129344,0.512939,-1.718983,1.063168,
0.1719345,1.538259,-1.439499,0.8834077,2.12927,0.5129139,-1.71911,1.062158,
0.1720101,1.538323,-1.439525,0.8833753,2.129209,0.5128965,-1.718585,1.062308,
0.1719463,1.538416,-1.439548,0.8833789,2.129247,0.5129082,-1.718657,1.061599,
0.1719766,1.538377,-1.439374,0.8833601,2.129363,0.512934,-1.718881,1.060811,
0.1720381,1.538311,-1.439417,0.8832831,2.129393,0.5130141,-1.718801,1.060428,
0.1721419,1.538258,-1.439425,0.8832872,2.129389,0.5130217,-1.717997,1.06108,
0.1721205,1.538301,-1.43934,0.8831711,2.129472,0.5130458,-1.717872,1.060645,
0.1720844,1.53824,-1.43932,0.8833489,2.129493,0.513119,-1.716763,1.061569,
0.1719837,1.538154,-1.439332,0.8833742,2.129497,0.5131266,-1.716459,1.060901,
0.1718885,1.537989,-1.439127,0.8834157,2.129613,0.5131495,-1.716194,1.060057,
0.1718494,1.537927,-1.439099,0.8833925,2.129656,0.5129151,-1.715922,1.05919,
0.1718268,1.537902,-1.439099,0.8833803,2.129687,0.5128832,-1.714867,1.059582,
0.1716878,1.537842,-1.438957,0.8832803,2.129977,0.5129466,-1.714574,1.058545,
0.1715907,1.537868,-1.438937,0.8831661,2.13014,0.5127704,-1.713466,1.058818,
0.17145,1.53797,-1.438911,0.8831462,2.130185,0.5127547,-1.713081,1.057908,
0.1713129,1.538223,-1.43927,0.8829976,2.129815,0.5126693,-1.71261,1.056972,
0.1712169,1.538423,-1.439306,0.882977,2.129975,0.5126092,-1.711294,1.057548,
0.1711884,1.538488,-1.439325,0.8829615,2.129939,0.5127113,-1.710884,1.056735,
0.1712178,1.538484,-1.439351,0.8828943,2.129812,0.5126667,-1.710538,1.055903,
0.1711621,1.538451,-1.439379,0.8829374,2.129745,0.5127172,-1.710095,1.056079,
0.1711068,1.5382,-1.439378,0.8829325,2.129725,0.5127025,-1.709647,1.055422,
0.171398,1.538002,-1.43965,0.8829217,2.129502,0.5126474,-1.708973,1.055022,
0.1716035,1.537766,-1.439702,0.8829499,2.129584,0.5127721,-1.708425,1.054618,
0.1715245,1.537688,-1.439731,0.8829488,2.129522,0.5128117,-1.707145,1.055054,
0.1715991,1.537612,-1.439617,0.8829985,2.129527,0.5128014,-1.706036,1.054879,
0.1716551,1.537657,-1.439591,0.8833531,2.129459,0.5130169,-1.704404,1.055359,
0.1715962,1.537689,-1.439611,0.8833824,2.129524,0.5130832,-1.703066,1.054897,
0.171672,1.537819,-1.439569,0.8835142,2.129451,0.5131004,-1.701697,1.054511,
0.1717533,1.537853,-1.439576,0.8836246,2.129372,0.5129328,-1.69978,1.055297,
0.1719419,1.537876,-1.4396,0.8836622,2.129326,0.5129623,-1.697972,1.054839,
0.1720345,1.537821,-1.439546,0.8835917,2.129379,0.5129669,-1.696051,1.054708,
0.1721195,1.537995,-1.439561,0.8835944,2.12943,0.5128851,-1.693137,1.055893,
0.1725005,1.538079,-1.43957,0.8836124,2.129362,0.5129688,-1.690957,1.055518,
0.1726341,1.538251,-1.439326,0.8835489,2.129493,0.513216,-1.688363,1.055344,
0.172826,1.538199,-1.439307,0.8837992,2.129558,0.5132456,-1.684677,1.056437,
0.1727653,1.538298,-1.439288,0.8838227,2.12957,0.5132163,-1.681823,1.056081,
0.1728517,1.538362,-1.439544,0.8838373,2.129389,0.5131865,-1.67935,1.055278,
0.1729397,1.538504,-1.439498,0.8837652,2.129408,0.512985,-1.675751,1.05631,
0.1729916,1.538665,-1.43951,0.8837818,2.129352,0.5130553,-1.672573,1.056283,
0.1730472,1.538851,-1.439246,0.8837513,2.12968,0.5131021,-1.669639,1.055875,
0.1730068,1.53916,-1.439178,0.8837208,2.129524,0.5130191,-1.666434,1.056893,
0.1730364,1.539375,-1.439163,0.8837103,2.129519,0.5130191,-1.662954,1.057348,
0.1730277,1.539465,-1.439295,0.8835807,2.129417,0.512996,-1.660033,1.056904,
0.1730802,1.539661,-1.439285,0.8835773,2.129476,0.512995,-1.656108,1.057857,
0.1731211,1.539899,-1.439272,0.883567,2.129428,0.5130701,-1.65282,1.05796,
0.1730917,1.540157,-1.438775,0.8835617,2.129735,0.5131454,-1.649786,1.057548,
0.1731046,1.540378,-1.438697,0.8837699,2.129738,0.5132723,-1.645774,1.058734,
0.1731649,1.540714,-1.438646,0.8837854,2.129818,0.5131702,-1.642833,1.058441,
0.1731333,1.541014,-1.438678,0.8835282,2.129711,0.5130167,-1.640334,1.057325,
0.1730288,1.541447,-1.43863,0.8835083,2.129594,0.5130427,-1.637468,1.057479,
0.1731072,1.541721,-1.438577,0.8835074,2.129557,0.5130751,-1.634849,1.056736,
0.1731255,1.541987,-1.438541,0.8834181,2.129536,0.5130556,-1.632437,1.055984,
0.173206,1.542074,-1.438472,0.883486,2.129546,0.5131693,-1.629276,1.056448,
0.1729936,1.542192,-1.438679,0.8834403,2.129614,0.5129888,-1.62757,1.055902,
0.1730446,1.542535,-1.438659,0.8837377,2.129519,0.5133369,-1.625311,1.055633,
0.1730582,1.542741,-1.43863,0.8837498,2.129487,0.5133486,-1.623182,1.056022,
0.173199,1.54276,-1.4386,0.8837737,2.129463,0.5133812,-1.621488,1.056089,
0.1733101,1.542826,-1.438607,0.8838269,2.129489,0.513392,-1.61973,1.056657,
0.1734961,1.542593,-1.438586,0.8838216,2.129421,0.513417,-1.617577,1.057899,
0.1733893,1.542552,-1.438563,0.8838077,2.129472,0.513289,-1.616362,1.058504,
0.173459,1.542701,-1.43888,0.8837017,2.12933,0.5132525,-1.614574,1.059065,
0.1735438,1.542637,-1.438883,0.8836873,2.129317,0.5130122,-1.6125,1.060313,
0.1735464,1.542654,-1.438884,0.883669,2.129297,0.512959,-1.610956,1.060675,
0.173521,1.542657,-1.439076,0.8834728,2.129428,0.5129294,-1.609479,1.060822,
0.1734777,1.542648,-1.439093,0.8834674,2.129405,0.5129919,-1.607878,1.061203,
0.1733784,1.542624,-1.439099,0.8834525,2.129384,0.5129571,-1.606601,1.061401,
0.1733798,1.542656,-1.439458,0.8834385,2.129326,0.5129049,-1.605207,1.061785,
