user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.07545407,1.506963,-0.05606219,0.8290048,0.8924409,0.5682831,2.059663,0.9825974,
0.07496856,1.506924,-0.05604851,0.8288758,0.8923985,0.568157,2.060538,0.9827956,
0.07462664,1.506817,-0.05616462,0.8288591,0.8924307,0.5680156,2.061532,0.983169,
0.07420075,1.506722,-0.05600899,0.8287523,0.8924769,0.5680661,2.062505,0.9836311,
0.07374701,1.506681,-0.05601537,0.8287895,0.8924787,0.5679715,2.063661,0.984172,
0.07323296,1.506634,-0.0561043,0.828747,0.8925138,0.5678263,2.065352,0.9840869,
0.07275072,1.506634,-0.05610481,0.8286352,0.8924996,0.5677907,2.067104,0.9840776,
0.07221997,1.506618,-0.05605972,0.8287337,0.8925034,0.567811,2.068869,0.9839277,
0.07161191,1.506714,-0.05618334,0.8287251,0.8925444,0.5676124,2.071158,0.9833113,
0.07106299,1.506788,-0.05613443,0.8286822,0.8926049,0.5675673,2.073215,0.9827209,
0.0706927,1.507018,-0.05614004,0.8286254,0.8925948,0.5675318,2.075052,0.9824219,
0.07021846,1.5072,-0.05610371,0.8287818,0.892553,0.5678804,2.076857,0.9819907,
0.06978333,1.507378,-0.05605364,0.828779,0.8925872,0.5678785,2.078144,0.9812745,
0.06930642,1.507453,-0.05603462,0.8288653,0.8926582,0.5678551,2.079545,0.980408,
0.06895727,1.507638,-0.05602014,0.8286765,0.8926666,0.5676892,2.080607,0.9795078,
0.06856002,1.507908,-0.05606765,0.8286624,0.892679,0.5676548,2.081121,0.9786561,
0.06798413,1.508217,-0.05604547,0.8287203,0.8927364,0.5675943,2.081313,0.9778739,
0.0676065,1.50856,-0.05603418,0.8287489,0.8927462,0.5676048,2.080976,0.9777811,
0.06714854,1.508993,-0.05603808,0.8287416,0.8927391,0.5675979,2.08026,0.97824,
0.06669299,1.509365,-0.05603439,0.8288109,0.8928179,0.5675633,2.080004,0.9785402,
0.06625159,1.509768,-0.05597943,0.8288102,0.8928431,0.5675759,2.079657,0.9786286,
0.06557082,1.51023,-0.05603355,0.8288682,0.8928299,0.5675979,2.079309,0.9787873,
0.06507763,1.510544,-0.05605301,0.8288729,0.8928348,0.5675581,2.079313,0.9788501,
0.06470101,1.510794,-0.05605102,0.8289273,0.8927997,0.5677371,2.079532,0.9790239,
0.06389653,1.511028,-0.05574033,0.8289409,0.8928784,0.5677316,2.080067,0.9790065,
0.06332598,1.51119,-0.05602464,0.8289473,0.8926499,0.5678456,2.080129,0.9789187,
0.06268989,1.511303,-0.05601701,0.8289578,0.8925393,0.5678766,2.080468,0.9788764,
0.06199884,1.511333,-0.0561592,0.8288805,0.8925189,0.5678387,2.080436,0.9789085,
0.06112547,1.511288,-0.05614403,0.8288822,0.8924819,0.5678294,2.080665,0.9789884,
0.06032053,1.511263,-0.05615446,0.8288908,0.8924336,0.5676787,2.080588,0.9790266,
0.05944617,1.511111,-0.0563544,0.8288686,0.8924063,0.567625,2.080632,0.9790159,
0.05859252,1.510797,-0.05617777,0.8288929,0.8926419,0.5675766,2.080887,0.979051,
0.05773197,1.510595,-0.05617884,0.8288832,0.8926913,0.5673685,2.08102,0.9789836,
0.05695017,1.510391,-0.05621839,0.8289986,0.8926756,0.5674055,2.081171,0.9789126,
0.05601306,1.509998,-0.05611694,0.8290341,0.8928823,0.5673604,2.081377,0.9791234,
0.05510068,1.509633,-0.05611053,0.8290255,0.8929169,0.5673606,2.081436,0.979033,
0.05412447,1.509237,-0.05613026,0.8289468,0.8929439,0.567328,2.081248,0.9789786,
0.05321327,1.508734,-0.05613229,0.8289454,0.8930457,0.5672524,2.081418,0.9788526,
0.05223799,1.508235,-0.0561201,0.8290024,0.89305,0.5673196,2.08133,0.9788377,
0.05121607,1.507787,-0.05602854,0.8290565,0.8930939,0.5673771,2.081263,0.9790945,
0.05024558,1.507122,-0.05610558,0.829052,0.8930585,0.5673504,2.081398,0.979207,
0.04936079,1.506415,-0.05610323,0.8290501,0.8930919,0.5673232,2.081396,0.978919,
0.0485836,1.505597,-0.05608675,0.8291225,0.8931284,0.567333,2.081594,0.9788042,
0.04773444,1.504516,-0.05611309,0.829144,0.8931569,0.5671508,2.081905,0.9789317,
0.04690092,1.503618,-0.05610669,0.8290763,0.893131,0.5670958,2.082045,0.9788148,
0.04623363,1.502611,-0.05607665,0.8289239,0.893154,0.5670922,2.081985,0.9789114,
0.04559796,1.501578,-0.05611235,0.8289077,0.8931299,0.5670147,2.081939,0.9789811,
0.04494367,1.50074,-0.05618635,0.8289108,0.8930856,0.5670276,2.081906,0.9790276,
0.04471898,1.499839,-0.05618733,0.8287859,0.8930904,0.567028,2.082029,0.9790204,
0.04430883,1.499017,-0.05602434,0.828789,0.8932248,0.5669618,2.082285,0.9790245,
0.04385768,1.498189,-0.05609784,0.8288558,0.8932503,0.5669196,2.08243,0.9790311,
0.04357219,1.497444,-0.0561043,0.8289268,0.8931296,0.5669198,2.082426,0.9790162,
0.04340442,1.496806,-0.05610162,0.8289323,0.8931371,0.5668666,2.082303,0.9789697,
0.04314683,1.49621,-0.05608711,0.8289223,0.8931451,0.566906,2.082355,0.9788628,
0.04325626,1.495632,-0.05611593,0.8288538,0.8931481,0.5669017,2.082174,0.9788842,
0.04324178,1.495111,-0.05609196,0.8288519,0.8932678,0.5668249,2.08207,0.9790438,
0.04320215,1.494604,-0.05608281,0.8288407,0.8933129,0.5667939,2.082343,0.979013,
0.0434092,1.49402,-0.05608794,0.8287587,0.8933362,0.5667851,2.082387,0.9790843,
0.04363421,1.493413,-0.05609271,0.8287411,0.8933204,0.5667067,2.082477,0.9791585,
0.04395962,1.492844,-0.0559808,0.8287039,0.8934598,0.566649,2.082698,0.9790969,
0.04419415,1.49226,-0.05597803,0.8287425,0.8934969,0.5666962,2.082815,0.9791399,
0.04450033,1.491689,-0.05605078,0.8287296,0.893393,0.5666339,2.082941,0.9791102,
0.04486112,1.491107,-0.05598983,0.8287015,0.893452,0.566592,2.082959,0.9789326,
0.04532062,1.490616,-0.05598271,0.8287804,0.8934697,0.5666409,2.082917,0.9789544,
0.04567123,1.490259,-0.05600518,0.8287892,0.8934689,0.56657,2.082986,0.9789292,
0.04601081,1.489843,-0.0560993,0.8288481,0.8933717,0.5665059,2.082896,0.9789964,
0.04597468,1.489315,-0.05609819,0.8287318,0.8933741,0.5664637,2.082953,0.9790217,
0.04612916,1.488964,-0.05627885,0.8287089,0.8930603,0.5663874,2.082715,0.9789541,
0.04622227,1.488514,-0.05629402,0.8287427,0.8930384,0.5665271,2.082875,0.9789858,
0.04617406,1.48804,-0.05636501,0.828872,0.8930143,0.5665329,2.082954,0.9793121,
0.04612369,1.487504,-0.05615047,0.8288651,0.8932334,0.5665791,2.083374,0.9794127,
0.04607043,1.486835,-0.05622414,0.8288901,0.8932273,0.5666194,2.083382,0.9793628,
0.04594377,1.486291,-0.05623606,0.8288655,0.8931799,0.5666459,2.083438,0.9793503,
0.04590789,1.485863,-0.05614582,0.8288858,0.8933529,0.5664563,2.083576,0.9793829,
0.04590783,1.485704,-0.05614957,0.8288319,0.8933495,0.5664718,2.083661,0.9793154,
0.04560364,1.485921,-0.05616185,0.8290906,0.8934091,0.5666277,2.08383,0.979571,
0.04551727,1.486211,-0.0561533,0.8291264,0.8934239,0.5666411,2.084113,0.9797722,
0.04557839,1.486443,-0.05601171,0.8291857,0.8935192,0.5666966,2.084458,0.9797986,
0.04561706,1.486659,-0.05597484,0.8289046,0.893519,0.5664742,2.084516,0.9798447,
0.04573552,1.486892,-0.05606058,0.8288736,0.8934541,0.5664399,2.084777,0.9799653,
0.04608015,1.487306,-0.05577296,0.8287802,0.8936559,0.5663707,2.085304,0.979749,
0.04639687,1.487901,-0.05573502,0.8287973,0.8936802,0.5663915,2.085413,0.9799327,
0.04663765,1.488507,-0.05589753,0.828763,0.8937584,0.5663385,2.08546,0.9799504,
0.04685375,1.489058,-0.056059,0.8287325,0.8935894,0.56619,2.085373,0.9797963,
0.04737483,1.489624,-0.0560692,0.8287199,0.8935987,0.5661888,2.085505,0.9798576,
0.047781,1.490197,-0.05607101,0.8287003,0.8937095,0.566143,2.085618,0.9797989,
0.04811769,1.490785,-0.05619511,0.8286953,0.8935783,0.566025,2.085549,0.9798241,
0.04868209,1.491066,-0.05621329,0.8287294,0.8935835,0.5659883,2.085633,0.9799105,
0.04913605,1.491115,-0.05613184,0.828743,0.8936801,0.5659671,2.085696,0.979936,
0.04965638,1.491109,-0.05620006,0.8288398,0.893626,0.5660543,2.085619,0.9801008,
0.05009338,1.491099,-0.05621561,0.828799,0.893627,0.5659814,2.085717,0.9800911,
0.05059721,1.49111,-0.05612701,0.8287892,0.8936034,0.566016,2.085675,0.9801495,
0.05122633,1.491002,-0.05608916,0.8287983,0.8936681,0.5660377,2.085754,0.9801427,
0.05164205,1.490757,-0.05608517,0.8287568,0.8936701,0.5660317,2.085849,0.9801559,
0.05213824,1.490464,-0.05611479,0.8287444,0.8936472,0.5661206,2.085871,0.9802588,
0.05280093,1.489843,-0.05610225,0.8287466,0.8936665,0.56615,2.086016,0.9802827,
0.05348832,1.489233,-0.05608925,0.828711,0.8937064,0.5660768,2.086149,0.9802833,
0.05416407,1.488498,-0.05605778,0.8286965,0.8937219,0.5660405,2.0863,0.9803534,
0.05488404,1.487888,-0.05613548,0.8287253,0.8936343,0.5660849,2.086261,0.9804144,
0.05547986,1.487286,-0.05615404,0.8289266,0.8936267,0.5661666,2.08631,0.9806352,
0.05621645,1.486882,-0.05617732,0.8289225,0.8936125,0.5661297,2.086347,0.9806956,
0.05695605,1.486702,-0.05614689,0.8289661,0.8936357,0.5661631,2.086424,0.9806132,
0.05778024,1.486623,-0.0561479,0.8289802,0.8936284,0.5661919,2.086466,0.980601,
0.05844539,1.486799,-0.05613962,0.8290193,0.8937553,0.5660987,2.086565,0.9806435,
0.05922507,1.487039,-0.05606329,0.8290255,0.8938251,0.5661027,2.086678,0.9806067,
0.05983734,1.487421,-0.05603927,0.8288829,0.8938386,0.5660601,2.086751,0.980547,
0.06041414,1.488126,-0.056128,0.8288541,0.8937435,0.5662022,2.086761,0.9806188,
0.06109382,1.488948,-0.05595967,0.828831,0.8937449,0.56618,2.087033,0.9805956,
0.06134836,1.48975,-0.0559417,0.8289211,0.8937409,0.5662122,2.087101,0.9806347,
0.06180662,1.490795,-0.05608761,0.8288877,0.8937763,0.5659103,2.087135,0.98041,
0.06232955,1.492343,-0.05609968,0.8288844,0.8937285,0.5658808,2.087065,0.9804069,
0.06246547,1.493744,-0.0561038,0.8290224,0.8937427,0.565846,2.087038,0.9805886,
0.06271261,1.495066,-0.05616772,0.8290286,0.8937738,0.5656967,2.087141,0.9804921,
0.06317192,1.49623,-0.05617642,0.8290102,0.8937297,0.5656295,2.087049,0.980486,
0.06319057,1.497383,-0.05623114,0.8290455,0.8937153,0.5657923,2.087012,0.9806076,
0.06325853,1.498214,-0.05627611,0.8293469,0.8938711,0.5656178,2.087089,0.9805373,
0.06326628,1.498997,-0.05625099,0.8293726,0.8939205,0.5655932,2.087129,0.9804931,
0.06306344,1.499588,-0.0562548,0.8294051,0.8940148,0.5654047,2.087146,0.9803545,
0.06307624,1.499905,-0.05627608,0.82939,0.894019,0.5654831,2.08721,0.9803476,
0.06304546,1.500286,-0.05616912,0.8290391,0.8940482,0.5654781,2.087112,0.9803443,
0.06273145,1.50061,-0.05616289,0.8286922,0.8940631,0.5653255,2.087131,0.9802033,
0.06261029,1.500714,-0.05609265,0.828723,0.8941449,0.5652833,2.087196,0.9802833,
0.0624776,1.500925,-0.0559819,0.8286743,0.8943297,0.5653007,2.087343,0.980235,
0.06223249,1.500887,-0.05595315,0.8286104,0.8942845,0.5652993,2.087354,0.9801806,
0.06210422,1.500747,-0.05596304,0.828563,0.8943071,0.5652969,2.087363,0.9801617,
0.06193989,1.500622,-0.05608937,0.8285944,0.8941499,0.5652585,2.087089,0.9802619,
0.06148659,1.500189,-0.05608758,0.8287122,0.893878,0.5653234,2.087029,0.98032,
0.06116096,1.499758,-0.05638796,0.8286588,0.8938711,0.5653052,2.086676,0.980255,
0.06073606,1.499377,-0.05608544,0.8285835,0.8940171,0.5653286,2.086596,0.9803188,
0.06027607,1.498882,-0.05607185,0.828661,0.894133,0.5653574,2.086766,0.9802761,
0.05968184,1.498403,-0.0560168,0.8286576,0.894142,0.5653517,2.086732,0.9805453,
0.05894844,1.497853,-0.05600536,0.8286626,0.8940949,0.5653634,2.08652,0.9805932,
0.05803746,1.49714,-0.05599773,0.8287005,0.8941822,0.5653405,2.086414,0.9806569,
0.05697498,1.49667,-0.05603117,0.8286879,0.8941939,0.5653319,2.086227,0.9806856,
0.05584073,1.496145,-0.05609715,0.8287027,0.8941371,0.5653594,2.085893,0.9807638,
0.05453061,1.495611,-0.05611351,0.8287797,0.8942257,0.565311,2.085783,0.9807847,
0.05310071,1.49516,-0.05605593,0.8287525,0.8942728,0.5651259,2.085786,0.9807638,
0.05160436,1.494662,-0.05609405,0.8287554,0.8942403,0.5651073,2.085604,0.9807887,
0.04977606,1.494037,-0.05609906,0.8288383,0.8938986,0.5651214,2.085528,0.9808087,
0.04867987,1.492597,-0.05625382,0.8288057,0.8938825,0.5650737,2.085267,0.9807009,
0.04681232,1.492553,-0.05625656,0.828815,0.8939341,0.5650792,2.085178,0.9806917,
0.04508512,1.491898,-0.05625477,0.8287714,0.8942564,0.5650821,2.085346,0.9807764,
0.04325279,1.491169,-0.05605003,0.8287699,0.8942896,0.5650136,2.085284,0.9806963,
0.0416063,1.489838,-0.05591798,0.8287358,0.8944868,0.5650482,2.085343,0.9808209,
0.03979754,1.488917,-0.05589023,0.8288872,0.8946037,0.5650926,2.085336,0.9808266,
0.03774837,1.488098,-0.05592632,0.8288815,0.8946539,0.565052,2.085243,0.9807843,
0.03599043,1.486532,-0.05614781,0.828932,0.8943924,0.5650175,2.085276,0.9807912,
0.03411372,1.48532,-0.05616307,0.8289883,0.8943073,0.5649476,2.085263,0.9808582,
0.03203524,1.484245,-0.05615869,0.8290284,0.8943375,0.5648208,2.085109,0.9808762,
0.03031512,1.482614,-0.05630067,0.8290703,0.8942478,0.5648224,2.084997,0.9809105,
0.02856763,1.481432,-0.05631694,0.8289254,0.8943205,0.5646677,2.084992,0.9808576,
0.02666454,1.48035,-0.05621681,0.8289685,0.8942893,0.5647967,2.085032,0.9809536,
0.02504269,1.479059,-0.05627626,0.8289912,0.8942804,0.5648065,2.085012,0.9810109,
0.02344803,1.478531,-0.05617198,0.8289211,0.8942022,0.5647178,2.084925,0.9811152,
0.02182178,1.478029,-0.05617502,0.8290071,0.8941178,0.5651619,2.084954,0.9813606,
0.02041185,1.477108,-0.05621883,0.8290133,0.8940951,0.565155,2.085001,0.9814748,
0.01902494,1.476539,-0.05613893,0.8288927,0.8943074,0.5651066,2.085302,0.9815936,
0.01742346,1.47611,-0.05613783,0.8289061,0.8943567,0.5649333,2.085426,0.9816015,
0.01598077,1.475696,-0.05608544,0.8288825,0.8943676,0.5649376,2.085704,0.9816353,
0.01494299,1.475628,-0.05608001,0.8288333,0.8945047,0.5648632,2.085845,0.9816166,
0.01349865,1.475615,-0.05606368,0.8288252,0.894567,0.564755,2.086162,0.9815795,
0.01219887,1.475534,-0.05609918,0.8288045,0.894505,0.5647063,2.086091,0.98156,
0.01107083,1.475802,-0.05612996,0.8287661,0.8945181,0.5646641,2.086058,0.9813939,
0.009805076,1.475891,-0.0561372,0.828814,0.8945589,0.5647418,2.086077,0.9813272,
0.008632416,1.476055,-0.05597576,0.8287716,0.8946053,0.564734,2.086115,0.9812282,
0.007440355,1.47613,-0.05617937,0.8292253,0.8944643,0.5649064,2.085536,0.9813592,
0.006345477,1.476029,-0.05618829,0.8291278,0.8945057,0.5647414,2.085564,0.9809892,
0.005362157,1.476014,-0.0561907,0.8291504,0.894523,0.5647833,2.085654,0.9808775,
0.004371336,1.476018,-0.05626112,0.8292377,0.8944957,0.5647302,2.085588,0.9809883,
0.003331041,1.475863,-0.056274,0.8293176,0.8944625,0.5649514,2.085709,0.980975,
0.002378523,1.475646,-0.05632463,0.8293808,0.8944092,0.5647531,2.085855,0.9809915,
0.001525019,1.475309,-0.05631644,0.8289671,0.8944011,0.5646873,2.086,0.9810288,
0.0005371305,1.474947,-0.05624977,0.8289704,0.8944693,0.5643919,2.086253,0.9809449,
-0.0003581778,1.474605,-0.05629781,0.8290002,0.8944863,0.5642927,2.086411,0.9811021,
-0.001122023,1.474427,-0.05620039,0.8288085,0.8945845,0.5642004,2.086627,0.9812747,
-0.001914415,1.474314,-0.05620363,0.8288357,0.8945723,0.5642767,2.087033,0.9813424,
-0.002664056,1.474377,-0.05620435,0.8288162,0.8946109,0.5642414,2.087367,0.9817734,
-0.003375657,1.474349,-0.05617863,0.828912,0.8946627,0.5642586,2.087723,0.982106,
-0.004089828,1.474538,-0.05617985,0.8288527,0.8946544,0.5643551,2.088246,0.982699,
-0.004720245,1.474773,-0.05633435,0.8288713,0.8945228,0.5643144,2.088514,0.983111,
-0.00508811,1.475124,-0.05620503,0.8287976,0.8946598,0.5642352,2.089025,0.9835387,
-0.005553945,1.475606,-0.05621034,0.8288255,0.8946215,0.5645034,2.08954,0.9838886,
-0.005728576,1.476336,-0.05625191,0.8288267,0.8945735,0.564503,2.089923,0.9841368,
-0.005971272,1.47694,-0.05613208,0.8288198,0.8946609,0.5644472,2.090293,0.9844396,
-0.00616945,1.477688,-0.05612382,0.8288276,0.8946946,0.5643513,2.090722,0.9845997,
-0.006351928,1.478418,-0.05611297,0.8288519,0.8947138,0.564321,2.090998,0.9846783,
-0.006376366,1.479028,-0.05609372,0.828851,0.8947554,0.5642805,2.091262,0.9847984,
-0.006504628,1.479745,-0.0560863,0.8288572,0.894802,0.5641708,2.091604,0.9845201,
-0.006553856,1.48038,-0.05604282,0.8288515,0.8948048,0.5641308,2.091882,0.9844934,
-0.006592558,1.480967,-0.05629209,0.8288536,0.8946217,0.5640898,2.091974,0.9844685,
-0.006503919,1.481507,-0.05630371,0.8288474,0.8946782,0.5641205,2.092228,0.9847958,
-0.006365273,1.482039,-0.05624765,0.8288863,0.8946829,0.5641353,2.092344,0.9848465,
-0.005945122,1.482547,-0.05602506,0.8289149,0.8950047,0.5640669,2.092603,0.9850018,
-0.005693701,1.482975,-0.05601609,0.8289225,0.8950175,0.564106,2.092797,0.9849138,
-0.005479712,1.483396,-0.05580658,0.8288493,0.8952262,0.564121,2.093259,0.9849539,
-0.005090212,1.48372,-0.05598387,0.8288176,0.8948863,0.5640736,2.093199,0.984991,
-0.004610604,1.484157,-0.0559411,0.8287799,0.8949029,0.5640008,2.093545,0.9849641,
-0.004066771,1.48462,-0.05591157,0.8287566,0.8948486,0.5639987,2.093909,0.9850596,
-0.00338296,1.484923,-0.05598894,0.8287585,0.8950319,0.5639956,2.094412,0.9852237,
-0.002597254,1.485313,-0.05597857,0.8287354,0.8950552,0.5639389,2.094882,0.9852537,
-0.001842346,1.485862,-0.05588669,0.8289535,0.8950521,0.5640626,2.095554,0.9853224,
-0.0009801127,1.48614,-0.05603516,0.8289578,0.8950416,0.5640311,2.095734,0.9857267,
-2.62633E-05,1.486456,-0.05603126,0.8289435,0.8949898,0.5641875,2.096273,0.9856246,
0.0009998363,1.486763,-0.05603695,0.829088,0.8950038,0.5642672,2.096856,0.985664,
0.002083352,1.486759,-0.05605891,0.829087,0.8950565,0.5642495,2.096954,0.9859829,
0.003271475,1.486802,-0.0560413,0.8290756,0.8950957,0.5640562,2.097611,0.9862353,
0.004217695,1.48689,-0.05603883,0.82919,0.8951169,0.5641489,2.098134,0.9863743,
0.005443264,1.486807,-0.05619976,0.8292093,0.8950255,0.5641284,2.09838,0.9862545,
0.006787144,1.48671,-0.05621213,0.8292146,0.8952922,0.5640373,2.099061,0.9862276,
0.008068345,1.486509,-0.05590641,0.8289137,0.8953191,0.5638928,2.100376,0.9858997,
0.009432969,1.486313,-0.05592579,0.8289092,0.8953614,0.5638132,2.101034,0.9858586,
0.01083789,1.486009,-0.05592135,0.8289135,0.8951256,0.563889,2.101794,0.9854186,
0.01255191,1.485667,-0.05608964,0.8289509,0.8951211,0.563885,2.102428,0.985325,
0.01421308,1.485304,-0.05601713,0.8289742,0.8952743,0.5638084,2.103051,0.9850341,
0.01598291,1.48495,-0.05602238,0.8289814,0.8953145,0.5636859,2.103611,0.9844095,
0.01772111,1.484574,-0.0561147,0.828958,0.8952312,0.5636671,2.104038,0.9841093,
0.019758,1.484349,-0.05615854,0.8289502,0.8951693,0.5636036,2.104,0.9838351,
0.02176672,1.484083,-0.05628955,0.8289974,0.8950857,0.5636079,2.104408,0.9835545,
0.02385539,1.483836,-0.05631277,0.8288641,0.8950638,0.5635738,2.104766,0.9834075,
0.02617524,1.483695,-0.05630627,0.8288543,0.8950032,0.5634892,2.1048,0.9830853,
0.02852698,1.483563,-0.0563311,0.8288805,0.8950393,0.563554,2.105398,0.9828691,
0.03098876,1.483445,-0.05631223,0.828861,0.8950225,0.5635576,2.105838,0.9827791,
0.03325911,1.483206,-0.0563195,0.8287568,0.8951148,0.5634727,2.106279,0.9826176,
0.03549507,1.482927,-0.05621114,0.8287477,0.8951211,0.5633986,2.106768,0.9823892,
0.03764489,1.482714,-0.05621535,0.8287165,0.8953003,0.5635614,2.107694,0.982098,
0.03972618,1.48241,-0.05594838,0.8288093,0.895339,0.5635145,2.107848,0.9819186,
0.04174635,1.481997,-0.05601403,0.8287897,0.8953142,0.5635223,2.108329,0.9816911,
0.04388649,1.481568,-0.05605057,0.8287873,0.8953326,0.5635483,2.108403,0.9817533,
0.04590261,1.481154,-0.05608338,0.8287525,0.8953781,0.5634849,2.108321,0.9816291,
0.0480311,1.4808,-0.05607525,0.828742,0.8953823,0.5635037,2.108581,0.9813623,
0.04988929,1.480373,-0.05602652,0.8288171,0.8953942,0.5635149,2.108355,0.9817057,
0.05199333,1.479895,-0.05614346,0.8288167,0.8953197,0.5634897,2.108207,0.9818386,
