chair to collider angle,table to collider angle,audience to collider angle,
112.5545,74.72675,48.06243,
112.232,73.81673,49.4356,
111.9268,73.03546,50.67212,
111.6103,72.25252,51.91506,
111.3009,71.4756,53.16229,
110.9811,70.75646,54.33547,
110.6533,70.05273,55.51156,
110.34,69.39445,56.62264,
110.013,68.7505,57.72713,
109.719,68.13867,58.79083,
109.4361,67.50764,59.86856,
109.189,66.95778,60.88478,
108.9952,66.44473,61.87036,
108.7934,65.9429,62.84276,
108.627,65.49344,63.76447,
108.4751,65.03219,64.69433,
108.3104,64.59403,65.60117,
108.0897,64.1992,66.45089,
107.8455,63.80779,67.30047,
107.7221,63.46581,68.12277,
107.3302,63.18022,68.84225,
106.8925,62.89202,69.57957,
106.7836,62.63742,70.3812,
107.0847,62.47219,71.18805,
107.2019,62.32611,71.92026,
107.415,62.27554,72.61231,
107.6944,62.34225,73.20233,
107.8372,62.39055,73.76997,
107.9429,62.46677,74.31683,
107.9862,62.49371,74.91759,
107.9139,62.47959,75.52608,
107.7844,62.44464,76.16306,
107.6063,62.39714,76.81129,
107.5354,62.34415,77.51755,
107.6257,62.3091,78.25663,
107.8688,62.2953,79.04739,
108.0411,62.24062,79.86557,
108.1657,62.19022,80.68843,
108.2242,62.12119,81.49947,
108.2771,62.07165,82.30098,
108.3784,62.05754,83.1013,
108.5055,62.04752,83.92329,
108.6782,62.05248,84.72366,
108.8867,62.05814,85.58409,
109.0105,62.10102,86.37019,
109.1039,62.12181,87.16161,
109.1942,62.22567,87.87649,
109.3276,62.34937,88.56383,
109.5206,62.52821,89.21914,
109.7249,62.68692,89.90607,
110.039,62.8704,90.59952,
110.4336,63.04977,91.33273,
110.7547,63.24926,92.01698,
110.814,63.452,92.61679,
110.7909,63.67842,93.15775,
110.5518,63.95739,93.5784,
110.4383,64.20509,94.1019,
110.816,64.35071,94.88174,
111.3277,64.55634,95.6496,
111.7354,64.78448,96.3391,
112.0619,65.0524,96.94794,
112.3471,65.32262,97.56229,
112.5309,65.5539,98.16195,
112.5387,65.73857,98.76192,
112.426,65.85343,99.42703,
112.4871,65.97753,100.1439,
112.6855,66.16414,100.8142,
112.9508,66.41007,101.4539,
113.1453,66.70059,102.0114,
113.2625,67.00382,102.5526,
113.3349,67.2984,103.091,
113.3885,67.57861,103.6291,
113.5235,67.87132,104.1805,
113.7291,68.17228,104.7388,
114.0003,68.51709,105.2447,
114.2197,68.86215,105.7289,
114.4169,69.20986,106.2174,
114.6123,69.50663,106.7766,
114.8024,69.77847,107.3484,
114.9655,70.03731,107.9383,
115.1422,70.3026,108.497,
115.3671,70.53625,109.0957,
115.6508,70.73335,109.7286,
115.9254,70.92635,110.3512,
116.1949,71.12347,110.9637,
116.3865,71.34837,111.5145,
116.5223,71.63587,111.9688,
116.6571,71.81513,112.5405,
116.9545,71.83033,113.3143,
117.3247,71.72724,114.224,
117.5027,71.74023,114.9631,
117.4329,71.99093,115.3991,
117.3684,72.318,115.7367,
117.4843,72.71896,116.0161,
117.7434,73.1627,116.2619,
118.1746,73.60705,116.5182,
118.7205,73.99136,116.8295,
119.1345,74.25092,117.2224,
119.3762,74.47571,117.6112,
119.4524,74.61792,118.0415,
119.3938,74.64389,118.536,
119.3577,74.7398,118.9673,
119.3685,74.85413,119.3696,
119.4583,74.99607,119.7275,
119.6229,75.12621,120.0678,
119.8105,75.24219,120.4085,
119.957,75.32964,120.7646,
119.981,75.35976,121.1074,
119.8479,75.33331,121.4537,
119.6683,75.32346,121.767,
119.3801,75.33587,121.9845,
119.1153,75.3801,122.1545,
118.7847,75.40964,122.276,
118.4469,75.37833,122.4331,
118.1524,75.28867,122.6108,
117.917,75.22801,122.6846,
117.7876,75.3008,122.6217,
117.7455,75.44024,122.4411,
117.6936,75.57237,122.2197,
117.5188,75.61807,122.0223,
117.3441,75.63281,121.8135,
117.1854,75.66512,121.5935,
117.1621,75.757,121.2723,
117.2727,75.81281,120.9531,
117.3576,75.76111,120.7478,
117.3861,75.60272,120.6264,
117.3556,75.34743,120.5751,
117.317,75.04495,120.5436,
117.296,74.72296,120.5161,
117.3298,74.44341,120.4653,
117.4086,74.20723,120.3434,
117.4443,73.92876,120.2424,
117.4847,73.56965,120.2206,
117.5636,73.16367,120.2545,
117.7511,72.83061,120.2174,
118.0632,72.59,120.1198,
118.4978,72.44421,119.9494,
118.9521,72.3382,119.7381,
119.3762,72.2489,119.4944,
119.7754,72.17721,119.2299,
120.2266,72.19547,118.8847,
120.7502,72.31529,118.4688,
121.3627,72.56634,117.9511,
122.011,72.93011,117.3141,
122.6485,73.37464,116.5953,
123.2375,73.84158,115.8419,
123.7899,74.39816,114.9577,
124.3548,75.05276,113.9622,
124.9382,75.86533,112.7835,
125.5905,76.79167,111.455,
126.2582,77.7603,110.0642,
126.9291,78.72293,108.7079,
127.6644,79.61559,107.4595,
128.4266,80.42094,106.3456,
129.2084,81.15421,105.3515,
130.1008,81.94436,104.3428,
130.988,82.817,103.2651,
131.8506,83.78112,102.0918,
132.7066,84.81379,100.8583,
133.5584,85.92709,99.53654,
134.4202,87.08563,98.18513,
135.2788,88.28935,96.77096,
136.1172,89.57775,95.26064,
136.9158,90.88077,93.74989,
137.7041,92.21517,92.1673,
138.4437,93.53313,90.6358,
139.1025,94.8349,89.06864,
139.7047,96.11472,87.51311,
140.2792,97.42764,85.93628,
140.7534,98.79912,84.22312,
141.1199,100.2482,82.36497,
141.3289,101.8473,80.2733,
141.3867,103.4355,78.14192,
141.2807,104.9914,75.95975,
141.0878,106.4972,73.80029,
140.8447,107.9014,71.75465,
140.4918,109.2428,69.72764,
140.0827,110.6174,67.6311,
139.6331,112.11,65.42202,
139.0829,113.8129,62.94404,
138.5074,115.5668,60.43069,
137.8964,117.3299,57.92097,
137.2434,119.0937,55.39701,
136.5622,120.7522,52.98869,
135.7413,122.328,50.5781,
134.8231,123.8599,48.16304,
133.8729,125.4672,45.66342,
132.8624,127.0759,43.1369,
131.91,128.6977,40.63796,
130.9685,130.3202,38.15668,
130.2211,131.9345,35.84521,
129.6536,133.5892,33.65244,
129.0302,135.1713,31.50503,
128.0643,136.6133,29.25141,
126.6093,137.7588,26.85046,
125.5989,139.0749,24.69893,
125.2083,140.7843,22.85813,
124.3757,142.2955,20.79809,
123.0616,143.5786,18.48953,
121.3178,144.5302,15.93775,
119.3827,145.2459,13.30048,
117.455,145.8335,10.69925,
115.7864,146.4553,8.351671,
114.3541,147.1542,6.315748,
113.237,148.0248,4.921234,
112.2412,148.8892,4.346003,
111.3192,149.71,4.70053,
110.3499,150.4185,5.691612,
109.4563,151.0148,6.984969,
108.6264,151.5187,8.379394,
107.8101,151.9909,9.867808,
107.0843,152.3968,11.30692,
106.3995,152.7105,12.65521,
105.7163,152.9871,14.05239,
105.108,153.2455,15.41618,
104.4975,153.4475,16.74275,
103.7847,153.5272,18.11084,
103.0161,153.5146,19.4885,
102.2012,153.3982,20.87748,
101.3401,153.1858,22.26233,
100.5455,152.988,23.63094,
99.78168,152.7876,24.99445,
98.99466,152.5252,26.37778,
98.18037,152.2003,27.78285,
97.32294,151.7897,29.22013,
96.45609,151.3463,30.67319,
95.62342,150.9059,32.12554,
94.7759,150.3843,33.55533,
93.93295,149.8232,34.92984,
93.06062,149.1873,36.27554,
92.21001,148.5235,37.58612,
91.43528,147.9042,38.81209,
90.76437,147.3598,40.01115,
90.16666,146.8517,41.15803,
89.62881,146.3736,42.18922,
89.0416,145.8105,43.21071,
88.3531,145.0695,44.10611,
87.68947,144.3391,44.97838,
87.06777,143.6287,45.77549,
86.54753,143.007,46.58812,
86.26059,142.6278,47.30363,
85.99925,142.2755,48.01108,
85.8078,141.9796,48.69301,
85.65294,141.7124,49.3309,
85.52962,141.4795,49.93922,
85.3716,141.2044,50.60071,
85.25624,140.9692,51.23822,
85.05622,140.6433,51.91055,
84.90818,140.3491,52.5363,
84.93564,140.2382,53.0755,
85.03401,140.1841,53.57491,
85.0897,140.0892,53.9726,
85.05868,139.9115,54.31581,
85.03668,139.7366,54.59268,
85.04386,139.5854,54.85803,
85.0301,139.4195,55.09113,
85.00068,139.2465,55.31085,
84.99181,139.1029,55.53616,
84.99207,138.987,55.76376,
85.04204,138.8937,56.01419,
85.1597,138.8745,56.26876,
85.32351,138.8952,56.52088,
85.5461,138.9643,56.82277,
85.78583,139.0617,57.14005,
86.01252,139.1379,57.45403,
86.24171,139.2215,57.7655,
86.46199,139.2885,58.13385,
86.67764,139.3495,58.51556,
86.86328,139.3774,58.90315,
87.0442,139.3989,59.33873,
87.31525,139.508,59.75409,
87.65263,139.681,60.15348,
88.07553,139.931,60.50856,
88.57226,140.2417,60.84957,
89.04951,140.5382,61.22695,
89.62058,140.9081,61.63386,
90.24364,141.3241,62.0267,
90.91982,141.7901,62.40619,
91.69677,142.3534,62.71808,
92.52061,142.9575,62.97442,
93.37514,143.5934,63.21873,
94.28622,144.2698,63.4913,
95.12401,144.8737,63.80607,
95.68859,145.2376,64.03298,
96.45729,145.7685,64.22669,
97.79618,146.7383,64.76472,
99.20085,147.7293,65.34151,
100.1397,148.3288,65.84447,
100.7643,148.6696,66.31313,
101.4568,149.0306,66.91346,
101.9848,149.2708,67.46427,
102.4278,149.4642,67.95073,
102.8022,149.6196,68.35105,
103.188,149.7997,68.70854,
103.6183,150.0109,69.0936,
104.0235,150.1919,69.48715,
104.47,150.4083,69.86787,
105.001,150.6992,70.20206,
105.6577,151.0774,70.53826,
106.3706,151.4917,70.88881,
107.0542,151.8578,71.30059,
107.5345,152.0636,71.71064,
107.6798,152.0089,72.15883,
107.6262,151.8169,72.56836,
107.4175,151.5468,72.89386,
107.1833,151.3045,73.08881,
107.0698,151.2079,73.12108,
107.1552,151.3177,72.9826,
107.3718,151.5306,72.81193,
107.6628,151.7957,72.63291,
107.9032,151.9954,72.5501,
108.0615,152.1166,72.48082,
108.165,152.1754,72.46555,
108.2415,152.2213,72.41568,
108.2942,152.2597,72.33609,
108.3153,152.2602,72.25863,
108.2746,152.2074,72.20401,
108.1507,152.0762,72.18312,
108.0264,151.9271,72.17507,
107.8314,151.7335,72.1562,
107.6889,151.6023,72.06838,
107.5318,151.463,71.981,
107.3945,151.3333,71.89592,
107.2379,151.1913,71.81638,
107.0742,151.0405,71.72918,
106.8662,150.8435,71.6684,
106.6765,150.6681,71.57275,
106.4675,150.4956,71.45251,
106.2663,150.3272,71.29393,
106.0659,150.1718,71.09267,
105.8212,149.9814,70.88715,
105.5665,149.7885,70.64838,
105.2736,149.5886,70.34574,
104.9956,149.3989,70.02076,
104.7359,149.2428,69.61342,
104.488,149.0988,69.20798,
104.256,148.9767,68.73953,
104.0392,148.8708,68.25578,
103.8378,148.7944,67.72486,
103.676,148.7517,67.16895,
103.5211,148.7292,66.5667,
103.4192,148.7761,65.86835,
103.3355,148.8889,65.00228,
103.27,149.026,64.0627,
103.228,149.1983,63.0691,
103.2072,149.3813,62.05832,
103.2287,149.6155,60.98309,
103.2337,149.8394,59.91592,
103.2489,150.0587,58.85796,
103.2811,150.3,57.69621,
103.3231,150.5638,56.4549,
103.3208,150.7935,55.11885,
103.2494,150.9548,53.6474,
103.143,151.0614,52.1773,
103.0179,151.1274,50.63045,
102.8976,151.1804,49.11101,
102.796,151.2398,47.54377,
102.7159,151.2942,45.94987,
102.7182,151.3972,44.26044,
102.8079,151.5548,42.46317,
102.9534,151.7213,40.64458,
103.2828,152.0265,38.74237,
103.681,152.3435,36.76761,
104.2005,152.6905,34.58269,
104.7446,152.9413,32.23575,
105.4171,153.1878,29.71844,
106.1617,153.3117,26.99832,
106.9975,153.2889,24.03895,
108.115,153.3466,20.9741,
109.5506,153.5116,17.84127,
110.9733,153.3569,14.61013,
112.2723,152.7759,11.30399,
113.7506,151.8753,7.846879,
115.2929,150.7105,5.021296,
116.8159,149.3252,4.516963,
118.2595,147.6279,6.830902,
119.5588,145.7085,10.15722,
120.7559,143.5816,13.78412,
121.8378,141.3013,17.53113,
122.7336,138.9632,21.25539,
123.5654,136.5695,24.92853,
124.3451,134.1652,28.59635,
125.0469,131.769,32.18989,
125.6427,129.2898,35.81543,
126.1122,126.7876,39.39004,
126.3841,124.2329,42.83822,
126.4726,121.57,46.35349,
126.4171,118.9649,49.73203,
126.2241,116.411,53.02682,
125.9062,113.8586,56.19531,
125.4705,111.3191,59.30037,
124.9746,108.963,62.15293,
124.4456,106.6752,64.95271,
123.9375,104.5786,67.53969,
123.4586,102.6274,69.91393,
122.8774,100.6328,72.34341,
122.3211,98.82608,74.58089,
121.7159,97.02425,76.77229,
121.048,95.20471,78.95355,
120.3574,93.44666,81.07111,
119.74,91.83598,83.03716,
119.1163,90.31028,84.90852,
118.5385,88.93689,86.61633,
117.932,87.52547,88.36386,
117.3116,86.11728,90.10268,
116.6654,84.73976,91.79993,
115.9765,83.35556,93.47945,
115.2381,81.95908,95.12622,
114.4964,80.61057,96.73295,
113.7181,79.25898,98.33325,
112.9055,77.85825,99.95364,
112.0545,76.37934,101.6662,
111.123,74.81353,103.4365,
110.0983,73.13601,105.2771,
109.0201,71.42023,107.1456,
107.9536,69.72755,108.9772,
106.8409,68.0159,110.8011,
105.6969,66.33115,112.5686,
104.504,64.59203,114.3172,
103.2803,62.78493,116.1585,
102.0321,60.9594,117.9977,
100.7658,59.15029,119.7702,
99.41752,57.29863,121.485,
97.9684,55.47616,123.0508,
96.28392,53.66169,124.2693,
94.4759,51.81782,125.3748,
93.16777,50.00337,126.947,
92.09194,48.29411,128.5891,
90.94384,46.67761,129.9533,
89.90181,45.22856,131.1815,
88.83201,43.83783,132.2274,
87.78897,42.48912,133.2184,
86.70774,41.15863,134.0882,
85.62672,39.81538,134.9642,
84.65449,38.57378,135.7895,
83.73277,37.36176,136.5836,
82.85255,36.19353,137.334,
82.06397,35.14835,137.9803,
81.32253,34.1746,138.5525,
80.61227,33.2343,139.0902,
79.94923,32.37505,139.5569,
79.33626,31.58986,139.9465,
78.71706,30.80989,140.3005,
78.15661,30.1063,140.6131,
77.633,29.39522,140.9618,
77.14533,28.68049,141.3485,
76.71095,27.9869,141.7583,
76.28288,27.29123,142.1597,
75.87061,26.61935,142.5146,
75.45975,25.97408,142.8087,
75.05765,25.39197,143.0168,
74.65022,24.82079,143.1539,
74.22547,24.27244,143.2095,
73.78381,23.72359,143.205,
73.31076,23.15224,143.1496,
72.80618,22.59714,142.991,
72.27123,22.02829,142.7677,
71.73879,21.45412,142.5369,
71.24341,20.90217,142.3089,
70.81004,20.3325,142.1714,
70.41942,19.78063,142.0614,
70.09508,19.24964,141.9972,
69.77274,18.72719,141.9241,
69.44901,18.19742,141.8462,
69.18034,17.67642,141.7946,
68.87228,17.13019,141.7101,
68.59768,16.53715,141.7107,
68.38242,15.93061,141.7834,
68.23164,15.31979,141.9415,
68.16656,14.76309,142.1736,
68.15647,14.26674,142.4389,
68.22333,13.81643,142.7606,
68.28841,13.39898,143.0759,
68.22009,12.99702,143.1592,
67.98661,12.63543,142.9047,
67.72341,12.23298,142.6522,
67.46235,11.79142,142.4119,
67.25089,11.35475,142.2522,
67.09958,10.94996,142.162,
66.99144,10.60473,142.0859,
66.911,10.28057,142.0304,
66.84286,9.972339,141.9786,
66.77985,9.70144,141.904,
66.67911,9.432131,141.7475,
66.5471,9.189279,141.5149,
66.43541,8.994947,141.2728,
66.35417,8.804017,141.072,
66.36871,8.680843,140.9834,
66.41442,8.56144,140.9429,
66.55935,8.501958,141.0034,
66.79271,8.472548,141.1768,
67.01344,8.463225,141.3489,
67.32078,8.565615,141.5395,
67.67442,8.705675,141.7967,
68.02737,8.838824,142.0631,
68.39521,8.989442,142.3313,
68.72617,9.141145,142.538,
68.94933,9.244756,142.551,
69.20383,9.334121,142.607,
69.60835,9.487403,142.9184,
69.94305,9.610919,143.14,
70.16778,9.655286,143.1777,
70.39187,9.698886,143.2068,
70.57346,9.720694,143.1561,
70.71559,9.717031,143.0338,
70.83712,9.689252,142.8995,
70.95226,9.639962,142.7782,
71.13475,9.640941,142.7358,
71.34395,9.645488,142.7452,
71.60376,9.692539,142.7958,
71.85636,9.742615,142.8347,
72.15602,9.842828,142.9351,
72.37505,9.887955,142.9232,
72.52553,9.864181,142.8089,
72.59656,9.764486,142.5976,
72.58723,9.590955,142.2887,
72.54809,9.383074,141.948,
72.48628,9.156395,141.5811,
72.38554,8.896049,141.157,
72.33961,8.693573,140.8026,
72.30827,8.506207,140.4665,
72.30542,8.347203,140.1742,
72.33761,8.20485,139.9116,
72.45341,8.112031,139.7057,
72.61822,8.077204,139.5641,
72.80707,8.075988,139.4579,
73.04662,8.128159,139.4039,
73.34032,8.223661,139.4164,
73.55493,8.268023,139.3155,
73.66447,8.197644,139.0873,
73.79248,8.134532,138.893,
73.90217,8.059392,138.6781,
73.97478,7.945346,138.4237,
74.02293,7.815072,138.1533,
74.08189,7.696538,137.8723,
74.16766,7.612365,137.6361,
74.25419,7.542803,137.3918,
74.27557,7.407985,137.0777,
74.2692,7.244431,136.744,
74.24802,7.086788,136.3482,
74.26593,6.99922,136.0125,
74.33506,7.021522,135.6878,
74.40322,7.070076,135.3743,
74.4218,7.061748,135.0021,
74.28504,6.796937,134.477,
74.17583,6.580791,133.9572,
74.10655,6.459468,133.4877,
74.04981,6.351658,133.0317,
73.93023,6.176919,132.5076,
73.75644,5.930025,131.9411,
73.48553,5.560703,131.3029,
73.1802,5.078097,130.6047,
72.50069,3.902642,129.5035,
72.46574,4.16363,129.0552,
72.96706,5.26734,129.1205,
73.34903,5.903986,129.0965,
73.85423,6.494466,129.2087,
74.21638,6.57954,129.225,
74.4883,6.449869,129.1489,
74.78525,6.516771,129.1038,
75.00114,6.535161,128.9481,
75.16747,6.581536,128.7788,
75.39914,6.745844,128.6854,
75.7073,6.939072,128.6522,
76.04256,7.081333,128.6876,
76.38213,7.191893,128.7343,
76.62252,7.189083,128.6996,
76.72157,6.993024,128.5412,
76.69197,6.70221,128.2563,
76.52769,6.320341,127.8478,
76.28356,5.918245,127.3573,
76.11927,5.664481,126.944,
76.01073,5.609443,126.5677,
76.0312,5.768675,126.3467,
76.05766,6.049997,126.1354,
76.03413,6.323566,125.848,
75.94964,6.606161,125.5039,
75.82334,6.843638,125.1358,
75.64162,7.057663,124.7359,
75.40813,7.153876,124.2778,
75.09225,7.092875,123.7456,
74.74458,6.948931,123.1893,
74.31727,6.785789,122.5802,
74.02486,6.906943,122.0801,
73.77788,7.066913,121.6233,
73.55652,7.000649,121.2279,
73.27864,6.856151,120.779,
72.94633,6.720445,120.2725,
72.56429,6.735486,119.7329,
72.18843,6.810255,119.1901,
71.93268,6.88658,118.7681,
71.81052,6.916308,118.4814,
71.79697,6.934548,118.3018,
71.77946,7.041664,118.1185,
71.8274,7.273137,117.9749,
71.83585,7.522875,117.8033,
71.90652,7.685795,117.7037,
72.02246,7.725604,117.6328,
72.09243,7.288577,117.559,
72.09559,6.877117,117.3934,
72.72943,7.601374,117.7668,
73.1615,7.98999,117.962,
73.43224,8.191319,118.0071,
73.53017,8.202864,117.8966,
73.52919,8.152036,117.7072,
73.46502,7.957246,117.4527,
73.44095,7.699368,117.2364,
73.41496,7.409044,117.0399,
73.47192,7.038654,116.9161,
73.5966,6.719919,116.8475,
73.83644,6.469509,116.9029,
74.1702,6.211072,117.0467,
74.58696,6.0665,117.2447,
75.03745,6.028639,117.474,
75.49355,5.989001,117.7011,
75.91029,5.990114,117.884,
76.30325,5.91639,118.0645,
76.67183,5.775432,118.2164,
76.98131,5.682134,118.3017,
77.24812,5.646044,118.3688,
77.49352,5.598567,118.3987,
77.66276,5.568979,118.3538,
77.80957,5.494333,118.2854,
77.83002,5.443305,118.0902,
77.84576,5.431701,117.8867,
77.8512,5.43318,117.68,
77.85472,5.4473,117.515,
77.89333,5.516154,117.3192,
78.0631,5.539658,117.2419,
78.3272,5.546305,117.2554,
78.65357,5.597937,117.3268,
79.09299,5.648959,117.4918,
79.44987,5.648335,117.5981,
79.76587,5.613599,117.6638,
80.08941,5.557248,117.7531,
80.36888,5.462676,117.794,
80.60506,5.484122,117.7852,
80.7606,5.719711,117.6888,
80.92373,6.005084,117.5713,
81.03745,6.329362,117.4032,
81.18111,6.691316,117.253,
81.37595,7.042778,117.1326,
81.64162,7.247221,117.0958,
81.79195,7.467424,116.9744,
81.78315,8.187099,116.5701,
81.91103,8.860757,116.2885,
82.041,9.496742,116.0074,
82.23174,9.743986,115.874,
82.52197,9.697487,115.9007,
82.76532,9.667192,115.8978,
82.90224,9.681498,115.8106,
83.04712,9.786471,115.7137,
83.27213,9.839111,115.7149,
83.57987,9.869003,115.7909,
83.87712,10.00274,115.8375,
84.11194,10.24759,115.8022,
84.28625,10.54191,115.7035,
84.51105,10.84488,115.6812,
84.83485,11.09899,115.7735,
85.25777,11.35113,115.9981,
85.61131,11.78429,116.1642,
85.88614,12.39845,116.243,
86.04294,13.10838,116.1894,
86.16985,13.80894,116.099,
86.29586,14.55398,116.0037,
86.48758,15.29691,115.9896,
86.72222,16.05598,116.0221,
86.94904,16.84019,116.0558,
87.01378,17.88161,115.9495,
87.02374,19.09651,115.8129,
86.99609,20.32204,115.6283,
87.02078,21.41872,115.4834,
87.14315,22.23227,115.4163,
87.29559,22.89477,115.3611,
87.36273,23.58256,115.2205,
87.31943,24.34038,114.9825,
87.29178,25.02445,114.7551,
87.36528,25.7609,114.6441,
87.62675,26.47895,114.7504,
87.92947,27.19676,114.8874,
88.18686,27.96759,114.991,
88.33413,28.84529,114.9925,
88.36678,29.77475,114.8913,
88.40427,30.57781,114.7749,
88.47682,31.21877,114.6826,
88.56717,31.78005,114.6122,
88.6125,32.45019,114.511,
88.52673,33.25416,114.3009,
88.34092,34.09148,113.9939,
88.13308,34.86211,113.6612,
88.00903,35.45128,113.4116,
88.00783,35.92795,113.2774,
88.03074,36.37903,113.1735,
88.02106,36.75957,113.0377,
87.94466,37.1199,112.8378,
87.74582,37.34245,112.511,
87.55774,37.54395,112.1971,
87.37525,37.73574,111.8844,
87.25108,37.86791,111.6344,
87.16389,37.99933,111.4181,
87.13294,38.16633,111.2776,
87.14286,38.37814,111.1791,
87.11946,38.54811,111.0549,
87.1135,38.70243,110.9534,
87.14185,38.92678,110.8917,
87.1517,39.12303,110.8237,
87.12079,39.25291,110.7147,
86.99415,39.36078,110.5125,
86.77995,39.42437,110.225,
86.53286,39.45126,109.906,
,

86.3233,39.41211,109.6232,
86.13917,39.38177,109.3498,
85.70248,39.23811,108.7832,
85.27393,39.20272,108.2525,
84.39365,39.84046,107.3054,
84.13419,40.04048,107.0379,
83.83511,40.49552,106.7834,
83.86651,41.36044,106.9991,
83.90291,41.63996,107.0982,
83.71391,41.96233,107.1538,
83.73425,41.65609,107.2305,
83.656,41.00441,107.2922,
81.93467,39.97588,105.9394,
80.30328,39.27713,104.4415,
78.05648,38.75787,102.2878,
76.88242,38.71534,101.1711,
73.4642,39.69111,98.04707,
73.45589,39.82644,98.08932,
69.5033,42.32327,94.75693,
67.42513,43.84523,93.067,
66.3875,44.61976,92.21804,
63.16684,46.91812,89.57185,
62.12108,47.65235,88.72705,
58.84358,50.1647,86.16973,
57.51162,51.22367,85.07874,
53.30944,54.26911,81.55036,
51.93486,55.20576,80.32367,
47.89743,57.8609,76.82454,
46.60127,58.6816,75.64819,
42.55872,61.45852,72.19068,
41.06718,62.5737,70.86816,
36.51693,65.93381,67.06734,
35.01378,67.01575,65.81269,
30.08444,70.64903,61.71872,
28.24919,72.00414,60.17624,
22.16739,76.66748,54.95719,
18.36674,79.47363,51.75978,
14.62045,82.43014,48.5668,
10.8009,85.11817,45.33278,
10.95519,84.90429,45.44375,
7.838995,86.90343,42.86807,
6.395312,87.87688,41.63927,
3.794522,89.89646,39.13325,
3.291583,92.61583,35.57655,
4.130668,93.37047,34.4754,
7.754258,95.62773,31.49841,
10.17388,96.86642,29.9542,
11.22954,97.37748,29.25923,
14.86174,99.58667,26.7507,
16.13386,100.384,25.94626,
19.01871,101.8684,24.61773,
19.7605,102.1736,24.38393,
22.26492,103.6541,23.05992,
22.98328,104.1971,22.29039,
24.68307,105.3804,20.38059,
25.64091,105.8611,19.60147,
26.03384,106.0105,19.23383,
27.35287,106.8341,17.41593,
27.91991,107.2641,16.60375,
29.77293,108.5938,14.48644,
30.8978,109.3306,13.47394,
32.04647,110.1005,12.51747,
33.13528,110.8205,11.71152,
33.05919,110.7611,11.75509,
33.57788,111.1033,11.54248,
34.89235,112.0913,10.74977,
36.74529,113.6603,9.579654,
38.49127,115.0539,9.320233,
40.702,116.7645,9.385546,
41.24856,117.1558,9.819046,
42.73613,118.2048,10.46068,
42.70118,118.0482,10.90421,
46.72421,121.2016,13.16228,
47.30223,121.5219,13.77986,
46.70026,120.5253,13.36782,
46.74228,120.4151,13.54917,
48.76643,121.6045,15.58297,
49.71872,122.2118,16.63033,
51.62454,123.3296,18.48181,
52.09261,123.6286,19.10872,
53.45231,124.714,20.68338,
53.83301,125.0564,21.34646,
54.42113,125.6946,22.39507,
54.59128,125.9186,22.91124,
53.48346,125.0416,22.44261,
53.40759,124.9243,22.68612,
53.90927,125.3303,23.07498,
54.3766,125.6891,23.57682,
54.47089,125.7584,23.91893,
54.74206,125.9151,24.59885,
55.16371,126.2287,25.1855,
55.48934,126.4566,25.5893,
55.75301,126.6382,25.95883,
55.7482,126.6508,25.91382,
55.88431,126.7488,26.09848,
56.04396,126.8819,26.29552,
56.17495,126.9811,26.46368,
56.29291,127.0784,26.76443,
56.7254,127.4629,27.1844,
56.95472,127.7248,27.47708,
57.21512,128.0505,27.82988,
57.52984,128.417,28.20637,
57.58114,128.4875,28.20377,
57.81503,128.7446,28.47451,
58.08092,129.0321,28.77507,
58.34278,129.3173,29.00826,
58.63527,129.638,29.33909,
58.89756,129.924,29.66056,
59.1736,130.2325,30.01145,
59.46185,130.5612,30.33246,
59.81808,130.9439,30.73726,
60.2325,131.382,31.14684,
60.67989,131.8521,31.60236,
61.07053,132.2666,32.05359,
60.77041,132.0419,32.05539,
60.94984,132.2071,32.16442,
62.26762,133.349,33.13054,
63.31955,134.2361,33.91446,
64.07037,134.818,34.46427,
64.65569,135.2294,34.91087,
65.10316,135.5302,35.25204,
65.38961,135.6854,35.46889,
65.49077,135.7063,35.57202,
65.40695,135.5681,35.56367,
65.16022,135.3208,35.47609,
64.91007,135.0569,35.38653,
64.67975,134.7868,35.2836,
64.59725,134.6185,35.27309,
64.60729,134.5146,35.29739,
64.6681,134.4528,35.38744,
64.72893,134.4,35.47101,
64.7914,134.3372,35.55673,
64.86544,134.3078,35.67148,
64.96407,134.2911,35.79639,
65.08683,134.2988,35.94779,
65.23438,134.3337,36.08657,
65.39654,134.3906,36.29422,
65.59353,134.477,36.51536,
65.82724,134.6052,36.75099,
66.13729,134.7891,37.07192,
66.50924,135.0292,37.43781,
66.88056,135.2726,37.84542,
67.25274,135.5146,38.21234,
67.60849,135.75,38.55926,
67.94236,135.9614,38.87416,
68.24126,136.1343,39.17551,
68.52837,136.2819,39.4355,
68.79666,136.4162,39.64733,
69.06869,136.5593,39.88374,
69.37918,136.7146,40.15268,
69.71169,136.8852,40.43844,
70.00901,137.0209,40.68958,
70.28472,137.1424,40.94167,
70.51868,137.2351,41.1828,
70.67043,137.266,41.36305,
70.7281,137.2255,41.50841,
70.77369,137.173,41.65708,
70.8252,137.1302,41.80733,
70.90338,137.0992,41.98577,
71.00616,137.1006,42.20301,
71.14814,137.1213,42.44289,
71.11356,136.9748,42.59653,
70.88779,136.6506,42.67641,
71.40714,136.9272,43.16971,
72.47364,137.6472,43.91623,
73.21485,138.1257,44.51059,
73.82583,138.5189,45.05732,
74.2991,138.8237,45.54368,
74.56969,138.995,45.94183,
74.71109,139.0446,46.24512,
74.85433,139.0759,46.5422,
